#{"t_start": 1593467869.8549643, "env_id": "widowx_reacher-v7"}
r,l,t
-2.105046,100,3.942746
-1.176824,100,4.133044
-2.701776,100,4.325459
-3.373988,100,4.516691
-0.6608,100,4.714365
-1.846915,100,4.909338
-1.75614,100,5.10501
-0.769259,100,5.292589
-2.136279,100,5.482453
-3.417152,100,5.675084
-2.607561,100,5.869352
-0.390327,100,6.065656
-0.212803,100,6.883577
-3.796032,100,7.085875
-2.030451,100,7.276055
-1.724212,100,7.46751
-1.117195,100,7.653011
-0.42824,100,7.837406
-1.064625,100,8.0212
-0.783308,100,8.203912
-1.524062,100,8.385168
-2.35229,100,8.567813
-2.311073,100,8.751919
-2.190586,100,8.938504
-2.725697,100,9.124415
-1.18617,100,9.794603
-4.451016,100,9.984628
-1.216466,100,10.173198
-1.710031,100,10.365754
-0.959239,100,10.556976
-0.849872,100,10.75289
-1.545886,100,10.946079
-2.205791,100,11.146359
-1.112837,100,11.335337
-3.614789,100,11.519591
-0.978275,100,11.707353
-2.226656,100,11.896828
-1.417248,100,12.690467
-0.857326,100,12.893403
-0.600038,100,13.082625
-1.092186,100,13.278937
-0.287109,100,13.474601
-1.643262,100,13.665827
-1.903647,100,13.85641
-1.282531,100,14.057035
-1.362296,100,14.246678
-0.37538,100,14.447309
-0.998234,100,14.645766
-0.862829,100,14.855768
-2.031226,100,15.060215
-1.361991,100,15.875375
-0.705231,100,16.073503
-0.800605,100,16.276646
-1.238486,100,16.477628
-1.709944,100,16.67666
-2.366857,100,16.879994
-1.168625,100,17.081371
-1.346894,100,17.274484
-0.603917,100,17.466355
-0.43452,100,17.670881
-0.279658,100,17.874964
-1.039064,100,18.084212
-1.02826,100,18.913995
-0.289573,100,19.115429
-0.329424,100,19.31784
-0.59625,100,19.514396
-0.576121,100,19.717835
-1.947594,100,19.910833
-1.281654,100,20.102967
-4.201527,100,20.29507
-2.336436,100,20.488542
-4.073157,100,20.68484
-0.278208,100,20.887025
-2.133241,100,21.084736
-1.003734,100,21.286257
-2.372771,100,22.071425
-3.949896,100,22.252446
-3.726335,100,22.448609
-0.809208,100,22.657151
-1.201433,100,22.865807
-3.041224,100,23.071568
-4.201912,100,23.279684
-4.439136,100,23.490241
-2.334828,100,23.697931
-0.562721,100,23.906934
-0.521346,100,24.105608
-4.70486,100,24.301562
-2.039194,100,25.115785
-2.05287,100,25.316155
-1.525013,100,25.519623
-0.429079,100,25.728808
-3.018815,100,25.933142
-2.190197,100,26.140908
-3.007035,100,26.352652
-0.845145,100,26.55001
-1.937516,100,26.74781
-0.856329,100,26.956867
-1.990736,100,27.157567
-0.334641,100,27.353472
-3.164038,100,27.553434
-0.817789,100,28.343126
-0.929527,100,28.542093
-0.518126,100,28.743555
-2.699381,100,28.938206
-8.930668,100,29.15349
-2.768295,100,29.355787
-4.957857,100,29.559822
-3.12785,100,29.760601
-2.835211,100,29.94839
-2.567994,100,30.151019
-2.603697,100,30.360771
-0.733336,100,30.567343
-0.857037,100,31.406999
-2.096536,100,31.598466
-8.778559,100,31.802789
-4.031852,100,32.000853
-0.779756,100,32.204967
-2.02917,100,32.417589
-6.731744,100,32.623114
-4.539255,100,32.830666
-2.662115,100,33.040061
-0.53279,100,33.24416
-5.676454,100,33.445787
-4.802622,100,33.64971
-1.476228,100,33.856352
-3.006032,100,34.694978
-3.585562,100,34.904345
-0.801386,100,35.111833
-2.28278,100,35.318817
-3.261603,100,35.520982
-1.956617,100,35.719635
-5.014188,100,35.917643
-2.847442,100,36.118676
-3.814903,100,36.317783
-1.147181,100,36.517282
-4.439686,100,36.718765
-1.494937,100,36.922292
-5.025324,100,37.948827
-5.851043,100,38.15633
-0.579406,100,38.359285
-0.687435,100,38.56162
-0.637361,100,38.76004
-5.866862,100,38.964607
-5.223039,100,39.172158
-3.750037,100,39.380309
-3.210913,100,39.588018
-5.649081,100,39.791712
-5.996842,100,39.993872
-2.993142,100,40.186208
-1.879743,100,40.388855
-1.773089,100,41.224888
-7.013574,100,41.433616
-5.566825,100,41.639012
-3.606605,100,41.845457
-5.789864,100,42.049602
-0.694671,100,42.25494
-11.272107,100,42.468038
-1.338592,100,42.680249
-1.211999,100,42.889739
-5.318409,100,43.105288
-1.185596,100,43.311688
-1.45658,100,43.519261
-0.891191,100,44.356707
-3.391653,100,44.569101
-4.049954,100,44.77648
-4.898857,100,44.987283
-5.475277,100,45.188244
-3.470666,100,45.39845
