#{"t_start": 1593467869.9040625, "env_id": "widowx_reacher-v7"}
r,l,t
-0.889248,100,3.894085
-1.272997,100,4.084336
-2.391836,100,4.276745
-0.817261,100,4.467975
-0.812663,100,4.665653
-1.410459,100,4.86062
-0.503798,100,5.056305
-0.767334,100,5.243862
-3.321604,100,5.433726
-2.409874,100,5.626369
-1.760515,100,5.820625
-0.447887,100,6.016913
-1.19832,100,6.834851
-1.92069,100,7.037175
-0.512807,100,7.227353
-1.073921,100,7.418794
-1.358705,100,7.604295
-1.71455,100,7.788697
-1.477764,100,7.972491
-1.34414,100,8.155213
-1.275309,100,8.336446
-0.334824,100,8.519109
-3.492326,100,8.703214
-6.349741,100,8.889803
-2.119525,100,9.075702
-1.267079,100,9.745922
-2.648003,100,9.935914
-0.858504,100,10.124487
-2.078927,100,10.317045
-2.109867,100,10.508273
-1.533605,100,10.704187
-0.650972,100,10.897378
-1.198132,100,11.097642
-1.400944,100,11.286639
-0.687284,100,11.470875
-1.171923,100,11.658633
-1.462237,100,11.848113
-0.649213,100,12.641746
-1.66015,100,12.844678
-0.418469,100,13.033898
-1.017206,100,13.23022
-0.396679,100,13.425893
-0.624544,100,13.617121
-1.440106,100,13.807685
-0.581552,100,14.008324
-1.942111,100,14.197954
-0.587631,100,14.398615
-1.928653,100,14.597051
-1.425029,100,14.807062
-1.860004,100,15.011475
-3.464236,100,15.826696
-2.284542,100,16.024777
-1.754552,100,16.227935
-0.505806,100,16.428907
-0.214246,100,16.627932
-0.891019,100,16.831282
-1.933657,100,17.032648
-0.387438,100,17.225744
-2.713531,100,17.417612
-0.883323,100,17.622171
-1.906764,100,17.826235
-1.996195,100,18.035536
-0.84938,100,18.865286
-2.677854,100,19.066688
-0.807981,100,19.269113
-1.249412,100,19.465657
-1.896179,100,19.669103
-0.290754,100,19.862098
-1.789527,100,20.054237
-2.259323,100,20.246349
-0.472935,100,20.4398
-2.113711,100,20.636104
-1.766011,100,20.838315
-1.089148,100,21.03599
-0.426059,100,21.237532
-2.350686,100,22.0227
-1.102899,100,22.203759
-3.237261,100,22.399914
-5.606868,100,22.608456
-1.870025,100,22.817149
-1.455926,100,23.022871
-1.943298,100,23.230989
-1.318656,100,23.441545
-8.720588,100,23.649264
-3.639335,100,23.858253
-2.189109,100,24.056883
-3.46426,100,24.252865
-2.338602,100,25.06708
-1.508652,100,25.267463
-3.832639,100,25.470928
-3.513431,100,25.680122
-0.728978,100,25.884449
-0.40448,100,26.092196
-3.681478,100,26.303955
-1.524305,100,26.501277
-0.362864,100,26.699093
-1.762848,100,26.908133
-3.141568,100,27.108845
-2.445446,100,27.30473
-4.219727,100,27.504692
-0.939553,100,28.294407
-2.697025,100,28.493407
-1.404202,100,28.694838
-4.741261,100,28.889514
-0.576607,100,29.1048
-3.598044,100,29.307104
-4.599918,100,29.511142
-3.739861,100,29.711904
-3.339048,100,29.899692
-2.817702,100,30.10233
-2.912605,100,30.312099
-2.120756,100,30.518626
-5.854486,100,31.358269
-1.293458,100,31.549743
-2.668925,100,31.754103
-4.525067,100,31.952165
-7.922728,100,32.15628
-4.263852,100,32.368895
-1.89455,100,32.574429
-2.670284,100,32.781966
-1.971407,100,32.991377
-4.52982,100,33.195449
-2.07728,100,33.39708
-5.115498,100,33.600995
-4.342408,100,33.807634
-3.911398,100,34.646274
-4.354593,100,34.855635
-1.463954,100,35.063125
-4.8931,100,35.27013
-2.713865,100,35.472278
-0.954863,100,35.670917
-1.656656,100,35.868927
-5.104889,100,36.069959
-7.644157,100,36.269073
-6.123979,100,36.468566
-2.790514,100,36.670057
-4.832356,100,36.873558
-1.44989,100,37.900137
-0.972721,100,38.107636
-2.653119,100,38.310586
-5.09908,100,38.512906
-8.034518,100,38.711336
-4.813704,100,38.915889
-2.751196,100,39.123444
-2.055314,100,39.331592
-6.005969,100,39.539312
-5.112306,100,39.742993
-0.591307,100,39.945186
-1.707351,100,40.137518
-1.443672,100,40.340147
-1.114838,100,41.176178
-0.405393,100,41.3849
-1.607533,100,41.590306
-2.748264,100,41.796731
-7.662306,100,42.000881
-5.250293,100,42.206234
-5.361199,100,42.419334
-2.723881,100,42.631534
-0.949362,100,42.84103
-8.220891,100,43.05657
-1.641135,100,43.262969
-2.094215,100,43.47054
-0.740883,100,44.307986
-2.757539,100,44.520417
-2.245344,100,44.727757
-5.762894,100,44.938563
-3.968879,100,45.139577
-6.190753,100,45.349729
-1.819945,100,45.562634
-1.313423,100,45.7691
-3.617618,100,45.975084
-1.383441,100,46.185037
-4.667901,100,46.389587
-7.967383,100,46.599977
-8.218835,100,46.805846
-4.646079,100,47.506373
-1.438831,100,47.700668
-5.044074,100,47.887578
-3.812239,100,48.077815
-3.070842,100,48.267536
-7.456736,100,48.462088
-6.005297,100,48.66714
-3.515376,100,48.872857
-5.424191,100,49.076469
-1.502763,100,49.285778
-3.979421,100,49.492614
-2.941469,100,49.694835
-3.51571,100,50.52526
-1.512424,100,50.73454
-3.927807,100,50.944099
-5.260269,100,51.146687
-3.162482,100,51.345031
-9.344451,100,51.552138
-0.929948,100,51.751787
-1.332036,100,51.954529
-4.675924,100,52.151344
-0.937897,100,52.34377
-7.772055,100,52.550946
-3.765102,100,52.749912
-2.452135,100,52.954304
-4.191785,100,53.78614
-6.648986,100,53.988957
-2.047839,100,54.194052
-6.135625,100,54.400461
-0.609554,100,54.606983
-3.605228,100,54.814602
-1.97147,100,55.02613
-1.011944,100,55.229125
-3.111774,100,55.429094
-1.040987,100,55.630677
-6.276959,100,55.83186
-5.16489,100,56.036977
-2.29485,100,56.865204
-6.402073,100,57.066003
-3.392453,100,57.267291
-7.091608,100,57.469846
-3.373698,100,57.666974
-5.223092,100,57.858527
-3.821727,100,58.04847
-3.845264,100,58.239217
-7.231645,100,58.430481
-7.476472,100,58.621172
-7.242321,100,58.816282
-3.126426,100,59.021558
-3.348472,100,59.223117
-5.127242,100,59.904058
-6.967677,100,60.087377
-2.498019,100,60.272154
-2.214364,100,60.459202
-3.017441,100,60.649538
-2.927168,100,60.839322
-4.162559,100,61.028413
-7.572743,100,61.222661
-4.271802,100,61.412642
-6.305099,100,61.6041
-2.395261,100,61.792238
-5.423088,100,61.981976
-3.084683,100,62.700299
-6.633725,100,62.898482
-1.297081,100,63.095525
-5.781151,100,63.287813
-3.501118,100,63.479693
-1.587627,100,63.67036
-0.952935,100,63.860243
-7.683162,100,64.053082
-4.074192,100,64.248001
-4.918053,100,64.44218
-2.363344,100,64.632892
-1.12774,100,64.828795
