#{"t_start": 1593643843.7401936, "env_id": "widowx_reacher-v5"}
r,l,t
-5.265093,100,1.406036
-6.409263,100,1.61502
-3.40752,100,1.824204
-4.603635,100,2.032959
-5.400345,100,2.241116
-4.945595,100,2.444739
-3.761717,100,2.643216
-3.990111,100,2.843955
-2.309266,100,3.040883
-1.780257,100,3.238019
-2.18521,100,3.435191
-2.841268,100,3.632268
-5.201713,100,4.26489
-2.771051,100,4.463049
-3.947876,100,4.66094
-4.813563,100,4.858879
-3.310545,100,5.056151
-2.088787,100,5.254054
-1.439176,100,5.452032
-2.259061,100,5.64928
-1.3664,100,5.8475
-1.772241,100,6.045822
-1.116096,100,6.243911
-2.223109,100,6.441615
-3.638439,100,6.639468
-3.761019,100,7.202682
-2.719675,100,7.40058
-2.905832,100,7.598109
-3.749652,100,7.79586
-3.225595,100,7.994071
-4.263943,100,8.192308
-1.592009,100,8.389919
-1.267459,100,8.587216
-1.622708,100,8.785865
-0.897434,100,8.983902
-1.69197,100,9.182045
-2.364546,100,9.380272
-1.538163,100,9.955275
-1.235657,100,10.153673
-1.396788,100,10.352275
-1.817056,100,10.550042
-1.372706,100,10.749055
-0.596247,100,10.948892
-3.955624,100,11.147669
-3.900921,100,11.346759
-1.70238,100,11.547119
-1.254567,100,11.746797
-1.370188,100,11.945994
-0.512254,100,12.147132
-1.388879,100,12.345973
-0.372621,100,12.921519
-0.730022,100,13.122856
-0.971118,100,13.321564
-0.961302,100,13.521522
-0.653162,100,13.721889
-0.591307,100,13.921575
-0.466459,100,14.121491
-0.669225,100,14.32161
-0.884244,100,14.522836
-0.431222,100,14.722695
-0.830918,100,14.924846
-0.522271,100,15.125012
-0.516553,100,15.692589
-0.660642,100,15.89296
-0.748651,100,16.093163
-0.847951,100,16.292467
-0.80678,100,16.491775
-0.611606,100,16.690323
-0.567207,100,16.888826
-0.752386,100,17.087958
-0.529618,100,17.287526
-0.837359,100,17.487848
-0.819207,100,17.688389
-0.855404,100,17.887709
-0.670227,100,18.087369
-0.407257,100,18.652485
-0.543951,100,18.852062
-0.407102,100,19.05278
-0.511354,100,19.253354
-0.875239,100,19.453886
-0.606014,100,19.653421
-0.417311,100,19.853906
-0.342202,100,20.057202
-0.49502,100,20.256254
-0.371942,100,20.455195
-0.351186,100,20.655958
-0.426504,100,20.856474
-0.372643,100,21.420894
-0.348977,100,21.620774
-0.263761,100,21.819879
-0.3708,100,22.020308
-0.339099,100,22.220962
-0.337502,100,22.420195
-0.350613,100,22.62164
-0.256134,100,22.82217
-0.420818,100,23.02189
-0.359839,100,23.221592
-0.266759,100,23.421541
-0.345878,100,23.621526
-0.397508,100,23.820425
-0.225081,100,24.385125
-0.294684,100,24.583831
-0.498147,100,24.782956
-0.248941,100,24.982472
-0.233528,100,25.180966
-0.280622,100,25.380675
-0.282283,100,25.580235
-0.273945,100,25.779607
-0.368137,100,25.977466
-0.315253,100,26.176607
-0.322766,100,26.376558
-0.252763,100,26.575421
-0.331685,100,27.149894
-0.390923,100,27.348689
-0.369258,100,27.55164
-0.23416,100,27.751168
-0.248652,100,27.950511
-0.500092,100,28.149924
-0.45807,100,28.34931
-0.259591,100,28.548715
-0.349483,100,28.747426
-0.342506,100,28.947583
-0.346309,100,29.147264
-0.300443,100,29.34637
-0.326403,100,29.545024
-0.266716,100,30.1089
-0.356229,100,30.308568
-0.293751,100,30.50841
-0.288929,100,30.70806
-0.356773,100,30.907995
-0.244833,100,31.108337
-0.423054,100,31.308686
-0.210014,100,31.508082
-0.233632,100,31.707885
-0.26465,100,31.90847
-0.278513,100,32.108869
-0.258968,100,32.308676
-0.346591,100,32.872131
-0.340594,100,33.072322
-0.270383,100,33.274153
-0.315089,100,33.474347
-0.353649,100,33.67285
-0.318285,100,33.872714
-0.275237,100,34.073842
-0.3033,100,34.272906
-0.313634,100,34.471949
-0.289475,100,34.671494
-0.300907,100,34.87426
-0.285777,100,35.072934
-0.240584,100,35.272458
-0.362769,100,35.847921
-0.272427,100,36.047667
-0.325221,100,36.247443
-0.372851,100,36.446046
-0.253341,100,36.644974
-0.290266,100,36.84481
-0.230866,100,37.044036
-0.302229,100,37.243583
-0.251101,100,37.443445
-0.323248,100,37.643687
-0.293455,100,37.842108
-0.347979,100,38.042217
-0.297184,100,38.615763
-0.284314,100,38.815943
-0.365397,100,39.015446
-0.28042,100,39.214502
-0.336166,100,39.41428
-0.306176,100,39.613884
-0.225385,100,39.813675
-0.379463,100,40.013374
-0.304738,100,40.213794
-0.270909,100,40.413477
-0.285956,100,40.611847
-0.243014,100,40.81153
-0.235297,100,41.011761
-0.381445,100,41.576186
-0.315648,100,41.776215
-0.391091,100,41.975647
-0.263548,100,42.175696
-0.263443,100,42.37566
-0.297,100,42.575854
-0.294516,100,42.775644
-0.233594,100,42.975597
-0.329757,100,43.176088
-0.288945,100,43.375491
-0.280478,100,43.576571
-0.336843,100,43.776526
-0.372676,100,44.352288
-0.472804,100,44.552011
-0.321187,100,44.751384
-0.308408,100,44.952744
-0.316687,100,45.153152
-0.210223,100,45.353373
-0.301066,100,45.55289
-0.268067,100,45.75311
-0.209949,100,45.95251
-0.302798,100,46.151945
-0.199512,100,46.352539
-0.348606,100,46.552115
-0.428114,100,46.754821
-0.33563,100,47.318863
-0.377971,100,47.518057
-0.263002,100,47.717615
-0.268367,100,47.917383
-0.231937,100,48.117492
-0.299567,100,48.316747
-0.240204,100,48.516624
-0.283645,100,48.716683
-0.25205,100,48.915759
-0.319491,100,49.11505
-0.275179,100,49.31507
-0.322701,100,49.514934
-0.315846,100,50.089775
-0.354275,100,50.289269
-0.312223,100,50.488041
-0.395276,100,50.688224
-0.23618,100,50.889071
-0.355724,100,51.088361
-0.29457,100,51.288626
-0.262312,100,51.488016
-0.293861,100,51.68826
-0.29968,100,51.887535
-0.403546,100,52.08721
-0.263061,100,52.287746
-0.405869,100,52.48688
-0.239568,100,53.061976
-0.269095,100,53.261363
-0.404211,100,53.461903
-0.373162,100,53.661351
-0.298524,100,53.860115
-0.244796,100,54.059688
-0.412593,100,54.258859
-0.260857,100,54.458777
-0.364416,100,54.657655
-0.245481,100,54.8576
-0.309009,100,55.057271
-0.300019,100,55.256874
-0.306282,100,55.830664
-0.273343,100,56.029497
-0.277331,100,56.229458
-0.221777,100,56.428924
-0.278595,100,56.628763
-0.277438,100,56.82735
-0.387185,100,57.027458
-0.356314,100,57.227855
-0.271187,100,57.426213
-0.333892,100,57.625548
-0.277776,100,57.824959
-0.349523,100,58.023568
-0.313904,100,58.221683
