#{"t_start": 1593643843.6379187, "env_id": "widowx_reacher-v5"}
r,l,t
-3.570207,100,1.507293
-2.728166,100,1.716293
-2.004409,100,1.925477
-3.341678,100,2.134229
-1.5804,100,2.342395
-4.721859,100,2.546011
-3.391829,100,2.744493
-3.164005,100,2.945184
-3.969836,100,3.142149
-3.348007,100,3.339294
-3.787099,100,3.536468
-2.855632,100,3.733543
-4.415753,100,4.366158
-1.430713,100,4.564317
-2.238116,100,4.762212
-2.197253,100,4.96014
-1.765802,100,5.157424
-1.780558,100,5.355328
-1.663982,100,5.5533
-3.424987,100,5.750561
-1.278704,100,5.948767
-4.146789,100,6.147086
-2.334404,100,6.345184
-3.809436,100,6.542884
-4.68014,100,6.740731
-2.399318,100,7.303943
-2.135522,100,7.501846
-1.688234,100,7.699381
-2.82737,100,7.897122
-3.752838,100,8.095342
-4.806897,100,8.293582
-1.548753,100,8.491185
-3.343203,100,8.688479
-1.562486,100,8.887118
-2.241913,100,9.085163
-2.677051,100,9.283298
-1.587491,100,9.481538
-0.487637,100,10.056545
-1.341521,100,10.25491
-1.047508,100,10.453508
-0.793709,100,10.651306
-1.283938,100,10.850289
-1.701679,100,11.050137
-1.034947,100,11.248931
-1.514693,100,11.448013
-1.21185,100,11.648339
-1.214632,100,11.848034
-0.752161,100,12.047247
-1.431208,100,12.248353
-0.775656,100,12.447206
-0.319145,100,13.022757
-0.606239,100,13.224122
-0.496922,100,13.422831
-0.768098,100,13.622768
-0.987442,100,13.823141
-0.864466,100,14.022814
-0.470659,100,14.222739
-0.79522,100,14.422862
-0.595005,100,14.624067
-0.563051,100,14.823932
-0.427903,100,15.026084
-1.090747,100,15.226267
-0.706712,100,15.793824
-0.518172,100,15.994164
-0.467159,100,16.194405
-0.68351,100,16.39371
-0.777694,100,16.593004
-0.535104,100,16.791588
-0.885328,100,16.990092
-0.813544,100,17.189183
-0.624311,100,17.388767
-0.762617,100,17.589089
-0.709297,100,17.789646
-0.720945,100,17.988934
-0.614749,100,18.188602
-0.7343,100,18.753706
-0.623274,100,18.953296
-0.55926,100,19.153999
-0.502241,100,19.354579
-0.392703,100,19.555124
-0.374709,100,19.754674
-0.446563,100,19.955155
-0.44281,100,20.158374
-0.408765,100,20.357467
-0.462108,100,20.556424
-0.297049,100,20.757204
-0.34603,100,20.957708
-0.265417,100,21.522126
-0.434943,100,21.721992
-0.407148,100,21.921107
-0.418882,100,22.12157
-0.318005,100,22.322201
-0.430143,100,22.521395
-0.334967,100,22.722842
-0.422886,100,22.923411
-0.347738,100,23.123136
-0.405038,100,23.322824
-0.359084,100,23.522805
-0.340059,100,23.722786
-0.290885,100,23.92168
-0.538505,100,24.486374
-0.31203,100,24.685096
-0.423156,100,24.884193
-0.381309,100,25.083685
-0.336862,100,25.282202
-0.302624,100,25.481917
-0.339104,100,25.681475
-0.194792,100,25.88086
-0.276237,100,26.078709
-0.333351,100,26.277858
-0.527042,100,26.477814
-0.377339,100,26.676676
-0.413059,100,27.251142
-0.346065,100,27.449943
-0.2945,100,27.652828
-0.281091,100,27.85242
-0.27491,100,28.051739
-0.287322,100,28.25118
-0.229336,100,28.450571
-0.223045,100,28.649979
-0.304657,100,28.848672
-0.26251,100,29.04882
-0.2836,100,29.248512
-0.562718,100,29.447616
-0.265078,100,29.646283
-0.301243,100,30.210127
-0.26401,100,30.409772
-0.327302,100,30.609658
-0.226598,100,30.809298
-0.216597,100,31.009237
-0.281603,100,31.209575
-0.60672,100,31.409919
-0.301765,100,31.609306
-0.342344,100,31.809102
-0.286377,100,32.009689
