#{"t_start": 1593643843.760592, "env_id": "widowx_reacher-v5"}
r,l,t
-1.591046,100,1.385817
-5.350965,100,1.594792
-1.419429,100,1.80399
-2.774955,100,2.012731
-3.248149,100,2.220888
-7.232206,100,2.424513
-3.26215,100,2.622998
-2.582132,100,2.823731
-3.4279,100,3.020657
-4.559488,100,3.217794
-5.354075,100,3.414974
-2.174457,100,3.612049
-3.334435,100,4.244664
-2.510724,100,4.442822
-1.962831,100,4.640716
-1.230985,100,4.838653
-2.57883,100,5.035925
-1.769539,100,5.233827
-2.682993,100,5.431805
-2.966738,100,5.629076
-3.839445,100,5.827277
-2.486674,100,6.025597
-1.969753,100,6.223686
-2.65743,100,6.42139
-3.625046,100,6.619241
-1.212066,100,7.182458
-2.760798,100,7.380356
-2.072276,100,7.577883
-1.911793,100,7.775634
-1.743707,100,7.973847
-3.40965,100,8.172092
-4.151202,100,8.369693
-2.528209,100,8.566998
-6.712401,100,8.765643
-1.464433,100,8.963677
-0.888965,100,9.161823
-6.385048,100,9.360058
-2.878623,100,9.93506
-4.943415,100,10.133449
-6.642481,100,10.33206
-1.825944,100,10.529816
-2.807383,100,10.72883
-1.105168,100,10.928669
-2.098275,100,11.127446
-1.604354,100,11.326533
-0.943158,100,11.526908
-1.371756,100,11.726573
-1.441775,100,11.92577
-0.667445,100,12.126919
-1.21263,100,12.325746
-0.972515,100,12.90131
-0.962885,100,13.102631
-1.320343,100,13.301337
-0.460819,100,13.501297
-0.699895,100,13.701676
-1.054857,100,13.901349
-1.577834,100,14.101267
-0.846222,100,14.301398
-0.643956,100,14.502626
-0.6358,100,14.702471
-1.069522,100,14.904633
-0.668865,100,15.104785
-0.527428,100,15.672364
-0.683076,100,15.87274
-0.389728,100,16.072943
-0.700011,100,16.272244
-0.864583,100,16.471565
-0.961883,100,16.670107
-0.797016,100,16.868602
-0.517253,100,17.067733
-0.803776,100,17.267314
-0.718314,100,17.467621
-0.764941,100,17.668166
-0.705029,100,17.867483
-0.61676,100,18.067146
-0.425951,100,18.632261
-0.539061,100,18.831837
-0.419229,100,19.03257
-0.475266,100,19.233131
-0.521692,100,19.433659
-0.456844,100,19.633201
-0.324875,100,19.833694
-0.559178,100,20.036999
-0.398807,100,20.23604
-0.326119,100,20.434979
-0.351839,100,20.635748
-0.437796,100,20.836251
-0.454391,100,21.400683
-0.350808,100,21.600564
-0.408035,100,21.799655
-0.302039,100,22.000093
-0.467451,100,22.20075
-0.395079,100,22.399996
-0.395679,100,22.601415
-0.263829,100,22.801953
-0.326274,100,23.001668
-0.298852,100,23.20137
-0.374109,100,23.401315
-0.275898,100,23.601305
-0.268248,100,23.800201
-0.380731,100,24.364898
-0.453034,100,24.563608
-0.466167,100,24.762731
-0.386674,100,24.962252
-0.295243,100,25.160758
-0.429751,100,25.360452
-0.230345,100,25.560024
-0.260509,100,25.759397
-0.253422,100,25.957244
-0.37937,100,26.156382
-0.259871,100,26.35635
-0.274209,100,26.555209
-0.432295,100,27.129684
-0.299254,100,27.328469
-0.336783,100,27.531423
-0.311598,100,27.730952
-0.256283,100,27.930288
-0.355218,100,28.129713
-0.250047,100,28.329098
-0.234668,100,28.528507
-0.282748,100,28.727219
-0.303707,100,28.927359
-0.36256,100,29.127051
-0.391133,100,29.326164
-0.315178,100,29.524797
-0.388451,100,30.08869
-0.320333,100,30.288349
-0.28564,100,30.48819
-0.257046,100,30.687835
-0.309078,100,30.887772
-0.309175,100,31.088117
-0.297655,100,31.288475
-0.238967,100,31.487859
-0.3047,100,31.68766
-0.343845,100,31.888248
-0.41653,100,32.088644
-0.359873,100,32.288468
-0.322904,100,32.851918
-0.204727,100,33.052123
-0.240081,100,33.253947
-0.209453,100,33.454125
-0.260065,100,33.652626
-0.253241,100,33.852489
-0.346097,100,34.053617
-0.222577,100,34.252694
-0.304445,100,34.451723
-0.294862,100,34.651274
-0.300561,100,34.854043
-0.202919,100,35.052726
-0.28777,100,35.25225
-0.371194,100,35.827708
-0.255316,100,36.027454
-0.267446,100,36.227221
-0.272329,100,36.425834
-0.33848,100,36.624761
-0.394132,100,36.824586
-0.336578,100,37.023824
-0.287838,100,37.223373
-0.258774,100,37.423222
-0.269029,100,37.623461
-0.314579,100,37.821882
-0.293055,100,38.022016
-0.296546,100,38.595538
-0.305369,100,38.795733
-0.290633,100,38.99523
-0.274662,100,39.194279
-0.344347,100,39.39408
-0.269891,100,39.593661
-0.282099,100,39.793452
-0.233101,100,39.99315
-0.270181,100,40.193571
-0.253042,100,40.393266
-0.263963,100,40.591621
-0.275139,100,40.791309
-0.374681,100,40.991535
-0.264996,100,41.555969
-0.340759,100,41.756013
-0.255877,100,41.955423
-0.293517,100,42.155469
-0.321154,100,42.355438
-0.358283,100,42.555634
-0.346636,100,42.755419
-0.309488,100,42.955374
-0.244586,100,43.155866
-0.316456,100,43.355267
-0.355492,100,43.556365
-0.218436,100,43.756317
-0.210627,100,44.332072
-0.304123,100,44.531789
-0.270435,100,44.731173
-0.441084,100,44.932534
-0.255893,100,45.132929
-0.245644,100,45.333164
-0.268797,100,45.532668
-0.307563,100,45.732903
-0.278215,100,45.932286
-0.305275,100,46.13172
-0.422566,100,46.332316
-0.283069,100,46.53189
-0.300418,100,46.7346
-0.316726,100,47.298642
-0.333732,100,47.497846
-0.279791,100,47.697392
-0.24957,100,47.897162
-0.367401,100,48.09727
-0.284351,100,48.296538
-0.340087,100,48.496402
-0.332214,100,48.696473
-0.343047,100,48.895548
-0.332423,100,49.094827
-0.272647,100,49.294846
-0.218452,100,49.49471
-0.275071,100,50.069551
-0.398938,100,50.269061
-0.276924,100,50.467831
-0.241676,100,50.668011
-0.242915,100,50.868846
-0.321636,100,51.068154
-0.273733,100,51.268403
-0.434262,100,51.46779
-0.198757,100,51.668044
-0.356358,100,51.86731
-0.341254,100,52.066995
-0.294751,100,52.267523
-0.347644,100,52.46667
-0.240567,100,53.04175
-0.310674,100,53.241141
-0.346872,100,53.44168
-0.222493,100,53.641143
-0.396376,100,53.839891
-0.335198,100,54.03948
-0.247387,100,54.238648
-0.353016,100,54.438568
-0.507893,100,54.637437
-0.29882,100,54.837377
-0.25249,100,55.037057
-0.306367,100,55.236651
-0.226853,100,55.810437
-0.3644,100,56.009273
-0.241953,100,56.209235
-0.307616,100,56.4087
-0.381953,100,56.608538
-0.333364,100,56.807129
-0.34653,100,57.007235
-0.329538,100,57.207632
-0.247273,100,57.406013
-0.394862,100,57.605325
-0.224169,100,57.804751
-0.433935,100,58.003343
-0.357356,100,58.201458
