#{"t_start": 1593660819.1670332, "env_id": "widowx_reacher-v7"}
r,l,t
-3.373146,100,3.934952
-2.615602,100,4.161161
-1.394285,100,4.383749
-1.096967,100,4.612736
-1.616841,100,4.844954
-1.770861,100,5.085742
-1.808538,100,5.31935
-1.72328,100,5.546788
-3.129223,100,5.77418
-2.901165,100,6.002023
-2.25844,100,6.221372
-1.455377,100,6.440377
-1.757533,100,7.266762
-1.386013,100,7.499754
-2.975029,100,7.743952
-1.721069,100,7.978363
-0.537797,100,8.209346
-1.963726,100,8.442129
-2.544777,100,8.67316
-0.552204,100,8.910678
-4.329513,100,9.149017
-0.927135,100,9.385344
-1.199686,100,9.623551
-1.579916,100,9.859486
-1.185696,100,10.092982
-3.903303,100,10.894285
-1.417669,100,11.130309
-1.03965,100,11.364124
-1.524119,100,11.60224
-0.780569,100,11.8402
-1.783977,100,12.068567
-0.263125,100,12.297931
-1.493455,100,12.525352
-2.649306,100,12.753122
-2.155835,100,12.976543
-2.991373,100,13.204921
-2.354251,100,13.431937
-0.404125,100,14.187595
-5.271445,100,14.413255
-1.96431,100,14.639827
-1.937934,100,14.865246
-0.26033,100,15.099919
-1.257923,100,15.338167
-0.762779,100,15.57394
-1.446879,100,15.811713
-0.902458,100,16.043808
-0.311984,100,16.273822
-1.221256,100,16.500993
-1.976939,100,16.724729
-1.058022,100,16.945882
-0.527938,100,17.658348
-0.258702,100,17.887687
-0.555279,100,18.116823
-1.604457,100,18.345375
-3.133692,100,18.57089
-2.103276,100,18.803536
-0.982826,100,19.042677
-0.281258,100,19.276612
-1.842263,100,19.509371
-4.001302,100,19.749862
-1.883082,100,19.980249
-1.412714,100,20.212417
-0.389132,100,21.002918
-1.48201,100,21.236915
-0.906186,100,21.466307
-2.759386,100,21.698719
-1.165788,100,21.93075
-2.345846,100,22.158552
-2.55324,100,22.384755
-2.813507,100,22.610472
-0.919065,100,22.835237
-1.245231,100,23.069662
-1.602759,100,23.305325
-1.273149,100,23.539223
-1.093981,100,23.778106
-0.934025,100,24.510238
-0.164333,100,24.735659
-1.524702,100,24.957058
-0.858331,100,25.183318
-0.128378,100,25.406688
-2.104277,100,25.627718
