#{"t_start": 1593660819.0889554, "env_id": "widowx_reacher-v7"}
r,l,t
-3.884511,100,4.012036
-2.020036,100,4.238364
-0.328722,100,4.46099
-1.760989,100,4.689985
-0.22784,100,4.922218
-0.556892,100,5.162998
-1.535268,100,5.396595
-3.822269,100,5.624064
-1.901565,100,5.851449
-2.681475,100,6.079288
-2.119927,100,6.298608
-0.45966,100,6.517643
-1.707896,100,7.343865
-3.480667,100,7.57701
-1.422378,100,7.820981
-0.611249,100,8.055583
-2.277001,100,8.286589
-2.106819,100,8.519375
-0.856832,100,8.750401
-0.859635,100,8.987915
-1.000853,100,9.226255
-2.439638,100,9.462586
-1.455857,100,9.700777
-0.863517,100,9.936607
-2.725858,100,10.170222
-1.693378,100,10.971493
-2.936328,100,11.207542
-0.590688,100,11.441362
-2.457919,100,11.679461
-2.375501,100,11.917371
-0.927195,100,12.145776
-1.652964,100,12.37512
-1.903609,100,12.602587
-0.970182,100,12.830361
-1.961845,100,13.053784
-1.413402,100,13.282151
-0.302705,100,13.509176
-0.576544,100,14.264793
-2.612074,100,14.490494
-1.838721,100,14.717082
-0.372972,100,14.942455
-0.989705,100,15.177158
-1.834414,100,15.415362
-1.342887,100,15.651172
-1.093591,100,15.888962
-0.701867,100,16.121058
-2.849536,100,16.351068
-0.433709,100,16.57823
-1.658995,100,16.80198
-2.392877,100,17.023112
-4.086939,100,17.735584
-1.570082,100,17.964937
-0.627328,100,18.194003
-2.394949,100,18.422616
-1.653769,100,18.648104
-3.002298,100,18.880728
-1.762445,100,19.119915
-0.652451,100,19.353848
-2.364157,100,19.586603
-1.443799,100,19.827087
-2.622833,100,20.057484
-0.839458,100,20.289626
-2.196698,100,21.080141
-1.238577,100,21.314103
-2.258928,100,21.543495
-0.694137,100,21.775972
-1.161835,100,22.007924
-0.676355,100,22.235789
-1.226676,100,22.462002
-1.928806,100,22.687712
-0.638997,100,22.912463
-1.460228,100,23.146882
-1.659226,100,23.382538
-0.450841,100,23.616464
-0.963288,100,23.855343
-1.383097,100,24.587431
-1.421001,100,24.812902
-1.694459,100,25.034277
-0.533329,100,25.260546
-0.592083,100,25.483936
-0.174407,100,25.704967
-0.647715,100,25.931051
-3.074567,100,26.158301
-0.238922,100,26.385203
-0.702619,100,26.611193
-3.307313,100,26.837135
-1.722796,100,27.064408
-2.940097,100,27.80738
-1.699951,100,28.034342
-1.437603,100,28.25835
-1.811909,100,28.481982
-1.462366,100,28.705685
-1.517876,100,28.931109
-0.402796,100,29.157828
-1.42154,100,29.380008
-2.391527,100,29.609112
-0.56991,100,29.841306
-1.36249,100,30.066619
-3.57529,100,30.298327
-2.484424,100,30.528797
-3.438319,100,31.30925
-0.737186,100,31.540752
-2.24442,100,31.774415
-1.431068,100,32.008956
-0.983751,100,32.243322
-3.697631,100,32.476512
-2.195791,100,32.707442
-2.4333,100,32.949311
-0.943327,100,33.190847
-3.129152,100,33.429576
-0.392912,100,33.663847
-1.966153,100,33.896373
-1.566111,100,34.661229
-1.432374,100,34.896223
-0.254541,100,35.137313
-0.397473,100,35.373247
-0.560193,100,35.607739
-2.110288,100,35.846926
-2.164796,100,36.08741
-2.90566,100,36.329147
-1.782226,100,36.566324
-1.605226,100,36.811686
-0.849361,100,37.042489
-1.310641,100,37.271908
-0.762242,100,37.50326
-0.382327,100,38.288435
-1.503755,100,38.520521
-0.458824,100,38.758514
-2.244919,100,39.001934
-1.569206,100,39.244724
-0.384672,100,39.491017
-0.948032,100,39.725217
-0.899746,100,39.955496
-1.504179,100,40.176383
-1.584497,100,40.406799
-2.819726,100,40.636664
-2.103818,100,40.866025
-3.057757,100,41.654972
-1.473898,100,41.893777
-2.079137,100,42.126436
-1.437105,100,42.362874
-2.76542,100,42.599273
-1.52782,100,42.827213
-1.784866,100,43.061101
-1.675903,100,43.292349
-2.569993,100,43.53021
-0.410601,100,43.769554
-1.534198,100,44.000413
-1.294179,100,44.23674
-1.322801,100,44.469235
-1.026377,100,45.254817
-1.662048,100,45.488538
-0.793498,100,45.72658
-1.867484,100,45.955516
-1.281394,100,46.184543
-0.968162,100,46.418348
-3.599196,100,46.655565
-1.62262,100,46.895951
-1.094249,100,47.136518
-0.792601,100,47.368567
-1.116186,100,47.600329
-0.887193,100,47.829713
-2.846715,100,48.6604
-1.079472,100,48.891582
-0.559723,100,49.112596
-2.918251,100,49.334475
-1.653323,100,49.560563
-1.540836,100,49.787582
-2.464179,100,50.019506
-1.685031,100,50.244622
-3.108989,100,50.467117
-2.860863,100,50.690553
-0.54653,100,50.921082
-1.777483,100,51.151468
-1.6814,100,51.393575
-0.247014,100,52.215325
-2.251233,100,52.446095
-2.113781,100,52.673486
-0.378433,100,52.901698
-0.903443,100,53.125202
-1.438617,100,53.347327
-1.291163,100,53.569514
-0.663076,100,53.797025
-3.159007,100,54.02861
-1.701725,100,54.255152
-1.293484,100,54.48439
-1.138735,100,54.712228
-0.632906,100,55.496007
-2.312967,100,55.730778
-0.936488,100,55.971705
-0.585174,100,56.205739
-1.905234,100,56.432885
-1.890748,100,56.663287
-1.604592,100,56.892802
-0.526362,100,57.1162
-0.538131,100,57.346761
-0.555816,100,57.577839
-1.98699,100,57.805275
-1.919649,100,58.033279
-1.619287,100,58.266603
-1.828839,100,59.029132
-1.428626,100,59.256684
-1.288356,100,59.483387
-1.842943,100,59.713176
-1.718282,100,59.942513
-0.863493,100,60.1631
-0.920272,100,60.393511
-0.471448,100,60.627315
-2.559853,100,60.859841
-1.924579,100,61.091461
-2.286884,100,61.323466
-2.043798,100,61.557671
-0.571564,100,62.330241
-0.764708,100,62.562021
-1.452349,100,62.782839
-1.070553,100,63.002982
-0.644751,100,63.228536
-0.307855,100,63.454478
-1.347487,100,63.681049
-1.340788,100,63.90939
-2.77171,100,64.130947
-2.919547,100,64.352848
-1.622294,100,64.580832
-1.988455,100,64.81151
-0.847693,100,65.038015
-1.215219,100,65.811384
-1.019141,100,66.039374
-0.782086,100,66.277072
-1.5836,100,66.510146
-1.139878,100,66.741658
-2.74418,100,66.975603
-1.458527,100,67.206541
-2.565917,100,67.438154
-1.11969,100,67.673114
-0.510866,100,67.913204
-0.859007,100,68.142871
-0.636841,100,68.37543
-1.308727,100,69.164833
-2.922163,100,69.402139
-1.983523,100,69.633255
-2.093792,100,69.857607
-2.935834,100,70.08291
-1.226472,100,70.312364
-0.474948,100,70.534387
-1.253176,100,70.754853
-4.054757,100,70.983942
-1.820102,100,71.22009
-1.849133,100,71.460378
-2.192067,100,71.702338
-2.28902,100,71.939415
