#{"t_start": 1593660819.108569, "env_id": "widowx_reacher-v7"}
r,l,t
-1.771957,100,3.99279
-0.53315,100,4.218982
-2.229336,100,4.441605
-1.651437,100,4.6706
-3.382482,100,4.902825
-1.3207,100,5.143612
-2.193372,100,5.377209
-2.077677,100,5.60467
-1.791858,100,5.832055
-1.805254,100,6.059896
-4.625047,100,6.279223
-0.833619,100,6.498251
-3.847248,100,7.324595
-2.57626,100,7.557621
-1.756009,100,7.801774
-2.664583,100,8.0362
-0.929788,100,8.267201
-1.875019,100,8.499987
-3.663268,100,8.731015
-1.017847,100,8.968544
-1.802788,100,9.206872
-1.733494,100,9.443198
-0.680066,100,9.681411
-1.104953,100,9.917344
-2.17312,100,10.150836
-1.563966,100,10.952122
-2.737849,100,11.188159
-0.739117,100,11.421975
-0.395367,100,11.660076
-1.645258,100,11.898041
-0.911135,100,12.126424
-0.444786,100,12.35576
-1.450061,100,12.583201
-0.133611,100,12.810973
-1.822238,100,13.034407
-1.106014,100,13.262767
-0.920488,100,13.489789
-0.569355,100,14.245447
-0.387008,100,14.471108
-0.526438,100,14.697695
-0.646239,100,14.923095
-1.270866,100,15.157771
-0.849531,100,15.396004
-1.118341,100,15.631792
-4.250405,100,15.869577
-3.584141,100,16.101673
-1.63055,100,16.331683
-3.324233,100,16.558843
-2.340152,100,16.782593
-2.010475,100,17.003731
-3.456428,100,17.716198
-1.725958,100,17.945553
-1.270912,100,18.174675
-1.316155,100,18.403228
-3.042981,100,18.628743
-2.919318,100,18.861378
-1.711569,100,19.100537
-2.823762,100,19.334473
-0.782329,100,19.567219
-0.365869,100,19.807701
-3.557328,100,20.038099
-4.786528,100,20.270241
-1.780955,100,21.060758
-0.82751,100,21.294762
-1.435828,100,21.524154
-2.370181,100,21.756585
-5.735765,100,21.988581
-2.010596,100,22.216413
-3.130502,100,22.442616
-2.324017,100,22.668334
-2.370091,100,22.893075
-4.757412,100,23.127506
-1.499928,100,23.363169
-0.369494,100,23.597076
-1.227088,100,23.835958
-0.592327,100,24.568069
-2.24164,100,24.793523
-0.681177,100,25.01489
-0.568805,100,25.241162
-0.105521,100,25.46455
-1.40083,100,25.685581
-3.755506,100,25.9117
-0.294371,100,26.138916
-1.823327,100,26.365816
-0.825063,100,26.591806
-0.888366,100,26.817756
-2.598893,100,27.045022
-2.117201,100,27.788008
-3.312313,100,28.014975
-1.309043,100,28.238966
-2.349961,100,28.4626
-1.446652,100,28.686299
-1.569723,100,28.911722
-1.088801,100,29.138468
-1.742864,100,29.360625
-1.652011,100,29.589728
-1.941262,100,29.821921
-1.255773,100,30.047233
-0.692378,100,30.278949
-0.494718,100,30.50942
-1.992411,100,31.289898
-0.922587,100,31.521376
-1.617336,100,31.755032
-1.701942,100,31.989573
-0.996725,100,32.223937
-1.530578,100,32.457128
-1.145309,100,32.688059
-0.746179,100,32.92995
-1.250469,100,33.171473
-0.938371,100,33.410198
-0.832208,100,33.644467
-1.286747,100,33.876989
-2.227215,100,34.641843
-2.679672,100,34.876836
-2.270766,100,35.117928
-0.488596,100,35.353863
-1.432135,100,35.588362
-0.914273,100,35.827542
-0.915174,100,36.068037
-1.420107,100,36.309761
-0.803231,100,36.546937
-0.965635,100,36.792364
-1.507231,100,37.023104
-1.912539,100,37.252533
-0.647857,100,37.483875
-0.572826,100,38.269062
-0.734766,100,38.501139
-0.53297,100,38.739129
-1.87434,100,38.982549
-2.237823,100,39.225382
-2.496821,100,39.471633
-1.564199,100,39.705832
-2.05103,100,39.936111
-1.246205,100,40.156999
-2.27487,100,40.387426
-1.387022,100,40.617279
-1.385669,100,40.846638
-2.444092,100,41.635588
-2.194066,100,41.874401
-2.531153,100,42.107046
-0.186762,100,42.3435
-0.938125,100,42.579887
-1.738416,100,42.807828
-2.528838,100,43.041715
-1.529983,100,43.272964
-0.31745,100,43.510823
-0.947348,100,43.750169
-0.910005,100,43.981027
-2.633225,100,44.217367
-1.332599,100,44.449848
-2.342348,100,45.235439
-1.441101,100,45.469146
-0.132403,100,45.707189
-1.569466,100,45.936126
-0.919513,100,46.165152
-2.447181,100,46.398963
-0.580789,100,46.636177
-1.476052,100,46.876566
-2.946538,100,47.117126
-0.629993,100,47.349182
-1.232018,100,47.580942
-0.421687,100,47.810331
-1.795302,100,48.641009
-1.069787,100,48.872204
-2.971358,100,49.093296
-0.856312,100,49.315088
-0.73933,100,49.541177
-1.147158,100,49.768198
-1.996093,100,50.000121
-0.766569,100,50.225236
-1.427889,100,50.447732
-3.487114,100,50.671161
-3.034098,100,50.901706
-1.331313,100,51.13208
-0.544549,100,51.374188
-1.084335,100,52.195948
-1.542586,100,52.426708
-1.652103,100,52.654099
-0.757208,100,52.882324
-1.40212,100,53.105816
-2.070977,100,53.327941
-1.255229,100,53.550127
-1.093163,100,53.777635
-1.633341,100,54.009225
-0.535137,100,54.235765
-1.581159,100,54.465004
-2.041281,100,54.692844
-1.529816,100,55.476621
-0.166422,100,55.711404
-2.085621,100,55.95237
-1.108666,100,56.186361
-1.502223,100,56.413511
-0.964114,100,56.643898
-1.302699,100,56.87342
-2.058326,100,57.096829
-1.742194,100,57.327384
-2.593951,100,57.55846
-2.305873,100,57.785891
-1.967759,100,58.013894
-1.283118,100,58.247216
-4.147031,100,59.009762
-2.032201,100,59.2373
-0.658413,100,59.464
-1.615819,100,59.693789
-1.789473,100,59.923129
-2.214092,100,60.143713
-0.472957,100,60.374124
-1.51551,100,60.607923
-0.415064,100,60.840471
-1.40867,100,61.072077
-2.403846,100,61.304073
-1.839038,100,61.538285
-0.246284,100,62.310856
-1.895661,100,62.542636
-0.515342,100,62.763462
-1.463637,100,62.983599
-0.504371,100,63.209149
-0.603816,100,63.435094
-3.500368,100,63.661664
-0.497816,100,63.890003
-2.574616,100,64.111578
-1.570031,100,64.333484
-3.363734,100,64.561456
-0.837672,100,64.792123
-0.757648,100,65.018667
-1.867918,100,65.792042
-0.718395,100,66.019989
-1.796464,100,66.257686
-1.213686,100,66.490762
-1.348953,100,66.722271
-0.448422,100,66.956219
-0.455678,100,67.187153
-1.176749,100,67.418766
-1.620761,100,67.653747
-1.725708,100,67.893871
-2.641383,100,68.123497
