#{"t_start": 1593660819.2261689, "env_id": "widowx_reacher-v7"}
r,l,t
-1.840997,100,3.876369
-2.106102,100,4.10261
-2.272092,100,4.325204
-1.758695,100,4.554193
-0.550429,100,4.786383
-0.846737,100,5.027191
-1.464135,100,5.260784
-0.103691,100,5.488258
-1.831687,100,5.715608
-1.1704,100,5.943451
-3.904208,100,6.162828
-1.963852,100,6.381813
-2.224079,100,7.208216
-2.808951,100,7.441209
-0.929094,100,7.68542
-1.925628,100,7.919813
-0.478666,100,8.150802
-2.649879,100,8.38357
-1.672394,100,8.614605
-3.533854,100,8.852145
-0.43564,100,9.090465
-1.71364,100,9.326795
-3.192442,100,9.565002
-1.957306,100,9.800948
-1.339664,100,10.034428
-1.727695,100,10.835763
-1.886612,100,11.071761
-1.846975,100,11.305573
-0.499299,100,11.543685
-0.845147,100,11.781645
-1.035794,100,12.010044
-1.824889,100,12.239401
-1.634746,100,12.466809
-0.846862,100,12.694585
-1.696618,100,12.918005
-1.495399,100,13.146393
-2.174905,100,13.373385
-2.845436,100,14.129056
-0.861425,100,14.354699
-1.008975,100,14.581278
-1.08203,100,14.806696
-4.004746,100,15.041368
-1.829131,100,15.279627
-0.979744,100,15.515393
-2.517888,100,15.75317
-0.916504,100,15.985266
-0.6233,100,16.215296
-1.400511,100,16.442442
-0.192562,100,16.666184
-1.109638,100,16.8874
-0.91447,100,17.599803
-3.164404,100,17.829145
-2.014766,100,18.058286
-2.915051,100,18.286833
-1.981766,100,18.512346
-1.537596,100,18.745007
-1.41234,100,18.984133
-0.95425,100,19.218074
-2.092799,100,19.450858
-3.741547,100,19.691326
-1.47193,100,19.921699
-1.933282,100,20.153893
-0.687675,100,20.944368
-0.3594,100,21.178362
-2.898866,100,21.40777
-1.311766,100,21.64018
-1.586527,100,21.87224
-0.816539,100,22.100012
-2.346323,100,22.326216
-1.084895,100,22.551946
-1.784123,100,22.776701
-1.580934,100,23.011132
-2.489025,100,23.246798
-0.636144,100,23.480672
-3.115909,100,23.719567
-0.14006,100,24.451686
-1.023405,100,24.677122
-1.271654,100,24.898504
-1.285329,100,25.124772
-1.053289,100,25.348149
-2.362241,100,25.569176
-2.309612,100,25.795305
-1.189841,100,26.022518
-1.080683,100,26.249413
-0.945905,100,26.475416
-0.475137,100,26.701359
-0.855926,100,26.928619
-2.413111,100,27.671644
-1.332592,100,27.898582
-2.173835,100,28.122565
-0.841514,100,28.346193
-1.605179,100,28.569924
-0.556075,100,28.795351
-1.424542,100,29.022066
-1.510161,100,29.24424
-0.447911,100,29.473342
-0.591181,100,29.705542
-1.633695,100,29.930845
-0.899328,100,30.162571
-0.510818,100,30.393027
-1.678333,100,31.173516
-3.069171,100,31.40498
-0.903799,100,31.638632
-0.176086,100,31.87318
-1.456435,100,32.10754
-2.049491,100,32.340733
-0.52209,100,32.571666
-1.288278,100,32.813586
-1.212754,100,33.055058
-1.337129,100,33.293801
-2.031977,100,33.528071
-0.107433,100,33.760583
-3.116303,100,34.525443
-1.093008,100,34.76044
-1.878131,100,35.001531
-1.13796,100,35.237466
-0.906224,100,35.471966
-1.78047,100,35.711139
-1.218423,100,35.951602
-3.372036,100,36.193358
-1.78922,100,36.430535
-2.624878,100,36.675972
-0.608794,100,36.90672
-1.586344,100,37.136136
-2.010027,100,37.367476
-0.209013,100,38.152675
-0.266613,100,38.384765
-3.445658,100,38.622735
-1.85912,100,38.866154
-0.774263,100,39.109022
-1.15509,100,39.355229
-2.167534,100,39.58943
-1.613992,100,39.819734
-1.318009,100,40.040593
-1.104692,100,40.271033
-0.233131,100,40.500881
-1.039757,100,40.730241
-2.307409,100,41.519181
-1.819053,100,41.757998
-0.218516,100,41.990617
-2.268927,100,42.227098
-1.964653,100,42.463487
-1.836566,100,42.691425
-1.479381,100,42.925312
-0.927393,100,43.156555
-0.453576,100,43.394426
-0.24849,100,43.633793
-0.338971,100,43.864622
-0.182318,100,44.100974
-1.759477,100,44.333443
-0.461837,100,45.119006
-0.419744,100,45.352721
-1.174503,100,45.590762
-2.076112,100,45.819691
-0.553116,100,46.048729
-1.018552,100,46.282557
-0.712909,100,46.519777
-2.218488,100,46.760164
-1.732699,100,47.000684
-2.081232,100,47.232789
-1.69318,100,47.464536
-2.099461,100,47.693896
-1.931624,100,48.524572
-1.438138,100,48.755802
-1.169475,100,48.976902
-1.807089,100,49.198703
-1.954438,100,49.424778
-1.755743,100,49.651808
-0.998857,100,49.883736
-1.126135,100,50.108869
-1.979173,100,50.33134
-0.681388,100,50.554784
-2.919499,100,50.785297
-1.019799,100,51.01569
-0.86961,100,51.257807
-3.545831,100,52.079546
-1.649828,100,52.310302
-2.621176,100,52.537699
-0.499108,100,52.765927
-2.256618,100,52.989413
-2.381392,100,53.211534
-0.512023,100,53.433723
-1.349056,100,53.661195
-0.261717,100,53.892836
-2.596497,100,54.119362
-0.832498,100,54.348596
-0.500589,100,54.576442
-0.924104,100,55.360214
-0.463736,100,55.595001
-3.57143,100,55.835946
-0.76081,100,56.069966
-1.207944,100,56.297122
-1.669381,100,56.527507
-1.006766,100,56.756981
-1.73218,100,56.980425
-0.699151,100,57.21098
-2.891891,100,57.442069
-1.863815,100,57.669528
-1.990719,100,57.897512
-2.10912,100,58.130841
-0.843989,100,58.893389
-1.212362,100,59.120956
-0.74532,100,59.347599
-1.410346,100,59.577389
-1.569861,100,59.806744
-1.06132,100,60.02731
-2.020624,100,60.257727
-1.327308,100,60.491484
-0.995936,100,60.724071
-0.281381,100,60.955677
-1.159073,100,61.187639
-2.028575,100,61.421887
-3.040645,100,62.194453
-1.563949,100,62.426222
-2.113308,100,62.647057
-2.17122,100,62.867191
-0.505588,100,63.092758
-1.744289,100,63.318683
-3.099644,100,63.545273
-1.483795,100,63.773594
-1.429618,100,63.995183
-0.749779,100,64.217077
-0.813623,100,64.445069
-2.087723,100,64.675722
-1.84835,100,64.90227
-2.538452,100,65.675698
-2.875124,100,65.903578
-2.447911,100,66.141296
-1.248196,100,66.374362
-0.87432,100,66.605876
-0.935434,100,66.839881
-1.186237,100,67.070769
-1.686554,100,67.302409
-1.645872,100,67.537429
-0.416131,100,67.777496
-2.004927,100,68.007132
-0.262282,100,68.239721
-0.639156,100,69.029094
-1.884546,100,69.266439
-2.785953,100,69.497494
-1.910217,100,69.721853
-1.791911,100,69.947138
-1.749672,100,70.176589
-1.693027,100,70.398624
-0.576614,100,70.619093
-2.971141,100,70.848217
-0.424281,100,71.084453
-3.043149,100,71.324626
-1.208298,100,71.566636
-0.508317,100,71.803753
