#{"t_start": 1593660819.2063653, "env_id": "widowx_reacher-v7"}
r,l,t
-1.548328,100,3.89599
-1.505527,100,4.122221
-1.646846,100,4.344815
-0.868968,100,4.573803
-0.246791,100,4.806
-2.723982,100,5.046805
-0.55979,100,5.280393
-1.470749,100,5.507844
-0.582764,100,5.735225
-2.425368,100,5.963068
-4.393595,100,6.18243
-1.112908,100,6.401421
-0.226661,100,7.227831
-1.069854,100,7.460821
-1.449489,100,7.705026
-2.548579,100,7.939416
-2.864689,100,8.170402
-0.568885,100,8.403183
-1.052848,100,8.634215
-4.028233,100,8.871756
-2.314732,100,9.110075
-0.514325,100,9.346396
-1.892944,100,9.584614
-1.33045,100,9.820555
-2.221759,100,10.054036
-3.518887,100,10.855357
-1.325995,100,11.091363
-3.555911,100,11.325181
-1.160555,100,11.563296
-1.542408,100,11.801255
-1.200636,100,12.029654
-1.454147,100,12.259006
-2.674867,100,12.486411
-3.465811,100,12.714194
-1.137399,100,12.937612
-2.458065,100,13.165981
-4.901706,100,13.392996
-0.403364,100,14.148665
-1.788024,100,14.374309
-2.067606,100,14.600889
-3.535436,100,14.826307
-2.525933,100,15.060978
-1.08755,100,15.299232
-2.046011,100,15.535001
-1.447548,100,15.77278
-0.334517,100,16.004876
-0.331273,100,16.234894
-1.215284,100,16.462054
-0.688044,100,16.685795
-1.769073,100,16.907
-1.282004,100,17.619405
-0.915527,100,17.848755
-0.987866,100,18.077893
-0.835073,100,18.306434
-2.205059,100,18.531953
-1.023896,100,18.764613
-1.13274,100,19.003743
-2.484647,100,19.237684
-2.009306,100,19.470445
-0.713847,100,19.710924
-1.693226,100,19.94131
-1.12133,100,20.173477
-0.561467,100,20.963978
-2.443582,100,21.197971
-0.261034,100,21.427368
-1.720854,100,21.65979
-3.177267,100,21.891843
-2.262678,100,22.119619
-1.349462,100,22.345826
-2.681459,100,22.571553
-2.53638,100,22.796297
-1.922788,100,23.030742
-0.861057,100,23.266383
-0.983155,100,23.500282
-3.193758,100,23.739177
-2.141195,100,24.471297
-0.958621,100,24.696729
-1.406859,100,24.918115
-1.197514,100,25.144373
-1.475473,100,25.367758
-2.275293,100,25.588787
-1.845589,100,25.814916
-1.205303,100,26.042127
-1.217094,100,26.269023
-3.511048,100,26.495026
-2.520016,100,26.720968
-2.04978,100,26.94823
-1.033064,100,27.691249
-0.805437,100,27.918191
-0.146228,100,28.142176
-1.892508,100,28.365802
-1.779298,100,28.589529
-1.504778,100,28.81496
-2.492245,100,29.041673
-1.569075,100,29.263848
-1.077066,100,29.492938
-2.014523,100,29.72515
-0.219383,100,29.950444
-1.112774,100,30.182181
-1.135625,100,30.412634
-1.494213,100,31.193125
-2.702568,100,31.424585
-1.748839,100,31.658242
-0.680817,100,31.892789
-1.76267,100,32.12715
-1.494023,100,32.360334
-1.336494,100,32.591274
-2.007867,100,32.833193
-2.45641,100,33.074674
-3.43819,100,33.313402
-1.485315,100,33.54768
-0.457746,100,33.780194
-1.100128,100,34.545053
-1.061233,100,34.780049
-1.320784,100,35.021142
-1.229008,100,35.257076
-0.488387,100,35.491572
-2.988352,100,35.730749
-1.024271,100,35.971217
-1.429327,100,36.212969
-1.368538,100,36.450146
-0.608752,100,36.695577
-2.358027,100,36.926322
-2.077899,100,37.155745
-1.044033,100,37.387085
-2.493143,100,38.172282
-0.574413,100,38.404361
-0.25984,100,38.642337
-2.041438,100,38.885763
-1.468966,100,39.128624
-0.873917,100,39.374838
-0.844468,100,39.609042
-1.602475,100,39.839336
-2.966121,100,40.060204
-0.696202,100,40.290642
-1.089104,100,40.520482
-0.717726,100,40.749849
-1.728739,100,41.538792
-2.006989,100,41.777606
-0.952209,100,42.01023
-2.226759,100,42.246707
-2.23041,100,42.483096
-1.914988,100,42.711035
-0.334663,100,42.944921
-0.933175,100,43.176167
-1.273995,100,43.414037
-1.190071,100,43.653394
-0.507487,100,43.884233
-2.766811,100,44.120579
-1.900405,100,44.353055
-1.696399,100,45.138619
-1.100253,100,45.372328
-0.920115,100,45.610369
-3.297403,100,45.839307
-1.257587,100,46.068336
-1.146311,100,46.302168
-1.373885,100,46.53938
-3.05757,100,46.779773
-0.30461,100,47.020301
-2.936606,100,47.252391
-1.528756,100,47.484147
-0.601362,100,47.713503
-2.261331,100,48.544188
-0.626917,100,48.775405
-1.753509,100,48.996486
-1.063199,100,49.218313
-1.651436,100,49.444381
-2.768512,100,49.67141
-2.467918,100,49.90334
-1.614797,100,50.12847
-1.577504,100,50.35095
-0.809672,100,50.574385
-1.129769,100,50.804913
-2.170159,100,51.035302
-2.768307,100,51.27741
-1.578304,100,52.099157
-2.792691,100,52.329912
-1.208208,100,52.557308
-1.152883,100,52.785534
-0.782406,100,53.009023
-0.854999,100,53.231144
-2.728927,100,53.453327
-1.310998,100,53.68081
-2.011192,100,53.912436
-1.750878,100,54.138971
-1.682146,100,54.368208
-1.910933,100,54.596052
-1.804342,100,55.379831
-2.702111,100,55.614606
-1.521884,100,55.85556
-1.076331,100,56.089571
-1.819899,100,56.316733
-2.034092,100,56.547118
-0.839172,100,56.776595
-2.285545,100,57.000035
-2.429216,100,57.23059
-2.479217,100,57.461664
-0.394391,100,57.689139
-3.335552,100,57.917121
-1.249784,100,58.150427
-2.400909,100,58.912998
-0.588791,100,59.140562
-0.205878,100,59.367208
-1.2745,100,59.596998
-0.680179,100,59.826347
-2.276081,100,60.04692
-3.322671,100,60.277328
-1.788343,100,60.511098
-0.305807,100,60.743679
-0.797864,100,60.975287
-1.199048,100,61.207255
-2.091554,100,61.441488
-2.041484,100,62.214063
-2.311673,100,62.445834
-0.654639,100,62.666665
-2.725351,100,62.886801
