#{"t_start": 1593214173.0721784, "env_id": "widowx_reacher-v5"}
r,l,t
-3.609044,100,3.833556
-6.431413,100,4.020397
-2.196139,100,4.210132
-3.680606,100,4.399457
-2.903763,100,4.585187
-3.514353,100,5.111477
-3.426469,100,5.28855
-1.74796,100,5.469441
-1.46989,100,5.656651
-1.434967,100,5.842057
-4.111665,100,6.157193
-4.409368,100,6.330452
-5.061313,100,7.12306
-1.030453,100,7.304065
-4.260513,100,7.488577
-1.309781,100,7.815048
-0.9199,100,8.001747
-1.634619,100,8.183704
-2.599431,100,8.367216
-2.724899,100,8.550515
-2.711192,100,8.867771
-0.903518,100,9.044542
-1.389006,100,9.218371
-1.153925,100,9.393867
-0.801721,100,9.569117
-1.946785,100,10.462344
-1.303199,100,10.631307
-0.518405,100,10.804785
-0.64379,100,10.975051
-0.809964,100,11.145624
-0.387438,100,11.457823
-0.808692,100,11.637881
-0.810115,100,11.829968
-0.371564,100,12.01258
-0.358146,100,12.19481
-0.599925,100,12.51491
-0.419271,100,12.682967
-0.549334,100,13.43639
-0.560471,100,13.616841
-0.615875,100,13.79972
-0.807418,100,14.124719
-0.512862,100,14.304027
-0.389634,100,14.482545
-0.457787,100,14.661323
-0.297579,100,14.841708
-0.339113,100,15.022424
-0.475968,100,15.33677
-0.496571,100,15.511934
-0.595788,100,15.689144
-0.254017,100,15.868081
-0.320445,100,16.609604
-0.232511,100,16.92784
-0.307527,100,17.099751
-0.242278,100,17.271612
-0.298747,100,17.443037
-0.321165,100,17.613329
-0.278656,100,17.925097
-0.233975,100,18.099535
-0.356083,100,18.277345
-0.254608,100,18.452349
-0.206042,100,18.626387
-0.179375,100,18.949284
-0.293164,100,19.723762
-0.21155,100,19.909377
-0.205584,100,20.094999
-0.167404,100,20.281305
-0.217176,100,20.599661
-0.231133,100,20.769948
-0.241256,100,20.941415
-0.290843,100,21.115995
-0.234614,100,21.29029
-0.220611,100,21.604879
-0.232936,100,21.779911
-0.154229,100,21.952338
-0.21353,100,22.128095
-0.246382,100,23.015058
-0.274325,100,23.340731
-0.186615,100,23.516622
-0.191259,100,23.693951
-0.177452,100,23.875567
-0.178359,100,24.055384
-0.218253,100,24.380682
-0.184967,100,24.553413
-0.147633,100,24.727282
-0.16085,100,24.90212
-0.18833,100,25.074152
-0.162908,100,25.247763
-0.213613,100,26.082846
-0.239289,100,26.257825
-0.201453,100,26.436288
-0.23546,100,26.614563
-0.168786,100,26.796635
-0.231276,100,27.121979
-0.239843,100,27.303771
-0.173045,100,27.482546
-0.19846,100,27.661402
-0.221188,100,27.843968
-0.199961,100,28.184174
-0.179093,100,28.377851
-0.162639,100,28.569687
-0.229309,100,29.331973
-0.182764,100,29.509354
-0.176638,100,29.821838
-0.161382,100,29.994876
-0.179472,100,30.16984
-0.166301,100,30.345993
-0.194291,100,30.526617
-0.210898,100,30.839241
-0.182599,100,31.008489
-0.194595,100,31.177317
-0.256298,100,31.345934
-0.212569,100,31.515548
-0.224572,100,32.379219
-0.225806,100,32.558294
-0.172531,100,32.73628
-0.214864,100,32.91463
-0.21602,100,33.092749
-0.215527,100,33.418364
-0.175638,100,33.606173
-0.182928,100,33.794571
-0.17939,100,33.981626
-0.199064,100,34.159472
-0.177571,100,34.483369
-0.180974,100,34.682534
-0.18933,100,34.879512
-0.184984,100,35.693226
-0.155925,100,35.880819
-0.174152,100,36.066449
-0.176326,100,36.388436
-0.178709,100,36.567059
-0.18229,100,36.746012
-0.166961,100,36.92395
-0.170237,100,37.102078
-0.152567,100,37.418643
-0.193693,100,37.592319
-0.154632,100,37.766915
-0.163083,100,37.938715
-0.15862,100,38.598277
-0.155254,100,38.916394
-0.181071,100,39.094765
-0.166703,100,39.273844
-0.170981,100,39.45295
-0.167958,100,39.632586
-0.177523,100,39.945853
-0.187904,100,40.112346
-0.173976,100,40.282056
-0.180619,100,40.457707
-0.173973,100,40.626658
-0.173971,100,40.93939
-0.147287,100,41.110018
-0.171458,100,41.759041
-0.199811,100,41.93004
-0.184418,100,42.099559
-0.163271,100,42.410734
-0.16856,100,42.582318
-0.17177,100,42.7536
-0.150214,100,42.924516
-0.166531,100,43.095362
-0.163533,100,43.405915
-0.162561,100,43.576988
-0.162407,100,43.755598
-0.158422,100,43.932275
-0.15467,100,44.689926
-0.169647,100,45.013641
-0.162086,100,45.193375
-0.167687,100,45.375726
-0.161764,100,45.560585
-0.155058,100,45.745555
-0.16643,100,46.075414
-0.15433,100,46.258697
-0.162391,100,46.442333
-0.159569,100,46.624595
-0.153689,100,46.805952
-0.149595,100,46.988754
-0.164558,100,47.301407
-0.158654,100,48.06606
-0.158488,100,48.252265
-0.157294,100,48.440245
-0.159219,100,48.623928
-0.150228,100,48.943949
-0.160814,100,49.114178
-0.190143,100,49.283633
-0.169621,100,49.452734
-0.147002,100,49.622737
-0.167417,100,49.939792
-0.153962,100,50.11068
-0.172486,100,50.282686
-0.156085,100,50.959213
-0.155046,100,51.129127
-0.146896,100,51.441506
-0.135483,100,51.615322
-0.145667,100,51.79239
-0.135603,100,51.964888
-0.153835,100,52.131651
-0.143448,100,52.445141
-0.156718,100,52.61729
-0.143355,100,52.788815
-0.144603,100,52.960321
-0.145149,100,53.131503
-0.155819,100,53.443158
-0.143791,100,54.100519
-0.155334,100,54.271367
-0.150708,100,54.44089
-0.146706,100,54.609044
-0.147653,100,54.921417
-0.148583,100,55.096844
-0.160967,100,55.270769
-0.152292,100,55.447955
-0.153828,100,55.625811
-0.143057,100,55.948581
-0.144711,100,56.127462
-0.146826,100,56.314075
-0.151682,100,57.068312
-0.138858,100,57.258862
-0.150026,100,57.445445
-0.149094,100,57.765617
-0.148988,100,57.941545
-0.152371,100,58.117129
-0.152622,100,58.288054
-0.16596,100,58.459119
-0.145887,100,58.775528
-0.162818,100,58.947272
-0.157165,100,59.128637
-0.15624,100,59.309197
-0.159797,100,59.493553
-0.145227,100,60.374149
-0.148849,100,60.544616
-0.150676,100,60.717733
-0.148927,100,60.889606
-0.149747,100,61.058845
-0.148464,100,61.366006
-0.147442,100,61.535896
-0.14401,100,61.70423
-0.15565,100,61.876949
-0.149321,100,62.056522
-0.143054,100,62.365486
-0.13489,100,62.53152
-0.143217,100,63.225862
-0.13983,100,63.408769
-0.137976,100,63.593891
-0.144658,100,63.917473
-0.145098,100,64.089792
-0.143236,100,64.266111
-0.143289,100,64.442458
-0.141205,100,64.613942
