#{"t_start": 1593214173.1224325, "env_id": "widowx_reacher-v5"}
r,l,t
-2.841131,100,3.783656
-4.439036,100,3.970475
-2.444288,100,4.160214
-2.574792,100,4.349533
-3.694215,100,4.535271
-4.070383,100,5.061578
-4.532004,100,5.238644
-4.732274,100,5.419531
-1.35855,100,5.606751
-2.889219,100,5.792149
-4.251059,100,6.107286
-2.375297,100,6.280545
-1.152561,100,7.073174
-3.800778,100,7.25415
-0.632921,100,7.438699
-1.044954,100,7.765168
-1.19391,100,7.951875
-4.012646,100,8.133817
-1.092444,100,8.317315
-2.06508,100,8.500671
-0.920135,100,8.817874
-1.26976,100,8.994646
-1.855399,100,9.168472
-2.690728,100,9.343985
-2.742029,100,9.519211
-0.987064,100,10.412438
-0.575995,100,10.581413
-1.581457,100,10.754888
-0.976783,100,10.925156
-0.525024,100,11.095723
-0.772551,100,11.407926
-0.341969,100,11.587989
-1.058631,100,11.780079
-0.38014,100,11.96268
-1.049909,100,12.144926
-1.174285,100,12.465002
-1.024268,100,12.633072
-0.391057,100,13.386494
-0.592202,100,13.56696
-0.776879,100,13.749848
-1.05837,100,14.074822
-0.479579,100,14.254132
-0.422392,100,14.432674
-0.410252,100,14.611431
-0.281122,100,14.791811
-0.505819,100,14.972517
-0.35893,100,15.286876
-0.491007,100,15.462027
-0.682724,100,15.639252
-0.382652,100,15.818204
-0.478895,100,16.559736
-0.264206,100,16.87795
-0.223879,100,17.049888
-0.178624,100,17.221731
-0.372334,100,17.39315
-0.394506,100,17.56344
-0.263432,100,17.875203
-0.188653,100,18.049629
-0.213306,100,18.227439
-0.316685,100,18.402445
-0.181155,100,18.576495
-0.245446,100,18.899398
-0.234436,100,19.673924
-0.239219,100,19.859446
-0.22892,100,20.045091
-0.208341,100,20.231408
-0.280119,100,20.549775
-0.191001,100,20.720069
-0.213183,100,20.891519
-0.221728,100,21.066092
-0.170597,100,21.240409
-0.220771,100,21.55499
-0.177962,100,21.730023
-0.203545,100,21.902446
-0.250976,100,22.078187
-0.176109,100,22.965183
-0.290656,100,23.290872
-0.186055,100,23.466724
-0.217967,100,23.644046
-0.189781,100,23.825693
-0.167097,100,24.005489
-0.194073,100,24.330792
-0.159427,100,24.503507
-0.193979,100,24.677386
-0.16737,100,24.852237
-0.157591,100,25.024276
-0.170085,100,25.197886
-0.216386,100,26.032954
-0.164028,100,26.207936
-0.193598,100,26.386383
-0.16226,100,26.564681
-0.202642,100,26.746752
-0.156428,100,27.072079
-0.172829,100,27.253886
-0.183872,100,27.432665
-0.170816,100,27.611499
-0.17611,100,27.794065
-0.220159,100,28.134338
-0.188568,100,28.32796
-0.182508,100,28.51981
-0.232147,100,29.282072
-0.210098,100,29.459447
-0.175138,100,29.771958
-0.192786,100,29.944981
-0.179484,100,30.119951
-0.172173,100,30.296088
-0.18711,100,30.476737
-0.194014,100,30.789334
-0.190755,100,30.958578
-0.207185,100,31.127409
-0.178286,100,31.296028
-0.206912,100,31.465637
-0.219332,100,32.32933
-0.18132,100,32.508385
-0.215362,100,32.686376
-0.199253,100,32.864735
-0.208236,100,33.042853
-0.161663,100,33.368454
-0.206298,100,33.556263
-0.194296,100,33.744701
-0.188749,100,33.931757
-0.185542,100,34.109561
-0.197511,100,34.433507
-0.179825,100,34.632676
-0.167304,100,34.829613
-0.183016,100,35.64333
-0.192964,100,35.830926
-0.158765,100,36.016541
-0.163725,100,36.338536
-0.19262,100,36.517162
-0.191782,100,36.696123
-0.191282,100,36.874056
-0.194756,100,37.052181
-0.165983,100,37.368757
-0.186143,100,37.542423
-0.177249,100,37.71702
-0.178657,100,37.888811
-0.172046,100,38.548363
-0.168619,100,38.866491
-0.157045,100,39.044858
-0.152895,100,39.223937
-0.17718,100,39.403032
-0.172408,100,39.582674
-0.1528,100,39.89595
-0.173945,100,40.062431
-0.171671,100,40.23216
-0.18044,100,40.407819
-0.166656,100,40.576749
-0.160944,100,40.889487
-0.173175,100,41.060116
-0.163699,100,41.709135
-0.161736,100,41.88013
-0.178375,100,42.049659
-0.158958,100,42.360844
-0.155102,100,42.532414
-0.16314,100,42.703703
-0.159836,100,42.874611
-0.159048,100,43.045456
-0.162994,100,43.356005
-0.169126,100,43.527081
-0.161502,100,43.705698
-0.172316,100,43.882375
-0.163374,100,44.640037
-0.159929,100,44.963752
-0.164033,100,45.14348
-0.169504,100,45.325836
-0.164045,100,45.510688
-0.167486,100,45.695656
-0.163625,100,46.025494
-0.157909,100,46.208791
-0.163409,100,46.392416
-0.148217,100,46.574687
