#{"t_start": 1593214173.096778, "env_id": "widowx_reacher-v5"}
r,l,t
-3.212407,100,3.809131
-1.879015,100,3.995965
-2.466143,100,4.185703
-4.159671,100,4.375023
-2.030638,100,4.560758
-0.780555,100,5.087057
-3.156403,100,5.264126
-3.659644,100,5.445015
-2.303852,100,5.632225
-2.698357,100,5.817633
-1.413833,100,6.132769
-2.14457,100,6.306027
-1.137335,100,7.098653
-6.888038,100,7.279636
-1.122525,100,7.464164
-1.630626,100,7.790633
-1.335005,100,7.977346
-1.048124,100,8.159279
-2.408917,100,8.342789
-1.659592,100,8.526115
-2.789179,100,8.843356
-1.270031,100,9.020115
-1.666621,100,9.193945
-1.143536,100,9.369466
-2.888234,100,9.544695
-1.206766,100,10.437918
-0.527854,100,10.606882
-1.001515,100,10.780369
-0.809344,100,10.950626
-1.10747,100,11.121198
-0.852945,100,11.433408
-0.349927,100,11.613468
-0.388314,100,11.805553
-2.343525,100,11.988155
-0.796946,100,12.170395
-0.306523,100,12.490487
-0.432284,100,12.658542
-0.473483,100,13.411963
-0.838452,100,13.592426
-0.298704,100,13.775313
-0.435763,100,14.100293
-0.510043,100,14.279602
-0.248279,100,14.458135
-0.454956,100,14.636899
-0.319224,100,14.817281
-0.483147,100,14.997998
-0.238927,100,15.312355
-0.424688,100,15.48751
-0.294969,100,15.664719
-0.368284,100,15.843671
-0.353095,100,16.585194
-0.345932,100,16.903427
-0.249714,100,17.075352
-0.223358,100,17.247201
-0.29661,100,17.418629
-0.275899,100,17.58892
-0.237085,100,17.900671
-0.247375,100,18.07511
-0.356993,100,18.252921
-0.265777,100,18.427926
-0.258704,100,18.601977
-0.195774,100,18.924877
-0.198608,100,19.699372
-0.202706,100,19.884939
-0.324451,100,20.070575
-0.224035,100,20.256877
-0.222714,100,20.575249
-0.187864,100,20.745539
-0.250878,100,20.916988
-0.203079,100,21.091571
-0.209283,100,21.26588
-0.239444,100,21.580468
-0.165849,100,21.755504
-0.207132,100,21.927927
-0.229139,100,22.10367
-0.204916,100,22.990653
-0.204286,100,23.316337
-0.284323,100,23.492197
-0.180457,100,23.669528
-0.188537,100,23.851157
-0.154338,100,24.03096
-0.180993,100,24.356259
-0.190513,100,24.528989
-0.215097,100,24.702868
-0.174792,100,24.877702
-0.189512,100,25.049744
-0.175878,100,25.223351
-0.153193,100,26.058434
-0.189153,100,26.233415
-0.181342,100,26.411863
-0.171063,100,26.590139
-0.169167,100,26.772225
-0.253714,100,27.097558
-0.169104,100,27.279362
-0.220358,100,27.458122
-0.182996,100,27.636979
-0.200745,100,27.819545
-0.198384,100,28.159795
-0.172128,100,28.353435
-0.267991,100,28.545259
-0.166254,100,29.307552
-0.21893,100,29.484929
-0.172769,100,29.797438
-0.181983,100,29.970462
-0.1877,100,30.145428
-0.178492,100,30.32157
-0.204808,100,30.502194
-0.230464,100,30.814817
-0.250886,100,30.984062
-0.217625,100,31.152891
-0.192475,100,31.321512
-0.217346,100,31.491122
-0.249847,100,32.354804
-0.210948,100,32.533869
-0.194347,100,32.711856
-0.203653,100,32.890207
-0.186369,100,33.068333
-0.201485,100,33.393938
-0.193646,100,33.581748
-0.197791,100,33.77016
-0.199992,100,33.957215
-0.189595,100,34.135045
-0.169995,100,34.458968
-0.17202,100,34.658128
-0.171277,100,34.855091
-0.179296,100,35.668804
-0.158205,100,35.856402
-0.190466,100,36.042019
-0.193562,100,36.36401
-0.1805,100,36.542634
-0.19885,100,36.721594
-0.203108,100,36.899528
-0.168121,100,37.077654
-0.172893,100,37.39422
-0.218921,100,37.567896
-0.180359,100,37.742492
-0.175429,100,37.914284
-0.194796,100,38.573851
-0.160793,100,38.891972
-0.171501,100,39.070344
-0.16432,100,39.249424
-0.157779,100,39.42852
-0.185139,100,39.608155
-0.165065,100,39.921433
-0.152029,100,40.087917
-0.183731,100,40.257638
-0.159594,100,40.433292
-0.163991,100,40.602226
-0.149463,100,40.914967
-0.174805,100,41.085597
-0.154239,100,41.734618
-0.153145,100,41.905614
-0.165693,100,42.075132
-0.163873,100,42.386321
-0.173308,100,42.557895
-0.203141,100,42.729176
