#{"t_start": 1593204948.3635013, "env_id": "widowx_reacher-v5"}
r,l,t
-2.438851,100,27.442207
-3.477207,100,27.663684
-2.0333,100,27.888337
-2.572248,100,28.111033
-3.256326,100,28.331523
-5.763243,100,29.192199
-3.268766,100,29.427439
-5.259879,100,29.646531
-4.029028,100,29.871325
-2.216948,100,30.099166
-3.669146,100,30.319636
-2.429918,100,30.543423
-5.067382,100,30.762897
-3.893358,100,30.984201
-2.759543,100,31.220079
-3.215027,100,31.441893
-2.971789,100,31.662181
-4.717948,100,31.885338
-3.592162,100,32.744373
-3.58505,100,32.965902
-1.912046,100,33.185174
-2.721104,100,33.407512
-4.25576,100,33.635667
-2.836535,100,33.856405
-2.016967,100,34.080779
-4.700309,100,34.304695
-5.632943,100,34.526123
-2.989401,100,34.74743
-2.311412,100,34.967184
-4.05493,100,35.173891
-3.278589,100,35.891566
-3.039374,100,36.103172
-0.931344,100,36.315043
-2.607017,100,36.526787
-4.037239,100,36.732676
-2.65229,100,36.938429
-1.892145,100,37.142285
-2.023453,100,37.346716
-1.701669,100,37.563753
-1.637804,100,37.769419
-3.16486,100,37.975946
-4.005746,100,38.179798
-2.939448,100,38.386449
-0.916261,100,39.090862
-3.663914,100,39.295061
-3.25389,100,39.499969
-1.187431,100,39.720148
-5.554382,100,39.920858
-2.102472,100,40.123023
-1.879554,100,40.325922
-2.070112,100,40.529256
-3.374168,100,40.729633
-2.672111,100,40.929517
-2.304368,100,41.129905
-2.523292,100,41.361057
-3.751811,100,42.106701
-4.298336,100,42.319744
-5.690427,100,42.533733
-5.138142,100,42.745358
-2.68675,100,42.959492
-1.181472,100,43.172793
-3.699148,100,43.393844
-4.538182,100,43.615607
-3.335227,100,43.818577
-4.143294,100,44.019549
-3.201198,100,44.220238
-6.287724,100,44.421243
-2.593566,100,44.625257
-4.88176,100,45.318192
-4.735418,100,45.518874
-1.463453,100,45.729598
-1.674229,100,45.92819
-5.51766,100,46.128665
-1.145377,100,46.340785
-3.860489,100,46.539429
-0.666571,100,46.73845
-2.34897,100,46.938179
-5.046104,100,47.138386
-2.821119,100,47.355016
-1.994354,100,47.555539
-2.235764,100,48.446087
-3.887556,100,48.646327
-2.864017,100,48.845263
-2.246588,100,49.044137
-1.965009,100,49.245745
-1.808194,100,49.445051
-2.396919,100,49.65655
-4.532045,100,49.855541
-2.980241,100,50.054528
-2.795867,100,50.253669
-1.675345,100,50.454558
-4.947906,100,50.654868
-3.007841,100,50.8543
-1.864603,100,51.552642
-2.591085,100,51.764613
-1.757145,100,51.96416
-2.897783,100,52.169319
-3.820949,100,52.369275
-5.265385,100,52.571526
-3.823634,100,52.771851
-3.848163,100,52.972714
-4.962731,100,53.170998
-3.584084,100,53.382925
-4.089423,100,53.580947
-3.98184,100,53.779217
-2.369966,100,54.456218
-5.226448,100,54.654764
-3.124053,100,54.85323
-2.271505,100,55.052253
-4.564574,100,55.253403
-3.854231,100,55.467116
-3.09946,100,55.66679
-1.065868,100,55.873454
-1.193161,100,56.073158
-1.909237,100,56.272852
-2.554159,100,56.474283
-3.109611,100,56.67393
-3.903625,100,56.872819
-2.136485,100,57.570701
-3.084839,100,57.772097
-4.52767,100,57.970897
-3.303238,100,58.169911
-2.27555,100,58.369032
-5.9721,100,58.568342
-6.989678,100,58.768775
-3.784841,100,58.968513
-3.074606,100,59.181106
-4.976928,100,59.380911
-1.201321,100,59.58067
-2.398554,100,59.780341
-2.507844,100,60.469134
-0.976381,100,60.668787
-4.192908,100,60.86733
-1.361929,100,61.066095
-1.93852,100,61.27701
-3.696462,100,61.475445
-4.173403,100,61.674042
-2.77578,100,61.872854
-2.483261,100,62.071718
-2.351248,100,62.270834
-2.905729,100,62.46979
-5.882297,100,62.669842
-5.346707,100,62.882008
-2.670966,100,63.571823
-2.166198,100,63.771688
-3.15815,100,63.971409
-5.537791,100,64.177664
-1.937894,100,64.377173
-2.968774,100,64.579122
-2.511619,100,64.777368
-5.54601,100,64.988243
-2.205762,100,65.186359
-4.455848,100,65.384737
-2.012617,100,65.58312
-3.17597,100,65.781765
-4.503533,100,66.66733
-3.145053,100,66.865253
-3.659539,100,67.065154
-3.254109,100,67.275385
-3.029795,100,67.473818
-3.648604,100,67.672062
-4.413137,100,67.870321
-3.502282,100,68.068943
-3.857724,100,68.267034
-5.863397,100,68.469718
-3.737658,100,68.66853
-2.882605,100,68.879156
