#{"t_start": 1593478963.5047026, "env_id": "widowx_reacher-v6"}
r,l,t
-0.97177,100,99.771623
-1.580234,100,100.181144
-1.060188,100,100.580041
-1.127902,100,100.977978
-1.267007,100,101.367169
-1.122685,100,101.76593
-2.066956,100,102.155718
-0.725017,100,102.555009
-1.355179,100,102.960157
-0.762355,100,103.348064
-1.300147,100,103.737652
-1.569185,100,104.141254
-0.984364,100,104.547222
-1.170186,100,104.953128
-0.915996,100,105.353763
-1.008667,100,105.74389
-1.272274,100,106.140497
-0.886471,100,106.5437
-1.050659,100,106.938994
-0.816505,100,107.333947
-1.332295,100,107.718925
-0.796345,100,108.116593
-0.675635,100,108.506904
-1.223406,100,108.902196
-1.002963,100,109.292769
-1.010718,100,109.689415
-0.789776,100,110.089847
-1.612617,100,110.485861
-0.890234,100,110.884485
-1.724927,100,111.27926
-0.699552,100,111.682575
-0.99302,100,112.071044
-1.618948,100,112.464699
-1.333774,100,112.866052
-1.097873,100,113.26827
-0.572859,100,113.674453
-0.793407,100,114.0614
-0.603316,100,114.449425
-0.598179,100,114.842738
-0.88791,100,115.233895
-0.691277,100,115.632997
-0.907526,100,116.032648
-1.390152,100,116.43203
-1.645488,100,116.839174
-0.666517,100,117.239695
-0.86323,100,117.648429
-1.056239,100,118.050473
-1.180098,100,118.448409
-0.987106,100,118.851912
-1.713819,100,119.261472
-0.608606,100,119.669807
-0.712255,100,120.063808
-1.118599,100,120.459361
-0.544323,100,120.858904
-1.108505,100,121.261108
-1.191802,100,121.658399
-1.404847,100,122.053095
-1.59638,100,122.447112
-1.258501,100,123.110344
-1.252039,100,123.507082
-0.290287,100,123.903029
-1.237947,100,124.312093
-0.779094,100,124.712394
-1.30381,100,125.114893
-1.103745,100,125.502162
-0.902651,100,125.892723
-1.73859,100,126.281904
-0.363015,100,126.673567
-0.480035,100,127.064954
-0.560187,100,127.460904
-0.991603,100,127.849233
-0.739396,100,128.233052
-1.067977,100,128.625008
-0.382184,100,129.024059
-0.736145,100,129.428429
-0.631525,100,129.839081
-0.87194,100,130.230864
-0.648309,100,130.629832
