#{"t_start": 1593654344.7637305, "env_id": "widowx_reacher-v5"}
r,l,t
-1.010003,100,3.449181
-1.903328,100,3.604187
-1.289422,100,3.783272
-2.020298,100,3.96898
-1.833478,100,4.151186
-0.760013,100,4.334027
-1.69959,100,4.521323
-1.538056,100,4.697928
-1.02953,100,4.879375
-1.699618,100,5.059305
-1.392947,100,5.238206
-0.956646,100,5.414381
-1.283015,100,6.020438
-1.032174,100,6.197884
-1.713062,100,6.381397
-1.533701,100,6.561819
-1.993374,100,6.742234
-1.568727,100,6.925103
-1.625354,100,7.103399
-0.667112,100,7.283236
-0.606321,100,7.460032
-0.596699,100,7.637117
-0.784607,100,7.822443
-0.678183,100,8.007128
-1.005132,100,8.184561
-0.892965,100,8.697014
-0.524869,100,8.868408
-0.725417,100,9.042475
-0.873224,100,9.218292
-0.853563,100,9.396704
-0.491343,100,9.577127
-0.225183,100,9.751919
-0.542995,100,9.931458
-0.244657,100,10.115891
-0.499458,100,10.295069
-0.279473,100,10.491771
-0.319513,100,10.67938
-0.176054,100,11.203197
-0.185454,100,11.386886
-0.248441,100,11.565023
-0.312592,100,11.745836
-0.313349,100,11.92551
-0.254987,100,12.108829
-0.212132,100,12.295828
-0.291979,100,12.477239
-0.293894,100,12.658613
-0.173669,100,12.839385
-0.194179,100,13.016491
-0.182141,100,13.189805
-0.19134,100,13.365305
-0.18469,100,13.872222
-0.253384,100,14.054903
-0.186695,100,14.23991
-0.17978,100,14.418266
-0.165642,100,14.593128
-0.169789,100,14.77187
-0.188994,100,14.955863
-0.154497,100,15.134358
-0.149204,100,15.310292
-0.179642,100,15.490547
-0.157566,100,15.663016
-0.158527,100,15.841335
-0.167585,100,16.350893
-0.186057,100,16.526368
-0.167207,100,16.709214
-0.143753,100,16.88864
-0.156227,100,17.069537
-0.156687,100,17.247176
-0.161207,100,17.423215
-0.166866,100,17.606846
-0.149104,100,17.788131
-0.16282,100,17.973411
-0.148409,100,18.148533
-0.158344,100,18.329451
-0.152865,100,18.512958
-0.157968,100,19.025891
-0.155455,100,19.200346
-0.156299,100,19.379788
-0.168426,100,19.56518
-0.145053,100,19.746401
-0.160836,100,19.919141
-0.153097,100,20.096746
-0.150867,100,20.277911
-0.147499,100,20.452268
-0.145323,100,20.625577
-0.141271,100,20.799045
-0.148339,100,20.97429
-0.14114,100,21.481391
-0.142399,100,21.660189
-0.141483,100,21.846166
-0.145664,100,22.028974
-0.140475,100,22.208041
-0.156983,100,22.394376
-0.157304,100,22.571161
-0.14457,100,22.74558
-0.153111,100,22.923064
-0.168958,100,23.099455
-0.169211,100,23.27773
-0.158671,100,23.457649
-0.154544,100,23.645317
-0.13782,100,24.151515
-0.149177,100,24.327019
-0.14022,100,24.501733
-0.153535,100,24.681664
-0.148067,100,24.864193
-0.149941,100,25.048126
-0.144332,100,25.221092
-0.140887,100,25.399444
-0.145281,100,25.579453
-0.145317,100,25.762566
-0.144814,100,25.946526
-0.143046,100,26.126009
-0.136805,100,26.635141
-0.141067,100,26.813242
-0.13647,100,26.997486
-0.138974,100,27.174734
-0.14139,100,27.348737
-0.146179,100,27.523751
-0.137329,100,27.701002
-0.132007,100,27.88846
-0.132911,100,28.064957
-0.139291,100,28.243479
-0.136847,100,28.421814
-0.137883,100,28.602429
-0.133018,100,28.778903
-0.139872,100,29.284854
-0.142316,100,29.469515
-0.138733,100,29.646631
-0.138178,100,29.82467
-0.133344,100,30.008584
-0.136412,100,30.198512
-0.135991,100,30.379417
-0.132091,100,30.562628
-0.135584,100,30.743148
-0.13686,100,30.923957
-0.138608,100,31.10075
-0.137687,100,31.280415
-0.135354,100,31.797096
-0.134335,100,31.979916
-0.13293,100,32.159776
-0.133483,100,32.341486
-0.133343,100,32.523235
-0.131684,100,32.703486
-0.13199,100,32.885717
-0.133104,100,33.072885
-0.13184,100,33.25303
-0.135362,100,33.431407
-0.135223,100,33.606533
-0.132147,100,33.790062
-0.136559,100,33.97036
-0.14269,100,34.477216
-0.131731,100,34.657118
-0.137239,100,34.835893
-0.134898,100,35.015959
-0.136847,100,35.197425
-0.135165,100,35.375422
-0.137178,100,35.555285
-0.139356,100,35.746026
-0.143149,100,35.922159
-0.137483,100,36.097309
-0.133267,100,36.272876
-0.135064,100,36.448184
-0.141108,100,36.962578
-0.138241,100,37.144669
-0.133226,100,37.323359
-0.138532,100,37.501233
-0.132793,100,37.688948
-0.139255,100,37.867419
-0.134556,100,38.04695
-0.134291,100,38.227431
-0.133711,100,38.409375
-0.131348,100,38.58741
-0.132817,100,38.766843
-0.132305,100,38.940037
-0.132842,100,39.114656
-0.130262,100,39.613757
-0.135402,100,39.787076
-0.133502,100,39.967647
-0.13927,100,40.146156
-0.133521,100,40.31967
-0.135396,100,40.496498
-0.133941,100,40.672313
-0.157312,100,40.854003
-0.132323,100,41.03012
-0.134539,100,41.203379
-0.132817,100,41.377683
-0.13682,100,41.551876
-0.132702,100,42.053887
-0.13641,100,42.228558
-0.131644,100,42.405449
-0.13246,100,42.583081
-0.13368,100,42.768603
-0.134565,100,42.950268
-0.145159,100,43.130946
-0.134492,100,43.316487
-0.13097,100,43.492086
-0.13375,100,43.666451
-0.133111,100,43.841523
-0.130797,100,44.015827
-0.13563,100,44.193459
-0.132082,100,44.705835
-0.134269,100,44.877841
-0.132043,100,45.059248
-0.13255,100,45.234985
-0.131649,100,45.407256
-0.132318,100,45.58762
-0.132885,100,45.764438
-0.129189,100,45.943749
-0.128783,100,46.120247
-0.130692,100,46.300373
-0.130279,100,46.480085
-0.131934,100,46.656174
-0.131835,100,47.178701
-0.128926,100,47.363271
-0.12965,100,47.536475
-0.1306,100,47.711066
-0.13226,100,47.884657
-0.133543,100,48.065112
-0.13239,100,48.248939
-0.128236,100,48.42251
-0.130468,100,48.602316
-0.130299,100,48.781675
-0.130177,100,48.963554
-0.128638,100,49.139808
-0.133638,100,49.314152
-0.131909,100,49.813524
-0.129572,100,49.989788
-0.129218,100,50.168091
-0.131445,100,50.344383
-0.131649,100,50.519419
-0.130428,100,50.700507
-0.12993,100,50.879684
-0.12958,100,51.060712
-0.129914,100,51.243156
-0.15247,100,51.418954
-0.150323,100,51.592643
-0.128518,100,51.7747
-0.130069,100,52.279915
-0.130881,100,52.456701
-0.129173,100,52.629413
-0.130859,100,52.801435
-0.135395,100,52.974714
-0.130782,100,53.153686
-0.128239,100,53.334874
-0.128275,100,53.513517
-0.129315,100,53.68793
-0.128414,100,53.863741
-0.129664,100,54.036279
-0.130468,100,54.207957
