#{"t_start": 1593654344.8230937, "env_id": "widowx_reacher-v5"}
r,l,t
-0.927725,100,3.390328
-2.099932,100,3.545343
-4.44393,100,3.724444
-1.593928,100,3.910167
-1.173818,100,4.092355
-1.958197,100,4.275196
-1.139793,100,4.462507
-0.932022,100,4.639086
-1.467861,100,4.820565
-2.017366,100,5.000491
-1.025629,100,5.179334
-0.812967,100,5.355561
-1.548477,100,5.961637
-1.781315,100,6.139045
-2.012756,100,6.322603
-1.853224,100,6.50299
-1.540547,100,6.683406
-1.915067,100,6.86626
-1.06008,100,7.044567
-1.076588,100,7.224383
-0.890237,100,7.401199
-0.704443,100,7.578256
-0.632238,100,7.763602
-0.887706,100,7.948271
-0.683324,100,8.125741
-0.893663,100,8.638175
-0.390208,100,8.809561
-0.634325,100,8.983628
-0.629446,100,9.159444
-0.456748,100,9.33787
-0.493661,100,9.518297
-0.198562,100,9.693092
-0.295816,100,9.872661
-0.38058,100,10.057076
-0.809314,100,10.236302
-0.202803,100,10.432963
-0.25819,100,10.620566
-0.204072,100,11.144369
-0.178933,100,11.328073
-0.238288,100,11.506195
-0.259965,100,11.687022
-0.484975,100,11.866691
-0.194437,100,12.049998
-0.191699,100,12.236986
-0.198647,100,12.418396
-0.214502,100,12.5998
-0.186902,100,12.780539
-0.169686,100,12.957648
-0.202154,100,13.130938
-0.196523,100,13.306458
-0.213666,100,13.81338
-0.173909,100,13.996054
-0.208166,100,14.181061
-0.18125,100,14.359424
-0.148888,100,14.534301
-0.181768,100,14.713017
-0.197396,100,14.897013
-0.178473,100,15.075526
-0.154236,100,15.251457
-0.161813,100,15.431718
-0.146459,100,15.604171
-0.157719,100,15.78253
-0.18775,100,16.292041
-0.197836,100,16.467523
-0.168085,100,16.650345
-0.155486,100,16.829798
-0.160954,100,17.010715
-0.171971,100,17.188322
-0.147291,100,17.364377
-0.160634,100,17.548023
-0.165556,100,17.729304
-0.156239,100,17.914585
-0.139744,100,18.089703
-0.14709,100,18.270634
-0.147358,100,18.454119
-0.146356,100,18.967053
-0.151409,100,19.141498
-0.166672,100,19.320931
-0.144125,100,19.506325
-0.167369,100,19.687559
-0.150851,100,19.860284
-0.17214,100,20.037901
-0.147231,100,20.219042
-0.14856,100,20.393398
-0.153088,100,20.566718
-0.153699,100,20.740187
-0.149555,100,20.915444
-0.148204,100,21.422548
-0.150887,100,21.601334
-0.145588,100,21.787315
-0.143796,100,21.97013
-0.141277,100,22.149211
-0.137409,100,22.335545
-0.158689,100,22.512314
-0.148619,100,22.686775
-0.158036,100,22.864211
-0.158054,100,23.040664
-0.155517,100,23.21889
-0.150966,100,23.398833
-0.143509,100,23.586488
-0.137319,100,24.092669
-0.148062,100,24.268176
-0.147229,100,24.442934
-0.15048,100,24.622859
-0.144836,100,24.80535
-0.152075,100,24.989267
-0.139588,100,25.162263
-0.15085,100,25.340627
-0.140694,100,25.520627
-0.142264,100,25.703751
-0.14011,100,25.887724
-0.144585,100,26.067181
-0.14223,100,26.576301
-0.141313,100,26.754411
-0.14862,100,26.938656
-0.14265,100,27.115915
-0.134392,100,27.289891
-0.136646,100,27.464931
-0.135204,100,27.642177
-0.138503,100,27.829636
-0.133231,100,28.006145
-0.136722,100,28.184675
-0.139318,100,28.362976
-0.137747,100,28.543581
-0.135938,100,28.720086
-0.141417,100,29.226046
-0.144471,100,29.410723
-0.136317,100,29.587802
-0.142759,100,29.765816
-0.138989,100,29.949771
-0.135187,100,30.139673
-0.13849,100,30.320587
-0.139371,100,30.503815
-0.134902,100,30.684292
-0.132509,100,30.865131
-0.152177,100,31.041924
-0.137691,100,31.221577
-0.13716,100,31.738257
-0.144585,100,31.921094
-0.13314,100,32.100935
-0.131835,100,32.282669
-0.133628,100,32.464416
-0.133001,100,32.644658
-0.132058,100,32.826903
-0.134515,100,33.01405
-0.133279,100,33.19419
-0.130888,100,33.37259
-0.137719,100,33.547698
-0.130796,100,33.731232
-0.135155,100,33.911507
-0.13215,100,34.418392
-0.135806,100,34.59829
-0.133777,100,34.777042
-0.133204,100,34.957131
-0.135194,100,35.138613
-0.135752,100,35.316588
-0.146653,100,35.496473
-0.138249,100,35.687223
-0.144561,100,35.863318
-0.141957,100,36.038477
-0.140926,100,36.214012
-0.136489,100,36.389358
-0.137828,100,36.903768
-0.136389,100,37.085834
-0.136256,100,37.264539
-0.134424,100,37.442381
-0.134952,100,37.630126
-0.136273,100,37.808606
-0.136583,100,37.988101
-0.133318,100,38.168608
-0.136257,100,38.350548
-0.135399,100,38.528552
-0.136032,100,38.707994
-0.133925,100,38.881187
-0.134897,100,39.055811
-0.135259,100,39.554929
-0.134637,100,39.728238
-0.137188,100,39.908805
-0.137032,100,40.087306
-0.137777,100,40.260816
-0.135519,100,40.437682
-0.16413,100,40.613523
-0.133292,100,40.795162
-0.134019,100,40.971265
-0.135615,100,41.144536
-0.136156,100,41.318856
-0.136241,100,41.493038
-0.138318,100,41.995037
-0.1355,100,42.169727
-0.132849,100,42.346619
-0.133621,100,42.524231
-0.132854,100,42.709775
-0.133219,100,42.891439
-0.132501,100,43.072097
-0.133948,100,43.25766
-0.13325,100,43.433234
-0.135396,100,43.607641
-0.133843,100,43.782713
-0.133045,100,43.95698
-0.132868,100,44.134655
-0.136807,100,44.646986
-0.134737,100,44.819015
-0.130368,100,45.000411
-0.131326,100,45.176133
-0.134726,100,45.348401
-0.131538,100,45.528766
-0.132438,100,45.705636
-0.132308,100,45.884941
-0.13144,100,46.061409
-0.13404,100,46.241526
-0.131033,100,46.421241
-0.130345,100,46.597313
-0.129574,100,47.119867
-0.130609,100,47.304447
-0.129898,100,47.477654
-0.129732,100,47.652228
-0.129928,100,47.825823
-0.129808,100,48.00626
-0.128583,100,48.190089
-0.129994,100,48.363688
-0.13,100,48.543475
-0.129786,100,48.722878
-0.131336,100,48.904714
-0.129949,100,49.080959
-0.1417,100,49.255301
-0.131045,100,49.754689
-0.130323,100,49.930935
-0.130678,100,50.109256
-0.128268,100,50.285525
-0.131993,100,50.460581
-0.13062,100,50.641683
-0.129888,100,50.820879
-0.127842,100,51.001874
-0.130035,100,51.184309
-0.130922,100,51.360104
-0.130439,100,51.533799
-0.130257,100,51.715891
-0.131081,100,52.221047
-0.129043,100,52.397859
-0.133179,100,52.570571
-0.128905,100,52.742609
-0.129797,100,52.915943
-0.131628,100,53.094871
-0.128987,100,53.275934
-0.129799,100,53.454586
-0.131304,100,53.629004
-0.128539,100,53.804824
-0.131,100,53.977365
-0.128829,100,54.149004
-0.132498,100,54.324304
