#{"t_start": 1593654344.6835082, "env_id": "widowx_reacher-v5"}
r,l,t
-4.734615,100,3.52851
-1.846416,100,3.683582
-2.091612,100,3.862694
-2.058649,100,4.048341
-1.975332,100,4.230546
-1.444641,100,4.413401
-1.416199,100,4.600679
-1.166436,100,4.777361
-1.940223,100,4.958776
-1.025423,100,5.138674
-1.465673,100,5.317668
-1.145948,100,5.49378
-1.335861,100,6.099802
-1.295242,100,6.277341
-1.953351,100,6.460815
-1.568659,100,6.641243
-1.770824,100,6.821628
-1.950275,100,7.004467
-1.72371,100,7.182799
-1.214171,100,7.362641
-1.050429,100,7.539492
-0.539145,100,7.716522
-0.569097,100,7.901825
-0.878441,100,8.086549
-0.750107,100,8.263953
-0.88873,100,8.776422
-0.584502,100,8.947844
-0.66655,100,9.121897
-0.495632,100,9.297718
-0.314322,100,9.476186
-0.430662,100,9.656515
-0.407542,100,9.8313
-0.204932,100,10.010887
-0.336884,100,10.195301
-0.253027,100,10.374402
-0.182974,100,10.571103
-0.324494,100,10.758742
-0.335651,100,11.282569
-0.244518,100,11.466283
-0.22972,100,11.644424
-0.363939,100,11.825178
-0.23857,100,12.004872
-0.176739,100,12.188284
-0.211865,100,12.375268
-0.223664,100,12.556683
-0.158489,100,12.738032
-0.178161,100,12.918843
-0.172261,100,13.09593
-0.198866,100,13.269292
-0.207653,100,13.444743
-0.182873,100,13.951589
-0.184222,100,14.134257
-0.183854,100,14.319348
-0.211686,100,14.497659
-0.206014,100,14.672523
-0.223407,100,14.851261
-0.174198,100,15.035276
-0.157865,100,15.21382
-0.143798,100,15.389719
-0.189305,100,15.570024
-0.172038,100,15.742467
-0.159628,100,15.920726
-0.153756,100,16.430363
-0.163426,100,16.605796
-0.162315,100,16.788654
-0.155311,100,16.96801
-0.164821,100,17.149023
-0.196442,100,17.326622
-0.148099,100,17.50273
-0.168563,100,17.68638
-0.180116,100,17.867629
-0.172667,100,18.052935
-0.14375,100,18.228072
-0.164916,100,18.40895
-0.154473,100,18.592423
-0.16569,100,19.10541
-0.15606,100,19.279803
-0.156298,100,19.459364
-0.184181,100,19.644636
-0.152387,100,19.825902
-0.155328,100,19.998667
-0.143161,100,20.176224
-0.148111,100,20.357461
-0.152012,100,20.531804
-0.191214,100,20.705129
-0.145861,100,20.878561
-0.143733,100,21.053747
-0.157405,100,21.560908
-0.147761,100,21.73966
-0.137753,100,21.92562
-0.140979,100,22.108498
-0.147436,100,22.287472
-0.141866,100,22.473861
-0.153209,100,22.65068
-0.147108,100,22.825158
-0.150963,100,23.002537
-0.147669,100,23.178972
-0.149816,100,23.357241
-0.157812,100,23.537224
-0.15661,100,23.724764
-0.14833,100,24.231005
-0.160384,100,24.406543
-0.145346,100,24.581281
-0.144757,100,24.761166
-0.158677,100,24.943699
-0.137551,100,25.127589
-0.143539,100,25.300554
-0.153618,100,25.478936
-0.142438,100,25.659005
-0.149631,100,25.842047
-0.138451,100,26.026038
-0.140041,100,26.205462
-0.140893,100,26.71466
-0.139003,100,26.89278
-0.141124,100,27.076959
-0.141399,100,27.2542
-0.14227,100,27.42828
-0.138675,100,27.60327
-0.142774,100,27.78042
-0.134925,100,27.967971
-0.138248,100,28.144474
-0.137146,100,28.322948
-0.139062,100,28.501253
-0.137267,100,28.681964
-0.135879,100,28.858399
-0.133134,100,29.364337
-0.135915,100,29.549056
-0.138828,100,29.726112
-0.140092,100,29.904203
-0.134904,100,30.088051
-0.138073,100,30.278008
-0.146893,100,30.458951
-0.138997,100,30.642142
-0.134645,100,30.822616
-0.137388,100,31.003505
-0.138792,100,31.180258
-0.141956,100,31.359852
-0.135117,100,31.876547
-0.139386,100,32.059387
-0.137599,100,32.239268
-0.13245,100,32.421042
-0.132501,100,32.602682
-0.135996,100,32.782957
-0.133931,100,32.96527
-0.131869,100,33.152337
-0.134264,100,33.332515
-0.136213,100,33.510906
-0.132897,100,33.686025
-0.134027,100,33.869582
-0.134969,100,34.049837
-0.134776,100,34.556679
-0.137018,100,34.73659
-0.132141,100,34.91544
-0.135014,100,35.09548
-0.137149,100,35.276889
-0.133318,100,35.454846
-0.143082,100,35.634763
-0.13981,100,35.8255
-0.13829,100,36.001674
-0.136129,100,36.176867
-0.141966,100,36.352411
-0.133634,100,36.527683
-0.133698,100,37.042025
-0.136273,100,37.224215
-0.13638,100,37.402858
-0.136791,100,37.58078
-0.135428,100,37.768424
-0.136173,100,37.946977
-0.132757,100,38.1265
-0.13446,100,38.30692
-0.136858,100,38.488869
-0.134039,100,38.666955
-0.135485,100,38.846352
-0.133609,100,39.019533
-0.136404,100,39.194136
-0.135796,100,39.693281
-0.135937,100,39.866621
-0.131665,100,40.047135
-0.138321,100,40.225667
-0.136393,100,40.399229
-0.133715,100,40.576047
-0.137548,100,40.751735
-0.1388,100,40.933529
-0.132954,100,41.109679
-0.140254,100,41.282939
-0.154264,100,41.457211
-0.136587,100,41.63145
-0.138006,100,42.1334
-0.131178,100,42.308065
-0.134674,100,42.484944
-0.133052,100,42.662589
-0.132536,100,42.848142
-0.133216,100,43.029761
-0.133315,100,43.210395
-0.136665,100,43.395993
-0.13405,100,43.571634
-0.132273,100,43.745996
-0.13415,100,43.921057
-0.134512,100,44.095343
-0.132528,100,44.272985
-0.131257,100,44.785378
-0.132722,100,44.957377
-0.135186,100,45.138747
-0.131537,100,45.31452
-0.132617,100,45.486804
-0.130822,100,45.667186
-0.130094,100,45.843932
-0.12954,100,46.023315
-0.130008,100,46.1997
-0.130391,100,46.379863
-0.133532,100,46.559589
-0.129491,100,46.735728
