#{"t_start": 1593654344.7034013, "env_id": "widowx_reacher-v5"}
r,l,t
-3.796332,100,3.508898
-4.731619,100,3.663921
-1.58841,100,3.843024
-1.162374,100,4.028704
-1.065946,100,4.210923
-1.055838,100,4.393759
-1.232932,100,4.581048
-1.316686,100,4.75768
-1.180136,100,4.939097
-1.155375,100,5.119009
-1.237246,100,5.297985
-1.105894,100,5.474145
-1.11637,100,6.080185
-1.594398,100,6.257659
-1.551166,100,6.441158
-1.686203,100,6.621574
-2.238084,100,6.801987
-0.968012,100,6.984845
-1.328868,100,7.163166
-0.79763,100,7.342985
-0.64294,100,7.519802
-0.604471,100,7.696866
-0.554704,100,7.882224
-0.49812,100,8.066889
-1.275519,100,8.244327
-0.528063,100,8.756772
-0.508018,100,8.928182
-0.951773,100,9.102247
-0.885577,100,9.278058
-0.60427,100,9.456496
-0.679509,100,9.636867
-0.257565,100,9.811651
-0.370592,100,9.991221
-0.534611,100,10.175629
-0.449318,100,10.354748
-0.236959,100,10.551517
-0.222644,100,10.739117
-0.262964,100,11.262946
-0.298484,100,11.446615
-0.376428,100,11.624752
-0.37951,100,11.80557
-0.210451,100,11.985272
-0.179735,100,12.168597
-0.194472,100,12.355598
-0.390481,100,12.537009
-0.207361,100,12.718389
-0.192173,100,12.899168
-0.168316,100,13.076268
-0.227525,100,13.249603
-0.17414,100,13.425057
-0.189715,100,13.931973
-0.213473,100,14.114659
-0.190709,100,14.299683
-0.207951,100,14.478016
-0.182998,100,14.652879
-0.176416,100,14.831601
-0.166514,100,15.015635
-0.177806,100,15.194158
-0.162986,100,15.370058
-0.174795,100,15.550346
-0.14845,100,15.722794
-0.148461,100,15.901064
-0.169497,100,16.410685
-0.161992,100,16.586144
-0.17283,100,16.768989
-0.165181,100,16.9484
-0.157638,100,17.129339
-0.163477,100,17.306935
-0.156994,100,17.483067
-0.189954,100,17.666702
-0.16577,100,17.847983
-0.160994,100,18.033267
-0.183889,100,18.208421
-0.162809,100,18.3893
-0.155514,100,18.572817
-0.157333,100,19.085726
-0.1499,100,19.260188
-0.149357,100,19.439677
-0.157386,100,19.625018
-0.152813,100,19.806249
-0.14997,100,19.978979
-0.158603,100,20.156598
-0.155051,100,20.337775
-0.151144,100,20.512116
-0.154582,100,20.68544
-0.15095,100,20.858887
-0.145784,100,21.034101
-0.137364,100,21.54126
-0.143319,100,21.720017
-0.145087,100,21.90597
-0.143734,100,22.08881
-0.148395,100,22.267861
-0.147424,100,22.454229
-0.143182,100,22.630993
-0.15599,100,22.805469
-0.151096,100,22.9829
-0.147861,100,23.159322
-0.161706,100,23.337579
-0.15327,100,23.517535
-0.150968,100,23.705175
-0.150426,100,24.211379
-0.143899,100,24.38687
-0.149201,100,24.561609
-0.164253,100,24.74152
-0.159358,100,24.924027
-0.148234,100,25.107945
-0.147899,100,25.280913
-0.145658,100,25.459291
-0.142417,100,25.639328
-0.144228,100,25.822429
-0.136143,100,26.006383
-0.146759,100,26.185855
-0.141898,100,26.694991
-0.143075,100,26.87309
-0.138932,100,27.057324
-0.144814,100,27.234552
-0.140476,100,27.408603
-0.136612,100,27.583594
-0.141688,100,27.760834
-0.136463,100,27.94833
-0.136784,100,28.124802
-0.141741,100,28.303316
-0.139951,100,28.481627
-0.137466,100,28.662303
-0.138181,100,28.838726
-0.143191,100,29.344682
-0.136199,100,29.529394
-0.133649,100,29.70647
-0.137085,100,29.88453
-0.137534,100,30.068434
-0.136333,100,30.258356
-0.148747,100,30.439276
-0.137957,100,30.622478
-0.135641,100,30.802969
-0.136979,100,30.98382
-0.141727,100,31.160597
-0.138737,100,31.340241
-0.137012,100,31.856898
-0.135846,100,32.039766
-0.136589,100,32.219624
-0.135327,100,32.401359
-0.149292,100,32.583056
-0.134434,100,32.763335
-0.13282,100,32.945601
-0.131912,100,33.132712
-0.130732,100,33.312855
-0.135205,100,33.491257
-0.134126,100,33.666367
-0.14308,100,33.849918
-0.137538,100,34.030204
-0.13215,100,34.537037
-0.132742,100,34.716946
-0.139084,100,34.895754
-0.134791,100,35.075808
-0.134958,100,35.257261
-0.136353,100,35.43524
-0.140903,100,35.615147
-0.142056,100,35.80585
-0.137567,100,35.982002
-0.137682,100,36.157192
-0.141818,100,36.332726
-0.134921,100,36.508012
-0.137319,100,37.022435
-0.137478,100,37.204535
-0.135787,100,37.383211
-0.137244,100,37.561094
-0.135319,100,37.748768
-0.135682,100,37.927301
-0.134431,100,38.106812
-0.134246,100,38.287273
-0.137843,100,38.469236
-0.13125,100,38.647278
-0.133527,100,38.826694
-0.135054,100,38.999866
-0.131441,100,39.17451
-0.135234,100,39.673599
-0.137394,100,39.846935
-0.1375,100,40.027515
-0.135651,100,40.206007
-0.135006,100,40.379543
-0.136701,100,40.556386
-0.134565,100,40.73211
-0.136366,100,40.913863
-0.133284,100,41.089995
-0.133243,100,41.263264
-0.1356,100,41.437569
-0.130525,100,41.611758
-0.137488,100,42.113732
-0.133163,100,42.288423
-0.134773,100,42.465297
-0.135846,100,42.642929
-0.134264,100,42.828473
-0.133587,100,43.010102
-0.136167,100,43.190778
-0.133088,100,43.376349
-0.136669,100,43.551949
-0.135072,100,43.726322
-0.135524,100,43.901392
-0.131836,100,44.075701
-0.131785,100,44.253325
-0.129616,100,44.765709
-0.128613,100,44.937711
-0.131195,100,45.119073
-0.130525,100,45.294828
-0.132403,100,45.46714
-0.131793,100,45.647495
-0.136208,100,45.824281
-0.130924,100,46.003633
-0.135217,100,46.180058
-0.133066,100,46.360239
-0.13188,100,46.539934
-0.130403,100,46.716045
-0.129721,100,47.238544
-0.129635,100,47.423105
-0.129876,100,47.596347
-0.13052,100,47.770891
-0.131535,100,47.944544
-0.130646,100,48.124944
-0.141937,100,48.308812
-0.129881,100,48.482372
-0.130657,100,48.662141
-0.12901,100,48.84153
-0.129972,100,49.023403
-0.131834,100,49.199648
-0.13241,100,49.373971
-0.132065,100,49.873407
-0.129933,100,50.04966
-0.131179,100,50.227941
-0.129479,100,50.404252
-0.13025,100,50.579258
-0.12883,100,50.760349
-0.135252,100,50.939554
