#{"t_start": 1593654344.7438822, "env_id": "widowx_reacher-v5"}
r,l,t
-2.892888,100,3.468829
-1.992034,100,3.62385
-1.699043,100,3.80294
-1.208219,100,3.98863
-2.076164,100,4.170851
-1.631105,100,4.353691
-1.683818,100,4.540986
-1.331435,100,4.717587
-1.329651,100,4.899052
-1.897758,100,5.078958
-1.185662,100,5.257874
-0.869027,100,5.434059
-1.147713,100,6.040115
-1.020377,100,6.217553
-1.841634,100,6.401067
-1.508329,100,6.581477
-1.640977,100,6.761895
-1.506721,100,6.944779
-1.428088,100,7.123076
-1.150999,100,7.302912
-0.853243,100,7.479695
-0.80679,100,7.656793
-0.61153,100,7.842121
-0.609667,100,8.026804
-0.763743,100,8.204232
-0.330937,100,8.716687
-1.144227,100,8.888076
-0.751233,100,9.062154
-0.639044,100,9.237968
-0.653863,100,9.416373
-0.283597,100,9.596791
-0.733993,100,9.771575
-0.206755,100,9.951129
-0.549499,100,10.135533
-0.464946,100,10.314708
-0.206577,100,10.511433
-0.362431,100,10.699043
-0.512858,100,11.222863
-0.259316,100,11.406524
-0.172665,100,11.584666
-0.230997,100,11.765489
-0.16735,100,11.945174
-0.178929,100,12.128503
-0.195009,100,12.315488
-0.160564,100,12.496918
-0.1819,100,12.678289
-0.164497,100,12.859067
-0.21612,100,13.03616
-0.147996,100,13.209479
-0.190816,100,13.384982
-0.248867,100,13.891899
-0.190206,100,14.07457
-0.215221,100,14.259565
-0.20682,100,14.437942
-0.197068,100,14.612805
-0.19231,100,14.791525
-0.180326,100,14.975529
-0.15733,100,15.15404
-0.156829,100,15.329969
-0.151732,100,15.510228
-0.164305,100,15.682697
-0.164735,100,15.861012
-0.15437,100,16.370564
-0.167864,100,16.546046
-0.166045,100,16.728895
-0.167487,100,16.908316
-0.186947,100,17.08922
-0.161008,100,17.266859
-0.156438,100,17.442888
-0.162289,100,17.626498
-0.167817,100,17.807804
-0.199392,100,17.993076
-0.147866,100,18.168211
-0.148496,100,18.349111
-0.148174,100,18.532623
-0.160085,100,19.045543
-0.151444,100,19.220009
-0.145628,100,19.399467
-0.154579,100,19.584853
-0.164525,100,19.766062
-0.15251,100,19.938807
-0.151153,100,20.116407
-0.151791,100,20.297581
-0.147869,100,20.471945
-0.157912,100,20.645258
-0.163498,100,20.818704
-0.154087,100,20.993964
-0.165916,100,21.501069
-0.148449,100,21.679862
-0.1399,100,21.865822
-0.14927,100,22.048626
-0.147884,100,22.2277
-0.155183,100,22.414055
-0.152369,100,22.590795
-0.149311,100,22.76526
-0.150422,100,22.942738
-0.146572,100,23.119123
-0.154275,100,23.297391
-0.154586,100,23.477329
-0.151564,100,23.664989
-0.140217,100,24.17118
-0.145208,100,24.346684
-0.148716,100,24.521413
-0.15361,100,24.701326
-0.142805,100,24.883854
-0.135634,100,25.067779
-0.144257,100,25.24075
-0.143891,100,25.419104
-0.139687,100,25.59912
-0.140818,100,25.782236
-0.137297,100,25.96619
-0.141566,100,26.145682
-0.151401,100,26.654806
-0.141159,100,26.83292
-0.138964,100,27.01716
-0.142082,100,27.194391
-0.140181,100,27.368406
-0.138141,100,27.543414
-0.138051,100,27.720671
-0.139693,100,27.908125
-0.137029,100,28.084606
-0.133662,100,28.263155
-0.13346,100,28.441465
-0.142913,100,28.622094
-0.137417,100,28.798543
-0.135056,100,29.304518
-0.134652,100,29.489191
-0.138698,100,29.666293
-0.137065,100,29.844336
-0.137252,100,30.028255
-0.138562,100,30.218176
-0.137641,100,30.399095
-0.133617,100,30.582294
-0.140083,100,30.762826
-0.139059,100,30.943626
-0.135324,100,31.120424
-0.136584,100,31.300075
-0.138769,100,31.816748
-0.134868,100,31.99958
-0.134102,100,32.179435
-0.134097,100,32.361151
-0.136277,100,32.542894
-0.132165,100,32.723162
-0.130908,100,32.905388
-0.132195,100,33.092547
-0.13615,100,33.272691
-0.134658,100,33.451081
-0.139271,100,33.626193
-0.135494,100,33.809724
-0.138283,100,33.990027
-0.13968,100,34.496874
-0.13241,100,34.676779
-0.132632,100,34.855547
-0.137132,100,35.035614
-0.13941,100,35.217084
-0.141279,100,35.395082
-0.136556,100,35.574958
-0.137294,100,35.765659
-0.137765,100,35.941831
-0.139096,100,36.116987
-0.138739,100,36.292532
-0.137961,100,36.467857
-0.135212,100,36.982251
-0.13815,100,37.164331
-0.133768,100,37.343033
-0.1365,100,37.52091
-0.133488,100,37.708608
-0.13465,100,37.887097
-0.139935,100,38.066618
-0.136844,100,38.247105
-0.134472,100,38.429048
-0.137172,100,38.607088
-0.13492,100,38.786507
-0.133936,100,38.959695
-0.134432,100,39.134316
-0.135646,100,39.633431
-0.136036,100,39.806755
-0.140431,100,39.98732
-0.135573,100,40.165829
-0.139052,100,40.339349
-0.136223,100,40.516177
-0.133825,100,40.691969
-0.131324,100,40.873666
-0.132725,100,41.049798
-0.133696,100,41.223058
-0.131933,100,41.397363
-0.136759,100,41.571539
-0.132971,100,42.07354
-0.131066,100,42.248233
-0.134857,100,42.425122
-0.132551,100,42.602752
-0.133307,100,42.788264
-0.133162,100,42.969941
-0.13274,100,43.150592
-0.135789,100,43.33616
-0.134433,100,43.511765
-0.130717,100,43.68613
-0.134725,100,43.861199
-0.132339,100,44.035494
-0.13224,100,44.213122
-0.13342,100,44.725502
-0.133999,100,44.897507
-0.131993,100,45.078923
-0.133256,100,45.254634
-0.132506,100,45.426934
-0.129595,100,45.607298
-0.131398,100,45.784096
-0.1335,100,45.963427
-0.131695,100,46.139899
-0.132199,100,46.320048
-0.131824,100,46.499758
-0.130688,100,46.67585
-0.130981,100,47.198358
-0.131625,100,47.382943
-0.141669,100,47.55614
-0.129838,100,47.730725
-0.129698,100,47.904335
-0.132874,100,48.084784
-0.130646,100,48.268605
-0.131359,100,48.442183
-0.128846,100,48.62199
-0.130844,100,48.801344
-0.128371,100,48.983214
-0.129139,100,49.159472
-0.133844,100,49.333824
-0.131213,100,49.833201
-0.129358,100,50.009466
-0.129996,100,50.187763
-0.131835,100,50.36406
-0.129849,100,50.539077
-0.12948,100,50.72018
-0.130023,100,50.899348
-0.129817,100,51.080386
-0.130862,100,51.262816
-0.129325,100,51.438622
-0.129187,100,51.612318
-0.13056,100,51.794373
-0.128854,100,52.299585
-0.130401,100,52.47638
-0.130236,100,52.649079
-0.128736,100,52.821113
-0.130067,100,52.994357
-0.12932,100,53.173347
-0.129913,100,53.354524
-0.130645,100,53.533192
-0.153359,100,53.707581
-0.129353,100,53.883414
-0.135913,100,54.055937
-0.130032,100,54.227625
-0.131393,100,54.402923
