#{"t_start": 1593196559.5297246, "env_id": "widowx_reacher-v5"}
r,l,t
-1.055671,100,6.590615
-6.114269,100,6.779643
-2.440919,100,6.962056
-5.786175,100,7.161707
-1.85964,100,7.362993
-2.655723,100,7.561738
-4.634544,100,7.762403
-1.866868,100,7.963441
-4.045392,100,8.177656
-5.319258,100,8.385025
-3.675856,100,8.58762
-3.890068,100,8.793113
-3.301632,100,9.590808
-1.582293,100,9.7953
-2.995607,100,10.000186
-1.835726,100,10.204534
-2.779819,100,10.420969
-4.435624,100,10.624063
-0.994399,100,10.827182
-3.725986,100,11.03209
-1.589999,100,11.235787
-3.802171,100,11.441109
-2.441962,100,11.645183
-2.635048,100,11.859678
-4.067296,100,12.076791
-4.085609,100,12.797333
-6.928118,100,13.016331
-2.307169,100,13.234774
-2.950421,100,13.460802
-4.373903,100,13.681187
-3.75219,100,13.909482
-2.294245,100,14.137177
-2.333387,100,14.378074
-1.765328,100,14.603595
-4.021198,100,14.838078
-4.704374,100,15.063632
-1.873303,100,15.285499
-2.796946,100,16.14609
-4.136728,100,16.371263
-3.757089,100,16.594576
-2.414379,100,16.828928
-1.896586,100,17.056302
-1.981754,100,17.286514
-1.111358,100,17.510055
-3.449161,100,17.731588
-1.090645,100,17.953417
-1.528271,100,18.176549
-4.7074,100,18.399028
-2.501811,100,18.631199
-3.14601,100,18.855055
-3.96261,100,19.920337
-1.64811,100,20.117377
-3.282442,100,20.314315
-3.57099,100,20.514254
-2.686676,100,20.711161
-3.54453,100,20.908146
-2.448616,100,21.116889
-4.234331,100,21.319207
-2.320334,100,21.515165
-1.809887,100,21.710792
-5.633574,100,21.906457
-2.024336,100,22.104944
-1.615136,100,22.968714
-1.848727,100,23.171794
-3.25124,100,23.380195
-3.074828,100,23.576845
-3.346741,100,23.773718
-3.759051,100,23.970259
-4.426587,100,24.172581
-4.86279,100,24.369491
-4.497009,100,24.56595
-2.976466,100,24.762618
-3.201226,100,24.974182
-3.158948,100,25.171367
-3.780364,100,25.370027
-4.53963,100,26.030731
-5.031159,100,26.227566
-1.394695,100,26.424378
-1.872904,100,26.630321
-0.746403,100,26.830368
-2.063412,100,27.041558
-3.986344,100,27.239906
-2.485546,100,27.441608
-1.59575,100,27.639989
-4.579871,100,27.838209
-4.033003,100,28.039099
-4.540029,100,28.237053
-1.42638,100,28.90626
-2.578127,100,29.115849
-3.067406,100,29.321785
-1.704411,100,29.522248
-2.897681,100,29.719711
-5.695708,100,29.917674
-5.818211,100,30.117897
-2.844247,100,30.31552
-1.780656,100,30.512722
-2.714217,100,30.722632
-4.407108,100,30.923456
-3.573037,100,31.120775
-1.940308,100,31.318266
-5.861536,100,31.983255
-3.168229,100,32.186134
-1.08995,100,32.384735
-3.238799,100,32.582079
-4.297115,100,32.791625
-4.396329,100,32.989055
-1.693988,100,33.186378
-3.012325,100,33.38902
-2.43155,100,33.587743
-3.575194,100,33.784997
-1.529611,100,33.982927
-2.790587,100,34.180341
-3.349386,100,34.905371
-1.987503,100,35.101943
-3.854317,100,35.298475
-1.139778,100,35.49491
-2.665543,100,35.69413
-2.332792,100,35.891521
-6.345036,100,36.088179
-2.353911,100,36.284842
-2.902216,100,36.493794
-3.312777,100,36.697336
-2.655579,100,36.89433
-2.226659,100,37.091031
-2.737627,100,37.287948
-1.088476,100,37.948009
-1.625932,100,38.145165
-3.866427,100,38.344939
-2.180075,100,38.554489
-2.845049,100,38.751343
-1.481708,100,38.948681
-2.177905,100,39.145321
-2.864596,100,39.342046
-3.925259,100,39.538699
-0.860968,100,39.735682
-2.966104,100,39.93305
-2.33604,100,40.144199
-1.995136,100,40.800889
-3.197341,100,40.998194
-3.406414,100,41.195074
-1.36871,100,41.393581
-2.510513,100,41.592971
-4.432818,100,41.793502
-6.488671,100,41.991266
-4.608924,100,42.201767
-3.86794,100,42.399702
-1.21319,100,42.597574
-2.617557,100,42.795533
-2.29272,100,42.994107
-3.588975,100,43.197275
-2.302926,100,43.853731
-3.338413,100,44.050609
-3.606154,100,44.259518
-3.121264,100,44.456341
-3.122472,100,44.653255
-3.502352,100,44.850513
-2.905255,100,45.047821
-2.092601,100,45.244574
-3.013975,100,45.444178
-2.752158,100,45.641059
-5.60182,100,45.850576
-1.93759,100,46.050407
-3.529279,100,46.703551
-5.55854,100,46.900383
-4.794085,100,47.097479
-2.969733,100,47.294373
-2.100259,100,47.491298
-3.997213,100,47.687867
-2.430784,100,47.896649
-1.912819,100,48.093641
-4.136085,100,48.290179
-3.795179,100,48.489438
-1.554237,100,48.68597
-2.709817,100,48.882971
-3.175055,100,49.079979
-2.577812,100,49.736611
-2.420116,100,49.945672
-3.059272,100,50.142092
-3.613795,100,50.338557
-3.924031,100,50.535051
-2.151982,100,50.731621
-4.277983,100,50.935067
-1.666815,100,51.13737
-2.053259,100,51.337505
-2.906177,100,51.551738
-2.07423,100,51.754863
-5.373596,100,51.955528
-2.320369,100,52.632332
-3.694595,100,52.832352
-2.101957,100,53.032855
-1.847096,100,53.234281
-3.843866,100,53.436555
-2.064304,100,53.649823
-3.565716,100,53.856201
-3.097082,100,54.055582
-3.121553,100,54.255535
-1.410364,100,54.458843
-2.134907,100,54.659529
-1.665446,100,54.85976
-1.454022,100,55.059164
-3.912349,100,55.746245
-1.77711,100,55.950372
-1.669795,100,56.154329
-2.531953,100,56.358806
-3.143185,100,56.563787
-1.394857,100,56.76697
-2.482358,100,56.966958
-4.676146,100,57.168089
-4.241568,100,57.385433
-2.054343,100,57.588244
-2.35504,100,57.788198
-3.996979,100,57.986727
-1.741799,100,58.641531
-4.236171,100,58.838201
-4.57227,100,59.035674
-2.293317,100,59.232338
-2.714725,100,59.440749
-2.917817,100,59.637853
-3.545579,100,59.834445
-2.181491,100,60.031834
-2.337935,100,60.228556
-2.502295,100,60.42523
-1.999816,100,60.622102
-2.136515,100,60.819124
-2.112441,100,61.028659
-2.490358,100,61.667682
-3.262866,100,61.864644
-3.086598,100,62.06154
-1.597319,100,62.261136
-1.640197,100,62.458014
-2.120612,100,62.65458
-3.132988,100,62.851484
-6.007519,100,63.060609
-3.916429,100,63.257293
-3.725995,100,63.454007
-1.560359,100,63.650553
-4.033284,100,63.847165
-5.218535,100,64.503104
-2.725875,100,64.699645
-2.905701,100,64.896385
-2.745322,100,65.105093
-1.973738,100,65.301975
-2.073099,100,65.500286
-3.611296,100,65.696671
-4.518759,100,65.893581
-2.419582,100,66.090634
-4.358566,100,66.289859
-3.769679,100,66.486398
-3.405448,100,66.695182
