#{"t_start": 1589940301.5113125, "env_id": "widowx_reach-v3"}
r,l,t
-1.986625,100,61.580493
-1.495476,100,61.777404
-0.942707,100,61.973426
-1.861701,100,62.168685
-1.850053,100,62.364865
-1.657852,100,62.565957
-1.463687,100,62.761908
-1.104448,100,63.380709
-1.539337,100,63.590653
-1.494195,100,63.802009
-1.328873,100,64.01046
-1.708637,100,64.217598
-1.85368,100,64.423489
-1.541982,100,64.633379
-0.917359,100,64.841256
-1.589894,100,65.049492
-1.570927,100,65.253579
-1.357529,100,65.459685
-2.037271,100,65.658439
-1.902897,100,66.279038
-2.451868,100,66.47964
-1.439692,100,66.681199
-0.937692,100,66.882057
-1.752893,100,67.08995
-1.456825,100,67.292329
-1.203305,100,67.49219
-2.166648,100,67.699825
-2.319566,100,67.904704
-1.022815,100,68.098581
-1.049237,100,68.300526
-0.963782,100,68.497648
-1.228607,100,68.695447
-1.591784,100,69.319558
-1.761669,100,69.526387
-1.135599,100,69.726878
-1.468703,100,69.929231
-1.801507,100,70.136255
-1.34982,100,70.343647
-1.000947,100,70.549867
-1.045773,100,70.749707
-1.785451,100,70.949229
-1.062637,100,71.151647
-1.241535,100,71.357414
-1.546762,100,71.56143
-1.183688,100,72.174855
-1.220356,100,72.375466
-0.730503,100,72.580148
-1.185395,100,72.788375
-1.191952,100,72.992391
-1.322731,100,73.199133
-1.728164,100,73.404578
-1.863781,100,73.606077
-1.210495,100,73.813047
-0.926048,100,74.017133
-0.949161,100,74.219451
-0.967703,100,74.420677
-1.839779,100,74.627349
-1.391027,100,75.259052
-1.19297,100,75.463171
-1.177952,100,75.666392
-0.814004,100,75.867977
-1.436856,100,76.073404
-2.970741,100,76.275441
-0.726672,100,76.479322
-1.740602,100,76.683268
-0.791246,100,76.890363
-0.843445,100,77.09579
-1.901591,100,77.297721
-0.660637,100,77.500408
-1.134216,100,78.127487
-1.215615,100,78.334834
-1.51346,100,78.53741
-1.160528,100,78.744137
-1.413309,100,78.949167
-1.439173,100,79.155688
-1.61937,100,79.363768
-0.955339,100,79.571098
-0.66784,100,79.774754
-0.814,100,79.976003
-0.74008,100,80.178146
-0.703112,100,80.382102
-1.905552,100,80.584006
-1.905602,100,81.200898
-1.085183,100,81.407166
-0.88406,100,81.607535
-1.679533,100,81.802819
-0.804887,100,81.999462
-0.875484,100,82.191875
-0.75102,100,82.387498
-1.053034,100,82.58483
-1.030472,100,82.780824
-1.015969,100,82.973399
-1.227379,100,83.166306
-1.430962,100,83.364524
-1.293644,100,83.970701
-1.575537,100,84.175282
-2.145162,100,84.378947
-1.571888,100,84.585014
-1.134653,100,84.787634
-1.444468,100,84.985826
-0.898674,100,85.182509
-0.642305,100,85.388144
-1.080246,100,85.588012
-0.81525,100,85.792312
-1.554756,100,85.995249
-0.881925,100,86.195029
-1.959485,100,86.390996
-1.317456,100,87.00416
-0.682549,100,87.205307
-1.446432,100,87.410076
-1.474344,100,87.612871
-1.022482,100,87.815426
-1.592321,100,88.017456
-1.424202,100,88.216952
-0.767192,100,88.421981
-0.734376,100,88.626928
-0.639692,100,88.828825
-0.744814,100,89.035705
-0.930561,100,89.238882
-0.947738,100,89.849054
-0.644821,100,90.053954
-0.995133,100,90.254023
-0.881934,100,90.458755
-1.225466,100,90.656952
-0.713143,100,90.858107
-0.745557,100,91.063737
-0.873806,100,91.267581
-1.00448,100,91.473626
-0.981267,100,91.672979
-1.480102,100,91.877078
-1.079972,100,92.078461
-0.892972,100,92.277926
-1.990182,100,92.894483
-1.180027,100,93.099761
-0.810606,100,93.304762
-1.023696,100,93.502856
-1.738814,100,93.702103
-1.068026,100,93.906381
-0.839,100,94.102177
-0.742685,100,94.306659
-1.398904,100,94.507114
-1.164059,100,94.713559
-1.175202,100,94.916215
-1.198956,100,95.119231
-0.986514,100,95.729249
-1.303173,100,95.931283
-1.53046,100,96.132703
-1.271983,100,96.328194
-0.963579,100,96.528954
-1.043601,100,96.730652
-1.155883,100,96.934869
-1.772954,100,97.1394
-0.828861,100,97.345053
-2.253238,100,97.549883
-1.846684,100,97.752295
-1.527819,100,97.954045
-1.551105,100,98.155578
-1.348069,100,98.773113
-2.220443,100,98.975721
-1.52546,100,99.180506
-1.484497,100,99.385519
-1.148231,100,99.589815
-1.79401,100,99.78465
-2.042682,100,99.988493
-2.041774,100,100.190675
-1.017056,100,100.392627
-1.392118,100,100.598406
-1.672812,100,100.807371
-2.097616,100,101.00935
-1.151346,100,101.618917
-1.711286,100,101.817661
-1.737411,100,102.011849
-1.862035,100,102.209017
-2.406948,100,102.402843
-2.202487,100,102.599811
-2.157078,100,102.793029
-1.423364,100,102.989012
-1.405478,100,103.187177
-2.043111,100,103.387162
-1.448497,100,103.592553
-2.017819,100,103.797016
-2.065098,100,103.997909
-2.240861,100,104.613538
-1.7364,100,104.8148
-1.008945,100,105.018314
-2.006052,100,105.225445
-1.362873,100,105.429847
-1.753012,100,105.631514
-1.55404,100,105.836968
-2.1609,100,106.041454
-0.924116,100,106.241475
-1.300825,100,106.440035
-2.220801,100,106.638525
-2.641741,100,106.836144
-2.156197,100,107.446065
-2.289235,100,107.647331
-1.720316,100,107.84534
-1.655509,100,108.044307
-2.202973,100,108.24334
-1.556357,100,108.439324
-1.468498,100,108.636715
-2.158766,100,108.839042
-1.888019,100,109.038163
-1.716284,100,109.24091
-1.547463,100,109.449728
-1.252382,100,109.649688
-1.869806,100,109.85531
-1.736128,100,110.469697
-1.977885,100,110.664235
-1.138642,100,110.870321
-1.838284,100,111.073497
-1.611349,100,111.279108
-1.409405,100,111.481538
-1.857158,100,111.688145
-1.14587,100,111.888019
-1.034739,100,112.092371
-1.774778,100,112.293327
-1.946088,100,112.499079
-1.469646,100,112.707096
-1.501538,100,113.325557
-2.18277,100,113.532967
-1.082253,100,113.738169
-1.178164,100,113.936105
-1.554019,100,114.136222
-1.644794,100,114.336055
-1.779521,100,114.534399
-1.145136,100,114.73867
-2.269399,100,114.939135
-1.909294,100,115.141402
-2.136509,100,115.349736
-1.221791,100,115.548194
-2.263984,100,115.755965
-2.819679,100,116.368212
-1.857382,100,116.569026
-1.749248,100,116.77234
-1.752083,100,116.976787
-1.379837,100,117.172891
-1.637112,100,117.374377
-1.777876,100,117.575528
-1.532997,100,117.783014
-1.51531,100,117.986093
-1.453721,100,118.178165
-2.887446,100,118.372996
-1.487675,100,118.568424
-0.979365,100,119.176515
-1.631362,100,119.38383
-2.320161,100,119.59267
-2.060125,100,119.798464
-1.953733,100,120.003958
-2.570862,100,120.205075
-1.73935,100,120.40933
-2.090045,100,120.614821
-1.828442,100,120.823287
-1.211001,100,121.02572
-2.593162,100,121.228953
-1.305913,100,121.429743
-2.585394,100,121.636767
-1.040925,100,122.253708
-1.863846,100,122.458696
-1.748928,100,122.663967
-0.765968,100,122.865082
-1.491524,100,123.06811
-1.834606,100,123.267131
-1.29307,100,123.471977
-0.957174,100,123.678493
-1.308123,100,123.880753
-2.701312,100,124.08624
-1.943989,100,124.293547
-0.981848,100,124.498608
-1.512517,100,125.117468
-0.795827,100,125.322398
-1.021857,100,125.522829
-1.404044,100,125.723155
-0.9794,100,125.926707
-1.93917,100,126.132436
-2.606491,100,126.337901
-1.420738,100,126.540701
-0.9547,100,126.746653
-0.67067,100,126.943239
-0.776449,100,127.146036
-1.103387,100,127.352726
-0.881874,100,127.556443
-1.223478,100,128.168105
-1.716977,100,128.368507
-1.446386,100,128.570801
-2.099457,100,128.778489
-1.588913,100,128.98358
-1.342302,100,129.187993
-1.467384,100,129.394794
-1.848681,100,129.594014
-1.102494,100,129.799408
-1.601222,100,129.997972
-1.167151,100,130.197921
-1.071998,100,130.4038
-1.759605,100,131.018761
-1.587327,100,131.224591
-1.516913,100,131.428835
-1.896048,100,131.633102
-1.950243,100,131.832692
-1.71607,100,132.038005
-1.297763,100,132.241585
-0.962109,100,132.443535
-1.77733,100,132.648303
-1.856718,100,132.850168
-1.191487,100,133.055367
-2.080727,100,133.257121
-1.814663,100,133.457941
-1.370604,100,134.081912
-1.690094,100,134.286379
-1.621914,100,134.493965
-1.579304,100,134.694994
-1.769812,100,134.892565
-1.241121,100,135.097854
-1.824472,100,135.300843
-1.146171,100,135.499918
-0.952375,100,135.702769
-1.442261,100,135.90954
-1.755553,100,136.115041
-1.702737,100,136.316947
-2.038436,100,136.937476
-2.20711,100,137.141471
-1.961001,100,137.347051
-1.715485,100,137.546128
-1.807232,100,137.750596
-1.291449,100,137.958952
-1.618062,100,138.160137
-1.791743,100,138.361203
-1.853534,100,138.565106
-1.970296,100,138.766735
-1.82666,100,138.969504
-1.68189,100,139.176912
-1.705892,100,139.387857
-1.561519,100,140.078366
-1.749046,100,140.295964
-1.743392,100,140.511824
-2.235246,100,140.722133
-1.840087,100,140.945208
-2.178829,100,141.158414
-1.890829,100,141.365038
-2.197847,100,141.580477
-1.73977,100,141.792617
-2.154519,100,142.019247
-1.663045,100,142.247188
-1.738151,100,142.46065
-1.87991,100,143.132252
