#{"t_start": 1592396449.3262348, "env_id": "widowx_reacher-v5"}
r,l,t
-0.498636,100,56.870706
-0.497525,100,56.913603
-0.496537,100,56.956227
-0.49816,100,56.998109
-0.499097,100,57.039977
-0.496404,100,57.081922
-0.496397,100,57.124774
-0.499556,100,57.166863
-0.499094,100,60.409739
-0.497352,100,60.45277
-0.498113,100,60.495813
-0.499733,100,60.538148
-0.497839,100,60.580207
-0.495967,100,60.622721
-0.495371,100,60.664633
-0.498042,100,60.707148
-0.496896,100,60.748475
-0.49773,100,60.790901
-0.497046,100,64.116311
-0.498622,100,64.158688
-0.499157,100,64.201655
-0.498212,100,64.2439
-0.495654,100,64.285474
-0.498995,100,64.327013
-0.498626,100,64.367849
-0.498251,100,64.408217
-0.498169,100,64.447758
-0.49662,100,64.48696
-0.496805,100,67.712676
-0.497548,100,67.755084
-0.498932,100,67.79754
-0.49629,100,67.840114
-0.496363,100,67.881754
-0.497536,100,67.923417
-0.495921,100,67.965167
-0.496572,100,68.007075
-0.497911,100,68.049475
-0.497555,100,68.091288
-0.498096,100,71.320795
-0.497909,100,71.363735
-0.495811,100,71.407076
-0.497103,100,71.446972
-0.496654,100,71.486116
-0.496686,100,71.525506
-0.49649,100,71.564653
-0.497471,100,71.604088
-0.497251,100,71.644788
-0.497045,100,71.685384
-0.498546,100,74.985193
-0.496613,100,75.028083
-0.49753,100,75.070395
-0.497812,100,75.112002
-0.497021,100,75.152584
-0.49954,100,75.1935
-0.497594,100,75.234236
-0.497152,100,75.274811
-0.495442,100,75.314916
-0.497021,100,75.355248
-0.497324,100,79.357904
-0.496295,100,79.401006
-0.495657,100,79.444245
-0.498237,100,79.486582
-0.495677,100,79.528302
-0.498907,100,79.569268
-0.499432,100,79.610223
-0.496709,100,79.651123
-0.49708,100,79.691665
-0.497345,100,79.732059
-0.498859,100,82.88874
-0.495428,100,82.930158
-0.496283,100,82.973059
-0.496349,100,83.015521
-0.497864,100,83.057393
-0.499341,100,83.099529
-0.494603,100,83.14117
-0.497682,100,83.182741
-0.497963,100,83.224459
-0.497764,100,83.266648
-0.595722,100,86.577378
-0.585552,100,86.62118
-0.581858,100,86.663961
-0.58477,100,86.706093
-0.599682,100,86.746222
-0.586033,100,86.785301
-0.591394,100,86.825561
-0.590387,100,86.866358
-0.594996,100,86.906848
-0.602384,100,86.946714
-0.396257,100,90.021718
-0.395274,100,90.063768
-0.394594,100,90.106894
-0.395612,100,90.150119
-0.394777,100,90.192406
-0.396879,100,90.234867
-0.395304,100,90.277598
-0.39716,100,90.320114
-0.394122,100,90.36289
-0.394534,100,90.405228
-0.47044,100,93.979956
-0.46768,100,94.022836
-0.475897,100,94.065016
-0.476504,100,94.104765
-0.480583,100,94.145863
-0.470194,100,94.187852
-0.473772,100,94.229307
-0.465914,100,94.271407
-0.485351,100,94.313268
-0.482693,100,94.355811
-0.350999,100,97.819114
-0.356769,100,97.861598
-0.351855,100,97.904388
-0.353449,100,97.947837
-0.352758,100,97.990371
-0.352647,100,98.032977
-0.355711,100,98.07729
-0.353487,100,98.121416
-0.354653,100,98.164124
-0.34759,100,98.207644
-0.362963,100,101.744503
-0.362387,100,101.787813
-0.363119,100,101.830513
-0.363751,100,101.872276
-0.361403,100,101.912079
-0.357911,100,101.95329
-0.358261,100,101.993648
-0.363316,100,102.034301
-0.360963,100,102.075107
-0.363061,100,102.115618
-0.452892,100,106.041928
-0.448457,100,106.085736
-0.450165,100,106.128635
-0.449331,100,106.170575
-0.449752,100,106.212882
-0.45062,100,106.255683
-0.453005,100,106.298255
-0.451821,100,106.340874
-0.451658,100,106.382789
-0.454494,100,106.427606
-0.403664,100,109.791857
-0.402146,100,109.834201
-0.40524,100,109.87661
-0.410358,100,109.917814
-0.402101,100,109.957344
-0.405009,100,109.997425
-0.404473,100,110.037987
-0.402105,100,110.078464
-0.409338,100,110.117756
-0.410182,100,110.157163
-0.417728,100,113.341132
-0.416221,100,113.384525
-0.419868,100,113.427868
-0.41705,100,113.469404
-0.416264,100,113.510791
-0.418901,100,113.553272
-0.417925,100,113.595829
-0.412258,100,113.638394
-0.415879,100,113.681475
-0.421161,100,113.723511
-0.336681,100,117.556763
-0.335559,100,117.600253
-0.335784,100,117.643042
-0.335976,100,117.685488
-0.337851,100,117.726931
-0.336548,100,117.767896
-0.335283,100,117.809614
-0.337359,100,117.852124
-0.337123,100,117.89392
