#{"t_start": 1593653098.251668, "env_id": "widowx_reacher-v7"}
r,l,t
-4.468199,100,3.948062
-0.93236,100,4.372658
-1.196232,100,4.600515
-2.876665,100,4.830313
-2.844177,100,5.019946
-0.568482,100,5.243901
-0.712365,100,5.47462
-0.628881,100,5.706639
-2.240552,100,5.93418
-1.79431,100,6.108194
-1.344272,100,6.338094
-0.796803,100,6.559677
-3.256139,100,7.427226
-1.103094,100,7.609802
-2.505984,100,7.84337
-4.054087,100,8.076003
-3.820044,100,8.304234
-1.099562,100,8.534395
-1.639348,100,8.717792
-0.800842,100,8.936074
-2.203883,100,9.163862
-1.147598,100,9.391667
-1.096534,100,9.565896
-2.560459,100,9.799319
-0.980958,100,10.029968
-1.885955,100,10.863275
-4.952395,100,11.094042
-0.840977,100,11.278131
-1.927073,100,11.509282
-2.129793,100,11.740563
-2.99225,100,11.975573
-1.932405,100,12.156783
-2.425164,100,12.38923
-2.027083,100,12.62587
-1.983324,100,12.859506
-1.147934,100,13.08563
-3.925415,100,13.267113
-1.998061,100,14.019256
-0.826594,100,14.236447
-2.008779,100,14.45903
-1.288188,100,14.681168
-0.766259,100,14.851919
-4.611624,100,15.075325
-1.873117,100,15.295262
-0.858153,100,15.507573
-1.016133,100,15.681282
-1.334804,100,15.902806
-2.406644,100,16.132877
-7.206282,100,16.36635
-2.797302,100,16.596859
-3.102702,100,17.362979
-1.54457,100,17.596947
-3.85033,100,17.823631
-0.387012,100,18.040396
-1.374247,100,18.205878
-2.547304,100,18.427624
-1.078055,100,18.650619
-2.119337,100,18.874559
-2.053855,100,19.091963
-3.925123,100,19.257748
-1.135221,100,19.48662
-0.58856,100,19.720691
-0.553177,100,20.537231
-1.192262,100,20.708401
-1.090595,100,20.939061
-2.255443,100,21.160919
-1.42303,100,21.387738
-1.761372,100,21.620349
-2.153918,100,21.799811
-0.769351,100,22.029327
-0.850988,100,22.26756
-1.401498,100,22.496574
-0.494202,100,22.71985
-2.350363,100,22.892863
-1.224392,100,23.125062
-1.8696,100,23.952202
-0.491893,100,24.186384
-1.877551,100,24.359269
-2.176809,100,24.597304
-2.83574,100,24.830137
-0.90263,100,25.051245
-3.057466,100,25.273865
-0.370727,100,25.445685
-4.291495,100,25.667706
-2.223591,100,25.890403
-0.951813,100,26.112291
-0.832194,100,26.294987
-2.247284,100,27.118536
-2.727653,100,27.353096
-1.798424,100,27.592166
-1.751159,100,27.830338
-1.092133,100,28.020576
-1.116268,100,28.261892
-0.567325,100,28.495829
-2.071528,100,28.727376
-1.530065,100,28.912942
-2.032312,100,29.154181
-1.331077,100,29.387694
-3.089783,100,29.623581
-0.267927,100,29.857651
-2.484068,100,30.508868
-1.593842,100,30.745533
-2.589155,100,30.981719
-1.264643,100,31.218847
-0.914958,100,31.45516
-3.330489,100,31.623166
-2.25678,100,31.859582
-1.189555,100,32.090826
-1.491708,100,32.315676
-1.584684,100,32.490944
-2.942008,100,32.724944
-1.642745,100,32.963094
-1.981552,100,33.784011
-0.576108,100,34.016281
-1.624516,100,34.19989
-2.577587,100,34.424931
-0.743796,100,34.652974
-3.295066,100,34.88337
-2.055331,100,35.052344
-1.844177,100,35.272939
-0.400685,100,35.505187
-1.367924,100,35.742175
-0.545032,100,35.981116
-2.225356,100,36.166781
-1.820417,100,36.393045
-2.815006,100,37.155089
-0.557566,100,37.386405
-0.442953,100,37.556427
-3.12226,100,37.792899
-0.927862,100,38.019958
-1.043524,100,38.240581
-2.541862,100,38.462297
-2.404241,100,38.640763
-0.665742,100,38.862131
-1.845576,100,39.094474
-0.873436,100,39.331355
-1.823225,100,39.564245
-1.604325,100,40.332112
-1.587824,100,40.572358
-0.94359,100,40.804112
-3.269744,100,41.030143
-1.263411,100,41.209833
-0.857407,100,41.444007
-2.440346,100,41.679465
-0.961971,100,41.912589
-3.200229,100,42.134482
-1.731209,100,42.306529
-1.038745,100,42.528289
-2.364308,100,42.752358
-1.460469,100,42.976942
-1.583829,100,43.73848
-2.078169,100,43.961835
-1.234711,100,44.184515
-1.228729,100,44.409883
-1.394737,100,44.636194
-2.930731,100,44.820216
-3.096248,100,45.046263
-1.950008,100,45.273939
-2.186364,100,45.506964
-0.988232,100,45.676845
-2.148808,100,45.908672
-0.432938,100,46.138774
-1.772347,100,46.950405
-0.926534,100,47.171768
-0.637452,100,47.353767
-2.001349,100,47.5883
-3.007762,100,47.822505
-2.031317,100,48.05677
-1.313224,100,48.290573
-2.527478,100,48.462472
-0.660065,100,48.700435
-1.161173,100,48.926093
-1.247004,100,49.147163
-1.119056,100,49.332028
-2.743897,100,49.568618
-0.358438,100,50.384797
-0.850664,100,50.614496
-0.658937,100,50.847113
-2.560759,100,51.026905
-0.744615,100,51.262482
-1.048011,100,51.501727
-0.480065,100,51.739581
-3.218137,100,51.909677
-1.082825,100,52.127915
-1.00039,100,52.355178
-0.881622,100,52.584215
-1.60368,100,52.810945
-1.783326,100,53.444711
-1.367902,100,53.671409
-1.352559,100,53.90361
-2.435307,100,54.142891
-1.14442,100,54.331788
-2.604445,100,54.568526
-0.586158,100,54.799184
-0.386932,100,55.028165
-1.553176,100,55.252323
-1.383047,100,55.425772
-0.887777,100,55.655915
-3.317539,100,55.891412
-1.747878,100,56.123134
-0.922945,100,56.871499
-0.875442,100,57.059535
-2.040799,100,57.293988
-1.379729,100,57.530921
-0.983111,100,57.773094
-0.694465,100,57.955842
-2.160837,100,58.184601
-3.114814,100,58.41736
-1.173497,100,58.648299
-0.54298,100,58.875397
-1.106514,100,59.054249
-2.849376,100,59.278511
-2.497261,100,60.093496
-3.374652,100,60.322634
-1.250038,100,60.502098
-2.993945,100,60.740745
-2.239466,100,60.974713
-0.603622,100,61.201704
-2.876969,100,61.420979
-2.459646,100,61.602217
-2.103307,100,61.823369
-0.838741,100,62.048636
-4.320837,100,62.280613
-0.719406,100,62.464363
-0.503083,100,62.685373
-2.624404,100,63.396316
-1.272336,100,63.624657
-1.26803,100,63.847991
-2.560832,100,64.033027
-1.400494,100,64.273237
-2.307261,100,64.510681
-1.273329,100,64.739324
-1.171425,100,64.963676
-3.197793,100,65.146942
-1.135589,100,65.372577
-3.021267,100,65.602696
-1.491078,100,65.835003
-1.908196,100,66.482028
-1.119002,100,66.700094
-0.840484,100,66.923935
-1.80156,100,67.150398
-1.345097,100,67.384817
-2.667575,100,67.556285
-3.300448,100,67.7857
-0.85015,100,68.023069
-1.024363,100,68.258855
-2.305948,100,68.440175
-2.710725,100,68.68075
-0.638004,100,68.913354
