#{"t_start": 1593653098.2710464, "env_id": "widowx_reacher-v7"}
r,l,t
-0.612698,100,3.928916
-2.266855,100,4.353477
-1.236945,100,4.581338
-2.177408,100,4.811137
-1.992976,100,5.000768
-1.047872,100,5.224715
-2.591323,100,5.455435
-0.223268,100,5.687452
-0.126337,100,5.915004
-1.311341,100,6.089017
-2.783033,100,6.318918
-0.404099,100,6.54049
-0.666359,100,7.408045
-1.836352,100,7.590616
-2.085527,100,7.824207
-0.325453,100,8.056817
-1.615962,100,8.285051
-0.976173,100,8.51522
-2.282676,100,8.698616
-1.028005,100,8.916911
-0.730207,100,9.144686
-0.374669,100,9.37249
-4.526532,100,9.546719
-1.13537,100,9.780144
-4.327239,100,10.010794
-2.107375,100,10.844107
-7.072999,100,11.074879
-1.718283,100,11.258986
-2.783631,100,11.490107
-0.462606,100,11.721393
-1.461541,100,11.956397
-2.2327,100,12.137607
-0.716301,100,12.370058
-3.774359,100,12.606695
-1.735645,100,12.840332
-1.633268,100,13.066451
-1.765403,100,13.247939
-2.013784,100,14.000093
-4.217579,100,14.21727
-1.579141,100,14.439864
-1.905089,100,14.662002
-4.426062,100,14.832745
-1.726861,100,15.056153
-1.507856,100,15.276079
-0.76379,100,15.488398
-2.478051,100,15.662129
-1.722893,100,15.883634
-1.219765,100,16.113703
-1.219464,100,16.347184
-1.609199,100,16.577684
-0.894792,100,17.343821
-2.052887,100,17.57779
-3.246585,100,17.80446
-3.724301,100,18.021223
-0.145098,100,18.186717
-1.808406,100,18.408447
-0.41609,100,18.63145
-1.167579,100,18.855384
-2.617213,100,19.072788
-1.711889,100,19.238571
-1.203632,100,19.467446
-0.779458,100,19.701524
-1.219593,100,20.518059
-1.961039,100,20.689214
-1.963292,100,20.919897
-2.262768,100,21.141745
-1.089907,100,21.368562
-1.452351,100,21.601182
-0.685188,100,21.780636
-0.596454,100,22.010156
-1.076455,100,22.248393
-1.994265,100,22.477406
-1.564124,100,22.700682
-1.538935,100,22.873695
-1.640415,100,23.105898
-0.518498,100,23.933059
-1.558753,100,24.167216
-3.01101,100,24.340097
-2.218065,100,24.578133
-0.919099,100,24.810975
-1.705368,100,25.032078
-0.910017,100,25.254694
-0.784878,100,25.426514
-1.18358,100,25.648535
-0.65401,100,25.871235
-2.503738,100,26.093122
-1.661303,100,26.275824
-0.502043,100,27.099362
-2.325854,100,27.333939
-1.711551,100,27.573009
-2.021898,100,27.81117
-2.148492,100,28.001405
-0.631499,100,28.242722
-0.294136,100,28.476654
-0.509234,100,28.708209
-1.638482,100,28.893772
-1.277364,100,29.135024
-1.2006,100,29.368525
-2.082995,100,29.604412
-1.065172,100,29.838483
-1.762363,100,30.489699
-0.406594,100,30.726367
-1.111473,100,30.96255
-1.303003,100,31.199679
-0.445712,100,31.435997
-1.944573,100,31.604002
-0.930677,100,31.840412
-2.825787,100,32.071656
-1.110335,100,32.296506
-0.409552,100,32.471773
-0.57046,100,32.705772
-2.305695,100,32.943934
-1.590585,100,33.764851
-0.180844,100,33.997113
-1.246211,100,34.180716
-2.307642,100,34.405762
-0.413787,100,34.633806
-2.720281,100,34.864202
-1.267003,100,35.033175
-1.627399,100,35.253767
-2.387729,100,35.486031
-1.867899,100,35.723017
-2.062888,100,35.961963
-2.256765,100,36.147611
-1.773463,100,36.373885
-2.785353,100,37.135931
-0.826399,100,37.367239
