#{"t_start": 1593653098.349088, "env_id": "widowx_reacher-v7"}
r,l,t
-2.858513,100,3.851638
-0.7446,100,4.276192
-1.99889,100,4.504061
-0.628008,100,4.733872
-1.115087,100,4.923501
-3.178623,100,5.147433
-2.037338,100,5.378137
-0.210623,100,5.61015
-3.998712,100,5.837695
-1.921645,100,6.011709
-1.05576,100,6.241611
-2.461269,100,6.463196
-1.589168,100,7.330738
-1.3058,100,7.51332
-0.231142,100,7.746923
-0.328749,100,7.979523
-1.62936,100,8.207741
-1.002461,100,8.437961
-0.511335,100,8.621362
-3.5394,100,8.839649
-1.337284,100,9.067432
-0.648782,100,9.295234
-1.760986,100,9.469465
-0.389006,100,9.702888
-0.719916,100,9.93354
-1.735534,100,10.766889
-3.598998,100,10.997604
-0.306932,100,11.181742
-1.684231,100,11.412845
-3.534169,100,11.644171
-0.239366,100,11.87914
-2.170131,100,12.060355
-1.249389,100,12.292799
-2.096627,100,12.529446
-3.391552,100,12.763095
-0.617306,100,12.989188
-4.205009,100,13.17064
-1.186625,100,13.922903
-0.951788,100,14.140038
-0.893503,100,14.362619
-1.741349,100,14.584741
-4.052037,100,14.755499
-0.926305,100,14.978901
-3.017424,100,15.198779
-1.259827,100,15.411139
-0.8755,100,15.584903
-1.074493,100,15.80642
-2.086697,100,16.036458
-1.493099,100,16.269965
-4.788846,100,16.500448
-3.967485,100,17.266568
-3.924021,100,17.500549
-0.57894,100,17.72723
-3.776337,100,17.943965
-0.785814,100,18.109476
-4.024039,100,18.331208
-1.262511,100,18.554202
-1.350475,100,18.778135
-4.815595,100,18.995554
-1.152702,100,19.161318
-3.041109,100,19.390197
-2.569316,100,19.624309
-0.19298,100,20.4408
-0.580531,100,20.611936
-1.441412,100,20.842636
-1.330229,100,21.064493
-1.558677,100,21.291313
-3.095282,100,21.523947
-1.765608,100,21.703389
-3.665618,100,21.93291
-1.052843,100,22.17118
-1.185926,100,22.400175
-1.706445,100,22.623473
-1.637602,100,22.796476
-0.788667,100,23.028641
-0.572164,100,23.855872
-0.9111,100,24.089987
-1.885535,100,24.262849
-1.497968,100,24.500891
-2.1035,100,24.733719
-2.435051,100,24.954837
-2.647118,100,25.177453
-1.551464,100,25.349277
-1.050454,100,25.571304
-3.420048,100,25.794002
-1.641448,100,26.015877
-0.457602,100,26.1986
-0.81918,100,27.022115
-1.823839,100,27.256697
-4.552464,100,27.495775
-0.813749,100,27.733939
-1.274346,100,27.924174
-3.728048,100,28.165496
-0.544844,100,28.399399
-0.398831,100,28.630984
-1.591962,100,28.816543
-2.183165,100,29.057792
-0.538712,100,29.291297
-2.008584,100,29.527188
-2.554451,100,29.761257
-1.894301,100,30.412476
-2.102309,100,30.649142
-2.023048,100,30.885327
-2.148045,100,31.122456
-0.721005,100,31.358738
-1.276293,100,31.526743
-1.595654,100,31.763186
-0.33388,100,31.994445
-0.386352,100,32.219276
-0.262928,100,32.394543
-1.316048,100,32.628526
-0.344357,100,32.866689
-1.219902,100,33.687608
-2.712118,100,33.919879
-2.378831,100,34.10348
-1.177683,100,34.328538
-0.496871,100,34.556576
-1.533749,100,34.786964
-0.916752,100,34.95594
-1.235847,100,35.176538
-1.577583,100,35.408799
-3.24433,100,35.645778
-2.531978,100,35.884757
-0.377867,100,36.070387
-1.612942,100,36.296645
-0.24297,100,37.058693
-0.707615,100,37.290019
-0.782158,100,37.460032
-2.845745,100,37.696503
-3.869398,100,37.923567
-1.818828,100,38.144191
-2.871021,100,38.365883
-0.766259,100,38.544356
-3.106988,100,38.765725
-0.404496,100,38.998076
-1.175107,100,39.234942
-2.891088,100,39.467842
-1.06317,100,40.235706
-1.497701,100,40.475931
-1.152699,100,40.707711
-1.168176,100,40.93377
-1.593705,100,41.113428
-1.753629,100,41.347604
-1.387282,100,41.583075
-1.772702,100,41.816178
-1.170175,100,42.038083
-1.708118,100,42.210126
-2.916317,100,42.431905
-1.693985,100,42.656009
-3.056944,100,42.880535
-1.279549,100,43.642084
-0.443619,100,43.865443
-2.930916,100,44.088127
-0.50003,100,44.313479
-1.739207,100,44.539802
-1.716451,100,44.723818
-0.537244,100,44.949882
-1.396184,100,45.177545
-1.801331,100,45.410545
-1.708688,100,45.58043
-1.049027,100,45.812263
-1.890023,100,46.04237
-1.825146,100,46.854002
-3.342642,100,47.07538
-1.422805,100,47.257355
-0.872681,100,47.491894
-0.953189,100,47.726101
-2.548634,100,47.960372
-0.965451,100,48.194161
-1.664895,100,48.366062
-1.184508,100,48.604003
-2.700789,100,48.829685
-0.668966,100,49.050759
-0.543296,100,49.235641
-0.976713,100,49.472218
-0.97947,100,50.288393
-2.811771,100,50.518093
-2.147287,100,50.750714
-0.668787,100,50.930496
-1.42674,100,51.166077
-0.885022,100,51.40533
-3.170426,100,51.643199
-0.998521,100,51.813284
-0.306752,100,52.031496
-0.511351,100,52.258756
-1.603076,100,52.487835
-1.642955,100,52.714498
-0.379933,100,53.348276
-0.928496,100,53.575004
-0.638256,100,53.807225
-2.610333,100,54.046478
-2.427588,100,54.235378
-2.466246,100,54.472116
-3.22316,100,54.702777
-0.774123,100,54.931755
-1.307761,100,55.15591
-0.957669,100,55.329379
-1.473054,100,55.559513
-3.102967,100,55.795007
-1.345076,100,56.026723
-3.113449,100,56.775104
-1.982426,100,56.963138
-1.270657,100,57.197619
-2.457013,100,57.434519
-2.61469,100,57.676686
-0.912781,100,57.85944
-2.73047,100,58.088199
-1.417232,100,58.320965
-1.155591,100,58.551891
-1.803739,100,58.778993
-1.67349,100,58.957849
-1.915538,100,59.182108
-1.729562,100,59.997081
-1.282169,100,60.226251
-2.556953,100,60.405705
-2.12214,100,60.644352
-2.434679,100,60.878325
-1.369843,100,61.105303
-1.749553,100,61.324581
-2.517951,100,61.505819
-2.976445,100,61.726974
-1.82783,100,61.952261
-1.066973,100,62.184205
-0.383223,100,62.367954
-2.391485,100,62.588939
-0.60848,100,63.299949
-1.764143,100,63.528253
-0.454118,100,63.751583
-2.419764,100,63.936633
-3.014205,100,64.176829
-1.638795,100,64.414273
-2.0657,100,64.64292
-2.541508,100,64.867284
-2.765454,100,65.050531
-1.011714,100,65.276165
-1.746347,100,65.506268
-1.017542,100,65.738587
-0.811712,100,66.385629
-2.789343,100,66.603691
-0.380812,100,66.827538
-1.134534,100,67.053975
-1.074411,100,67.288403
-2.080529,100,67.459869
-1.613639,100,67.68927
-2.714137,100,67.926646
-0.341925,100,68.162444
-1.665248,100,68.34376
-3.538567,100,68.584337
-2.630483,100,68.81694
