#{"t_start": 1593653098.2905953, "env_id": "widowx_reacher-v7"}
r,l,t
-1.733477,100,3.909579
-0.76463,100,4.334116
-1.653867,100,4.561992
-1.497428,100,4.791784
-3.276183,100,4.981424
-2.438277,100,5.205376
-0.947419,100,5.436073
-2.629384,100,5.668089
-0.626807,100,5.895642
-0.159936,100,6.069654
-1.584391,100,6.299557
-2.207633,100,6.521127
-2.221294,100,7.388683
-0.832249,100,7.571253
-1.566892,100,7.804848
-1.845597,100,8.037468
-0.390711,100,8.265689
-1.064938,100,8.495867
-1.174813,100,8.679264
-1.879666,100,8.897562
-2.971373,100,9.125345
-1.112231,100,9.353139
-1.166291,100,9.527377
-0.840631,100,9.760792
-2.399012,100,9.991453
-2.608532,100,10.824766
-0.090863,100,11.055527
-1.065506,100,11.239648
-1.272732,100,11.470756
-3.776785,100,11.702052
-1.606351,100,11.937043
-1.516189,100,12.118256
-2.134985,100,12.350704
-0.955826,100,12.587354
-1.856659,100,12.820982
-0.492091,100,13.04709
-1.611934,100,13.22858
-1.29729,100,13.980767
-1.802842,100,14.197919
-0.518899,100,14.420517
-2.29112,100,14.642652
-2.117938,100,14.813406
-3.672851,100,15.036801
-1.831344,100,15.256717
-2.117147,100,15.469047
-1.177644,100,15.642782
-1.567849,100,15.864293
-2.48972,100,16.094362
-1.89495,100,16.327843
-1.990308,100,16.558344
-2.071216,100,17.324482
-1.736698,100,17.558451
-2.908556,100,17.785113
-0.865425,100,18.001871
-1.539222,100,18.167375
-0.773726,100,18.389094
-2.651923,100,18.6121
-2.72742,100,18.836034
-3.299609,100,19.053449
-1.047362,100,19.219219
-1.763036,100,19.448096
-0.417137,100,19.682184
-1.340411,100,20.498706
-0.647536,100,20.669853
-1.259091,100,20.900548
-3.010944,100,21.122405
-1.941389,100,21.349211
-0.769359,100,21.581831
-2.376184,100,21.761294
-1.299675,100,21.990805
-2.883877,100,22.229053
-1.760383,100,22.458058
-0.950172,100,22.681355
