#{"t_start": 1593653098.3736882, "env_id": "widowx_reacher-v7"}
r,l,t
-1.362974,100,3.827229
-0.253482,100,4.251776
-0.897293,100,4.479641
-0.37265,100,4.709466
-0.425056,100,4.899081
-1.799619,100,5.123013
-1.133823,100,5.353718
-0.327748,100,5.585729
-2.11696,100,5.813284
-1.531561,100,5.987298
-0.978528,100,6.217198
-2.509957,100,6.438775
-0.994382,100,7.30633
-1.479584,100,7.4889
-2.334894,100,7.722511
-0.623188,100,7.955104
-1.835169,100,8.18335
-1.294002,100,8.413553
-3.501958,100,8.596952
-0.348787,100,8.815249
-0.658709,100,9.043023
-1.722711,100,9.270823
-2.626858,100,9.445055
-0.887652,100,9.678481
-0.312857,100,9.909131
-0.504897,100,10.742487
-1.361072,100,10.973201
-0.482487,100,11.157344
-1.175009,100,11.388436
-1.131012,100,11.619779
-2.723313,100,11.854731
-3.544625,100,12.035947
-4.585822,100,12.268407
-1.697396,100,12.505038
-2.587286,100,12.738687
-1.309639,100,12.964772
-1.706995,100,13.146232
-3.695242,100,13.898506
-1.841154,100,14.11563
-2.319644,100,14.33822
-2.48298,100,14.560343
-2.031679,100,14.73109
-1.801109,100,14.954494
-1.03673,100,15.174372
-1.14693,100,15.38673
-2.871051,100,15.560515
-3.391733,100,15.782012
-1.610281,100,16.01205
-1.470413,100,16.245565
-0.489462,100,16.476052
-1.577662,100,17.24216
-6.079443,100,17.476142
-1.14217,100,17.702819
-1.151809,100,17.919556
-6.087665,100,18.085066
-1.743103,100,18.306798
-1.517142,100,18.529792
-0.880848,100,18.753728
-2.086937,100,18.971147
-1.187879,100,19.136909
-1.611329,100,19.365789
-2.198535,100,19.599906
-2.375893,100,20.416397
-0.339506,100,20.587519
-1.40812,100,20.818236
-3.03034,100,21.040083
-2.572658,100,21.266906
-1.693237,100,21.49954
-4.773565,100,21.678982
-1.144308,100,21.908504
-0.785197,100,22.146781
-1.711558,100,22.375767
-0.631251,100,22.599074
-0.799591,100,22.772075
-2.867778,100,23.004242
-2.751935,100,23.83148
-1.522622,100,24.065581
-0.508273,100,24.238444
-3.302592,100,24.476487
-2.826356,100,24.709321
-0.804084,100,24.930434
-4.176275,100,25.153047
-2.506548,100,25.324867
-2.359249,100,25.546914
-1.161804,100,25.769602
-8.338888,100,25.991482
