#{"t_start": 1593648772.6256564, "env_id": "widowx_reacher-v5"}
r,l,t
-3.334929,100,1.256835
-1.495347,100,1.440889
-1.790041,100,1.623755
-4.544136,100,1.8068
-3.420065,100,1.989918
-2.964241,100,2.166307
-3.102134,100,2.340017
-2.918859,100,2.513657
-2.183847,100,2.687308
-2.964324,100,2.86139
-2.724595,100,3.035995
-2.620528,100,3.209605
-3.502786,100,3.800349
-3.294263,100,3.974058
-3.424068,100,4.147578
-2.213928,100,4.321493
-5.299003,100,4.495007
-2.503378,100,4.668647
-4.043519,100,4.843377
-2.927817,100,5.017224
-3.823212,100,5.191263
-1.933171,100,5.364838
-3.962059,100,5.538706
-2.309902,100,5.712406
-2.743496,100,5.887817
-3.647345,100,6.425315
-2.843611,100,6.59952
-3.323758,100,6.774464
-3.328423,100,6.949421
-2.539145,100,7.124259
-1.562718,100,7.298289
-2.903908,100,7.472101
-2.007569,100,7.646088
-2.01404,100,7.819931
-3.765855,100,7.994176
-2.218118,100,8.16838
-2.851743,100,8.34219
-3.432594,100,8.867287
-2.924156,100,9.041023
-2.047467,100,9.214812
-1.235794,100,9.38881
-2.912656,100,9.562403
-1.783403,100,9.73595
-2.686014,100,9.90989
-0.860228,100,10.084018
-1.089814,100,10.259087
-0.444838,100,10.433896
-0.50078,100,10.608536
-0.692352,100,10.784521
-0.77424,100,10.960411
-0.931735,100,11.496652
-0.536176,100,11.671899
-0.646738,100,11.84679
-0.606548,100,12.021698
-0.379956,100,12.196598
-1.105339,100,12.371583
-0.371027,100,12.546612
-0.487974,100,12.720848
-0.504608,100,12.895278
-0.638407,100,13.070442
-0.552662,100,13.245829
-0.477176,100,13.420459
-0.335811,100,13.94594
-0.275382,100,14.12078
-0.256962,100,14.295136
-0.425734,100,14.470506
-0.614034,100,14.646352
-0.412881,100,14.821608
-0.58707,100,14.995673
-0.407432,100,15.171268
-0.527286,100,15.348087
-0.456473,100,15.522439
-0.348311,100,15.699091
-0.623272,100,15.876113
-0.71463,100,16.05182
-0.492502,100,16.577492
-0.442862,100,16.753114
-0.358957,100,16.927737
-0.398902,100,17.103704
-0.378741,100,17.280031
-0.452163,100,17.456152
-0.375469,100,17.631786
-0.355215,100,17.807644
-0.379817,100,17.98405
-0.41031,100,18.160128
-0.679993,100,18.337014
-0.322722,100,18.513455
-0.295976,100,19.043082
-0.306864,100,19.219182
-0.418644,100,19.395437
-0.303757,100,19.572829
-0.461015,100,19.748671
-0.349307,100,19.924922
-0.257859,100,20.100379
-0.411633,100,20.275851
-0.33345,100,20.454259
-0.285353,100,20.63045
-0.479164,100,20.805623
-0.248674,100,20.980865
-0.37055,100,21.156847
-0.269425,100,21.68431
-0.293447,100,21.8591
-0.367783,100,22.035266
-0.204139,100,22.211073
-0.416194,100,22.386841
-0.287128,100,22.564135
-0.241446,100,22.741062
-0.325327,100,22.918706
-0.340306,100,23.094522
-0.295676,100,23.270508
-0.33252,100,23.447235
-0.312002,100,23.622986
-0.427493,100,24.151631
-0.320825,100,24.327467
-0.274885,100,24.50362
-0.352791,100,24.680352
-0.331871,100,24.855657
-0.389692,100,25.031087
-0.271497,100,25.206801
-0.251931,100,25.382663
-0.290291,100,25.558712
-0.279375,100,25.734231
-0.454401,100,25.910134
-0.260114,100,26.086204
-0.275777,100,26.260782
-0.239094,100,26.78621
-0.305707,100,26.961426
-0.382495,100,27.136665
-0.286072,100,27.312247
-0.351546,100,27.488388
-0.323008,100,27.667515
-0.295067,100,27.842232
-0.269031,100,28.017331
-0.266589,100,28.193183
-0.296678,100,28.368282
-0.282534,100,28.544343
-0.260259,100,28.719394
-0.293486,100,29.247985
-0.329781,100,29.422428
-0.244475,100,29.596562
-0.268579,100,29.77255
-0.250838,100,29.948087
-0.272824,100,30.122945
-0.262988,100,30.297234
-0.277158,100,30.471419
-0.258151,100,30.64601
-0.202251,100,30.820523
-0.257594,100,30.995104
-0.280736,100,31.169603
-0.30627,100,31.344474
-0.259858,100,31.880062
-0.288761,100,32.054633
-0.249702,100,32.229606
-0.347597,100,32.404356
-0.273771,100,32.579647
-0.286353,100,32.75466
-0.227766,100,32.92905
-0.318015,100,33.103819
-0.294681,100,33.278286
-0.24653,100,33.453007
-0.26422,100,33.628034
-0.240763,100,33.802223
-0.321202,100,34.325823
-0.228386,100,34.500114
-0.237046,100,34.675167
-0.240461,100,34.852625
-0.291606,100,35.027395
-0.243749,100,35.201446
-0.223705,100,35.375668
-0.214718,100,35.55052
-0.37052,100,35.725163
-0.33389,100,35.901446
-0.229168,100,36.077674
-0.294698,100,36.253525
-0.367977,100,36.429513
-0.254933,100,36.954642
-0.30295,100,37.129705
-0.227948,100,37.308399
-0.428189,100,37.482507
-0.272092,100,37.656164
-0.291464,100,37.830985
-0.26098,100,38.005027
-0.280846,100,38.178488
-0.182529,100,38.352345
-0.30614,100,38.526108
-0.35244,100,38.700581
-0.258207,100,38.874825
-0.297559,100,39.399919
-0.31324,100,39.577703
-0.245,100,39.754501
-0.256369,100,39.932527
-0.249435,100,40.106264
-0.263181,100,40.279636
-0.245779,100,40.453388
-0.237083,100,40.627459
-0.326643,100,40.801656
-0.253498,100,40.975576
-0.215206,100,41.149394
-0.261608,100,41.323635
-0.267858,100,41.497599
-0.285009,100,42.019889
-0.306572,100,42.193355
-0.400493,100,42.366934
-0.293759,100,42.54058
-0.256544,100,42.714114
-0.246974,100,42.888421
-0.410841,100,43.06222
-0.372439,100,43.235814
-0.270004,100,43.40935
-0.265844,100,43.583322
-0.210285,100,43.757257
-0.387992,100,43.930651
-0.271323,100,44.454248
-0.246522,100,44.627758
-0.276908,100,44.801292
-0.228507,100,44.975566
-0.297789,100,45.149143
-0.307904,100,45.322568
-0.246999,100,45.496589
-0.243117,100,45.671176
-0.271092,100,45.845876
-0.204789,100,46.022046
-0.321199,100,46.196974
-0.288587,100,46.375093
-0.434909,100,46.550208
-0.227997,100,47.073383
-0.23048,100,47.248703
-0.298157,100,47.422214
-0.336087,100,47.595789
-0.249785,100,47.770013
-0.290177,100,47.94602
-0.272487,100,48.122137
-0.303391,100,48.297265
-0.309167,100,48.471794
-0.244774,100,48.646289
-0.338048,100,48.820641
-0.235946,100,48.994392
-0.176063,100,49.518574
-0.238108,100,49.692086
-0.341127,100,49.865705
-0.300311,100,50.039358
-0.337369,100,50.212798
-0.251257,100,50.386055
-0.284042,100,50.559941
-0.25724,100,50.733255
-0.265686,100,50.907123
-0.2405,100,51.080601
-0.291351,100,51.253932
-0.230807,100,51.427509
-0.257215,100,51.601783
