#{"t_start": 1593648772.6882188, "env_id": "widowx_reacher-v5"}
r,l,t
-3.386414,100,1.194786
-3.96091,100,1.378825
-2.371765,100,1.561702
-3.528497,100,1.744738
-1.878264,100,1.927847
-2.132709,100,2.104238
-2.368031,100,2.277971
-4.00964,100,2.451596
-1.722897,100,2.62524
-4.427855,100,2.799328
-5.557538,100,2.973932
-5.024995,100,3.147552
-2.470713,100,3.738312
-5.208739,100,3.911988
-1.85741,100,4.085521
-2.031998,100,4.259434
-1.91153,100,4.432939
-2.847418,100,4.606588
-1.283157,100,4.781324
-5.091666,100,4.955173
-1.790653,100,5.129204
-2.415616,100,5.302782
-3.880644,100,5.476665
-2.755082,100,5.650348
-4.323486,100,5.82576
-1.684833,100,6.363252
-1.597317,100,6.537463
-4.322326,100,6.712424
-1.900557,100,6.887368
-2.815462,100,7.062194
-2.229241,100,7.236223
-2.890397,100,7.410036
-1.766195,100,7.584023
-1.512068,100,7.757866
-1.772969,100,7.932127
-3.873122,100,8.106326
-3.633264,100,8.28013
-2.931778,100,8.805222
-1.822264,100,8.978961
-2.611608,100,9.152753
-2.321364,100,9.326754
-1.071798,100,9.500346
-1.370988,100,9.673887
-1.352123,100,9.847844
-0.581871,100,10.02197
-2.529984,100,10.197024
-0.579903,100,10.371852
-0.989023,100,10.546494
-1.311022,100,10.722471
-0.34205,100,10.898366
-1.105124,100,11.434629
-1.191166,100,11.609876
-0.494608,100,11.784733
-0.544644,100,11.959677
-0.515588,100,12.134541
-1.340369,100,12.309536
-0.714581,100,12.48457
-0.576552,100,12.65881
-0.401663,100,12.833236
-0.445886,100,13.008398
-0.376435,100,13.183774
-0.531137,100,13.358417
-0.508839,100,13.883888
-0.497602,100,14.058734
-0.56244,100,14.233074
-0.389391,100,14.40845
-0.368567,100,14.584321
-0.386488,100,14.759557
-0.621264,100,14.933633
-0.613348,100,15.109244
-0.440222,100,15.286039
-0.296049,100,15.46038
-0.563228,100,15.637047
-0.47799,100,15.814087
-0.434997,100,15.989785
-0.624746,100,16.515452
-0.563164,100,16.691052
-0.552506,100,16.865698
-0.653311,100,17.041677
-0.707163,100,17.217984
-0.406154,100,17.394088
-0.423724,100,17.569746
-0.645765,100,17.745615
-0.50352,100,17.921986
-0.4493,100,18.098077
-0.320874,100,18.274988
-0.352903,100,18.451437
-0.597184,100,18.981059
-0.348387,100,19.157134
-0.432707,100,19.333398
-0.292646,100,19.510787
-0.28283,100,19.686648
-0.40522,100,19.862891
-0.279362,100,20.038337
-0.319971,100,20.213824
-0.390919,100,20.392211
-0.461787,100,20.568433
-0.337161,100,20.743582
-0.239164,100,20.918837
-0.382676,100,21.094807
-0.343992,100,21.622278
-0.291436,100,21.79704
-0.544659,100,21.973204
-0.378026,100,22.149038
-0.36169,100,22.324813
-0.319472,100,22.502084
-0.329178,100,22.679029
-0.325798,100,22.856678
-0.233011,100,23.032496
-0.261917,100,23.208465
-0.307624,100,23.385199
-0.289489,100,23.560923
-0.326573,100,24.089607
-0.412714,100,24.26543
-0.229343,100,24.441612
-0.334626,100,24.618325
-0.333213,100,24.79362
-0.347154,100,24.969039
-0.271573,100,25.144743
-0.404181,100,25.320626
-0.329124,100,25.496685
-0.243826,100,25.672174
-0.338925,100,25.8481
-0.257813,100,26.024153
-0.208807,100,26.198726
-0.316968,100,26.724158
-0.354775,100,26.89939
-0.28996,100,27.074623
-0.259786,100,27.250198
-0.299417,100,27.426365
-0.260774,100,27.605485
-0.220952,100,27.780175
-0.307168,100,27.955271
-0.25862,100,28.131121
-0.327212,100,28.306219
-0.427919,100,28.482296
-0.290224,100,28.657375
-0.244594,100,29.185929
-0.244151,100,29.360383
-0.271309,100,29.534532
-0.233025,100,29.710514
-0.186189,100,29.88604
-0.275049,100,30.060899
-0.285656,100,30.235183
-0.251588,100,30.409358
-0.290668,100,30.583972
-0.238382,100,30.758481
-0.254303,100,30.933037
-0.257745,100,31.107562
-0.25362,100,31.282432
-0.246471,100,31.818038
-0.272317,100,31.992606
-0.271618,100,32.16759
-0.282381,100,32.342314
-0.22078,100,32.517588
-0.338012,100,32.692621
-0.212925,100,32.86699
-0.255417,100,33.041765
-0.209897,100,33.216223
-0.36324,100,33.390942
-0.328345,100,33.565967
-0.302427,100,33.740173
-0.294216,100,34.263781
-0.269441,100,34.43806
-0.212854,100,34.613137
-0.232853,100,34.790585
-0.242144,100,34.965339
-0.279209,100,35.13939
-0.277056,100,35.313615
-0.285301,100,35.488461
-0.314993,100,35.663113
-0.196769,100,35.839404
-0.245021,100,36.015632
-0.24757,100,36.191474
-0.235877,100,36.367469
-0.32363,100,36.892617
-0.23298,100,37.067653
-0.258344,100,37.246353
-0.206068,100,37.420477
-0.239467,100,37.5941
-0.274256,100,37.768949
-0.296421,100,37.94298
-0.339291,100,38.11643
-0.259352,100,38.290296
-0.200665,100,38.464042
-0.249149,100,38.638527
-0.31637,100,38.812785
-0.238686,100,39.337871
-0.229165,100,39.515648
-0.275037,100,39.692442
-0.265961,100,39.870475
-0.285899,100,40.044199
-0.283561,100,40.217575
-0.297215,100,40.391333
-0.233346,100,40.565416
-0.456317,100,40.739599
-0.284442,100,40.913537
-0.414355,100,41.087337
-0.27194,100,41.261578
-0.250181,100,41.435557
-0.275627,100,41.957833
-0.327625,100,42.131323
-0.267598,100,42.30487
-0.307173,100,42.478539
-0.31834,100,42.652046
-0.249415,100,42.826374
-0.292982,100,43.000155
-0.369987,100,43.173756
-0.233511,100,43.347285
-0.327624,100,43.521257
-0.334197,100,43.69522
-0.249846,100,43.868596
-0.226935,100,44.392182
-0.188893,100,44.565697
-0.278625,100,44.739236
-0.274038,100,44.913535
-0.282299,100,45.087079
-0.29896,100,45.260513
-0.320701,100,45.434544
-0.297313,100,45.609112
-0.256245,100,45.783823
-0.256121,100,45.960016
-0.205081,100,46.134937
-0.257385,100,46.313042
-0.244143,100,46.48814
-0.349475,100,47.011323
-0.283654,100,47.186659
-0.232517,100,47.36015
-0.278428,100,47.533735
-0.327973,100,47.70795
-0.237715,100,47.883993
-0.410695,100,48.060094
-0.247809,100,48.235202
-0.251616,100,48.40975
-0.375913,100,48.584223
-0.246114,100,48.758584
-0.240065,100,48.932334
-0.250824,100,49.456522
-0.37697,100,49.630023
-0.359181,100,49.803665
-0.293398,100,49.977291
-0.245537,100,50.150746
-0.278408,100,50.323988
-0.308845,100,50.497876
-0.291882,100,50.671187
-0.307528,100,50.845068
-0.419735,100,51.018545
-0.30446,100,51.191891
-0.285784,100,51.365453
-0.343797,100,51.539726
