#{"t_start": 1593648772.70785, "env_id": "widowx_reacher-v5"}
r,l,t
-2.702534,100,1.175319
-3.489679,100,1.35936
-3.598168,100,1.542235
-2.549207,100,1.72527
-3.33491,100,1.908379
-1.098222,100,2.084778
-0.879403,100,2.258508
-1.718492,100,2.432128
-5.086998,100,2.605782
-1.773662,100,2.779863
-3.963219,100,2.954464
-1.639526,100,3.128086
-3.0188,100,3.718857
-3.542004,100,3.89252
-1.065664,100,4.066054
-4.503139,100,4.239967
-3.854899,100,4.413472
-4.228758,100,4.58712
-1.183348,100,4.761861
-3.763557,100,4.935719
-2.667675,100,5.109746
-1.807541,100,5.283314
-2.456576,100,5.457203
-3.588048,100,5.630885
-3.368941,100,5.806293
-1.704488,100,6.343796
-2.903361,100,6.518001
-3.735061,100,6.692964
-3.180736,100,6.867904
-2.398554,100,7.042736
-3.45679,100,7.216767
-1.668596,100,7.390568
-2.665436,100,7.564557
-4.551605,100,7.738399
-1.540157,100,7.912661
-3.189066,100,8.086863
-2.633108,100,8.260666
-1.609952,100,8.785765
-2.055233,100,8.959495
-2.253511,100,9.133286
-1.603852,100,9.307288
-1.802819,100,9.480881
-0.846238,100,9.654436
-1.514596,100,9.828378
-0.923957,100,10.002504
-1.100673,100,10.177573
-0.404108,100,10.352387
-0.937316,100,10.527028
-1.009154,100,10.703006
-0.805644,100,10.878903
-1.519361,100,11.415164
-0.675872,100,11.59041
-0.497504,100,11.765267
-0.580075,100,11.940215
-0.876581,100,12.115075
-0.654787,100,12.290071
-0.977476,100,12.465106
-0.57719,100,12.639345
-0.378503,100,12.81378
-0.426881,100,12.988936
-0.527928,100,13.164323
-0.418622,100,13.338951
-0.459805,100,13.864423
-0.370917,100,14.039268
-0.512819,100,14.213609
-0.512336,100,14.388985
-0.384282,100,14.564872
-0.421618,100,14.740091
-1.108229,100,14.914169
-0.386301,100,15.089788
-0.379724,100,15.266586
-0.427358,100,15.440933
-0.487407,100,15.617594
-0.408522,100,15.794626
-0.586011,100,15.970335
-0.374093,100,16.496001
-0.433767,100,16.671601
-0.303034,100,16.846232
-0.363036,100,17.022212
-0.470605,100,17.198532
-0.388716,100,17.374636
-0.805868,100,17.550293
-0.373247,100,17.726161
-0.314553,100,17.902536
-0.341027,100,18.078627
-0.262271,100,18.255536
-0.527742,100,18.431985
-0.48075,100,18.961607
-0.244224,100,19.137671
-0.311304,100,19.313948
-0.325891,100,19.491323
-0.257569,100,19.667185
-0.461355,100,19.84344
-0.386597,100,20.018874
-0.336872,100,20.19436
-0.364348,100,20.372754
-0.438608,100,20.548982
-0.29716,100,20.72413
-0.470082,100,20.899372
-0.307774,100,21.075342
-0.308762,100,21.602837
-0.270215,100,21.777575
-0.298327,100,21.953746
-0.243536,100,22.129573
-0.264065,100,22.305351
-0.379771,100,22.482632
-0.275261,100,22.659578
-0.550383,100,22.837211
-0.322263,100,23.013036
-0.319598,100,23.189015
-0.380088,100,23.365758
-0.307091,100,23.541458
-0.271671,100,24.070144
-0.350103,100,24.24598
-0.239446,100,24.422148
-0.272506,100,24.598863
-0.220771,100,24.774168
-0.278137,100,24.94959
-0.234193,100,25.125277
-0.362193,100,25.301175
-0.292258,100,25.477224
-0.333917,100,25.652731
-0.32385,100,25.828637
-0.326731,100,26.004708
-0.283885,100,26.179275
-0.275253,100,26.704698
-0.227319,100,26.879943
-0.215053,100,27.05516
-0.263873,100,27.230742
-0.248573,100,27.406905
-0.265671,100,27.58603
-0.315413,100,27.760717
-0.255222,100,27.935814
-0.370306,100,28.111657
-0.322087,100,28.286776
-0.279614,100,28.462854
-0.267711,100,28.637912
-0.270509,100,29.166462
-0.323718,100,29.340918
-0.244968,100,29.51508
-0.259786,100,29.691071
-0.211521,100,29.866583
-0.278625,100,30.041434
-0.268611,100,30.215733
-0.337889,100,30.389907
-0.237275,100,30.564506
-0.324323,100,30.739017
-0.316233,100,30.913586
-0.41116,100,31.088099
-0.358132,100,31.262967
-0.319014,100,31.798574
-0.202553,100,31.973154
-0.344077,100,32.148126
-0.331123,100,32.322852
-0.253809,100,32.498122
-0.234996,100,32.67317
-0.260176,100,32.847524
-0.305973,100,33.0223
-0.366887,100,33.196766
-0.326075,100,33.371477
-0.286117,100,33.546501
-0.260604,100,33.720715
-0.307421,100,34.244314
-0.470189,100,34.418593
-0.228353,100,34.593699
-0.238975,100,34.771121
-0.244683,100,34.945876
-0.254524,100,35.119926
-0.225475,100,35.294151
-0.227812,100,35.468996
-0.2894,100,35.643649
-0.222963,100,35.819942
-0.478129,100,35.996178
-0.285389,100,36.17201
-0.345768,100,36.348005
-0.278946,100,36.873165
-0.310035,100,37.048188
-0.268058,100,37.226889
-0.244463,100,37.401012
-0.216571,100,37.574634
-0.279092,100,37.749484
-0.253143,100,37.923514
-0.267944,100,38.096978
-0.187845,100,38.270846
-0.31497,100,38.444577
-0.219087,100,38.619063
-0.28392,100,38.79332
-0.230363,100,39.318418
-0.390852,100,39.496184
-0.229934,100,39.672977
-0.210834,100,39.851009
-0.325622,100,40.024741
-0.244068,100,40.198122
-0.253064,100,40.371867
-0.246353,100,40.545952
-0.344399,100,40.720132
-0.293888,100,40.894071
-0.264314,100,41.067874
-0.228389,100,41.242124
-0.233309,100,41.416091
-0.226683,100,41.938384
-0.305502,100,42.111861
-0.257018,100,42.285404
-0.256075,100,42.459076
-0.237415,100,42.632582
-0.277294,100,42.806911
-0.27003,100,42.980695
-0.281517,100,43.15429
-0.296614,100,43.327829
-0.267297,100,43.5018
-0.251924,100,43.675764
-0.288607,100,43.849131
-0.305014,100,44.372722
-0.326259,100,44.546244
-0.324243,100,44.719779
-0.237172,100,44.894073
-0.375344,100,45.067627
-0.27965,100,45.241047
-0.294469,100,45.415078
-0.359506,100,45.589646
-0.283546,100,45.764359
-0.282898,100,45.940571
-0.350056,100,46.115472
-0.301921,100,46.293585
-0.279567,100,46.468684
-0.254275,100,46.991858
-0.254857,100,47.167192
-0.347094,100,47.340694
-0.324771,100,47.51427
-0.324524,100,47.6885
-0.299023,100,47.864529
-0.292675,100,48.040632
-0.270896,100,48.215747
-0.329757,100,48.390289
-0.331928,100,48.564767
-0.270218,100,48.739118
-0.239785,100,48.912871
-0.315389,100,49.437056
-0.294621,100,49.610558
-0.212246,100,49.784198
-0.299352,100,49.957831
-0.2826,100,50.131281
-0.311355,100,50.304522
-0.30687,100,50.478424
-0.272552,100,50.65173
-0.251869,100,50.825602
-0.293709,100,50.999079
-0.288612,100,51.172425
-0.196081,100,51.345989
-0.191399,100,51.520262
