#{"t_start": 1593648772.666133, "env_id": "widowx_reacher-v5"}
r,l,t
-3.945568,100,1.216702
-1.850561,100,1.400747
-2.831498,100,1.58362
-3.651369,100,1.766662
-2.820839,100,1.949771
-5.056571,100,2.126161
-3.985187,100,2.299891
-3.582727,100,2.473519
-1.563701,100,2.647162
-4.139557,100,2.821243
-3.099371,100,2.995854
-2.792278,100,3.169471
-2.318201,100,3.760221
-2.642563,100,3.933912
-3.494764,100,4.10744
-1.210022,100,4.281348
-1.160546,100,4.454862
-4.09771,100,4.628511
-2.408028,100,4.803235
-1.726424,100,4.977091
-3.98098,100,5.151123
-3.205749,100,5.324704
-4.536819,100,5.498581
-4.828227,100,5.672263
-1.322727,100,5.847682
-2.231143,100,6.385173
-3.137603,100,6.559375
-2.318168,100,6.734332
-5.294285,100,6.90928
-2.172914,100,7.084115
-2.932579,100,7.258145
-1.792017,100,7.431958
-2.523289,100,7.605944
-1.586984,100,7.779789
-1.689513,100,7.954048
-3.111474,100,8.128239
-1.573508,100,8.30205
-1.782282,100,8.827143
-3.267827,100,9.000883
-1.243771,100,9.174675
-3.876081,100,9.348676
-3.152412,100,9.522259
-2.556972,100,9.695809
-1.33344,100,9.869765
-1.39098,100,10.043891
-0.794769,100,10.218945
-0.654866,100,10.393772
-1.07702,100,10.568412
-0.831641,100,10.744382
-1.195049,100,10.92028
-0.830266,100,11.456534
-0.532503,100,11.631784
-0.382583,100,11.806654
-2.58546,100,11.981593
-0.579243,100,12.156462
-0.679588,100,12.331445
-0.697018,100,12.50649
-0.436689,100,12.68073
-1.025553,100,12.855141
-0.365911,100,13.030298
-0.43671,100,13.205695
-0.573022,100,13.380317
-0.643696,100,13.905797
-0.407324,100,14.080642
-0.43675,100,14.254994
-0.570813,100,14.430363
-0.376183,100,14.606221
-0.556827,100,14.781476
-0.480918,100,14.955553
-0.285384,100,15.13115
-0.550644,100,15.30796
-0.450365,100,15.482291
-0.665812,100,15.658953
-0.320053,100,15.835992
-0.447809,100,16.011706
-0.807484,100,16.53735
-0.334204,100,16.712971
-0.376311,100,16.887619
-0.664689,100,17.063586
-0.982615,100,17.239905
-0.497969,100,17.416009
-0.417484,100,17.591654
-0.333381,100,17.767523
-0.454734,100,17.943906
-0.553607,100,18.119998
-0.406124,100,18.296897
-0.31469,100,18.473338
-0.542441,100,19.002967
-0.354075,100,19.179041
-0.338344,100,19.35531
-0.42418,100,19.532708
-0.419939,100,19.708567
-0.364888,100,19.884796
-0.320486,100,20.060238
-0.335644,100,20.235732
-0.461102,100,20.414117
-0.312293,100,20.590332
-0.267036,100,20.765488
-0.239298,100,20.94076
-0.350489,100,21.116716
-0.288026,100,21.644183
-0.32866,100,21.818961
-0.28877,100,21.995126
-0.384727,100,22.170959
-0.336158,100,22.34672
-0.319675,100,22.523994
-0.349219,100,22.700937
-0.353156,100,22.878587
-0.274382,100,23.054409
-0.312914,100,23.230375
-0.314901,100,23.407107
-0.227309,100,23.582842
-0.214952,100,24.111526
-0.241327,100,24.28734
-0.348703,100,24.463517
-0.293523,100,24.640225
-0.331183,100,24.815537
-0.246531,100,24.990947
-0.332028,100,25.166667
-0.188123,100,25.342532
-0.504288,100,25.518602
-0.270427,100,25.694091
-0.26635,100,25.870007
-0.316345,100,26.046074
-0.435255,100,26.220649
-0.289735,100,26.746079
-0.298599,100,26.921302
-0.316649,100,27.09653
-0.331284,100,27.272119
-0.294121,100,27.448261
-0.332474,100,27.627388
-0.316256,100,27.802094
-0.254839,100,27.977191
-0.295086,100,28.15304
-0.288112,100,28.32814
-0.327935,100,28.504204
-0.21733,100,28.679276
-0.231023,100,29.207851
-0.300696,100,29.382295
-0.363185,100,29.55644
-0.295565,100,29.732427
-0.287075,100,29.907955
-0.345056,100,30.082819
-0.276504,100,30.257104
-0.332442,100,30.431272
-0.299552,100,30.605894
-0.290648,100,30.780379
-0.255136,100,30.954958
-0.370694,100,31.129478
-0.318283,100,31.304344
-0.489173,100,31.839947
-0.262055,100,32.014514
-0.291832,100,32.189496
-0.282838,100,32.364227
-0.368733,100,32.53951
-0.395312,100,32.71454
-0.308442,100,32.888911
-0.312976,100,33.063686
-0.192808,100,33.238144
-0.212841,100,33.412865
-0.233394,100,33.58789
-0.33416,100,33.762092
-0.298053,100,34.285703
-0.461927,100,34.459981
-0.272354,100,34.635053
-0.246429,100,34.81249
-0.21663,100,34.987251
-0.35707,100,35.161303
-0.264204,100,35.335534
-0.233373,100,35.510376
-0.347023,100,35.68502
-0.259723,100,35.861316
-0.215046,100,36.037555
-0.238589,100,36.213384
-0.367943,100,36.389381
-0.275137,100,36.914523
-0.193944,100,37.089573
-0.198414,100,37.268267
-0.332874,100,37.442377
-0.316723,100,37.616022
-0.230109,100,37.790856
-0.214048,100,37.964901
-0.241512,100,38.138344
-0.277786,100,38.312211
-0.236852,100,38.485964
-0.258654,100,38.660447
-0.324868,100,38.834692
-0.330862,100,39.359793
-0.343513,100,39.53757
-0.273361,100,39.714357
-0.25897,100,39.892386
-0.311508,100,40.066119
-0.341813,100,40.239497
-0.226759,100,40.413245
-0.226006,100,40.587328
-0.286009,100,40.761519
-0.367805,100,40.935457
-0.325242,100,41.10925
-0.216313,100,41.283499
-0.229659,100,41.457476
-0.31824,100,41.979751
-0.268594,100,42.153234
-0.256006,100,42.326791
-0.234097,100,42.500459
-0.29031,100,42.673969
-0.204955,100,42.848289
-0.26355,100,43.022077
-0.247047,100,43.195679
-0.262859,100,43.369207
-0.269853,100,43.543177
-0.283605,100,43.717129
-0.262025,100,43.890517
-0.274741,100,44.414105
-0.304469,100,44.58762
-0.239601,100,44.761144
-0.354495,100,44.935452
-0.236549,100,45.109
-0.221829,100,45.282431
-0.275755,100,45.456466
-0.252327,100,45.631033
-0.261356,100,45.805742
-0.285959,100,45.981918
-0.275634,100,46.156844
-0.380593,100,46.334961
-0.242455,100,46.510063
-0.345103,100,47.033237
-0.264565,100,47.208583
-0.330635,100,47.382072
-0.284856,100,47.555656
-0.407017,100,47.729871
-0.319799,100,47.905899
-0.382726,100,48.081997
-0.230954,100,48.257123
-0.240841,100,48.431668
-0.298597,100,48.606146
-0.232412,100,48.780505
-0.36428,100,48.954247
-0.265261,100,49.478442
-0.452572,100,49.651944
-0.235783,100,49.825586
-0.281829,100,49.999214
-0.299519,100,50.172666
-0.330467,100,50.34591
-0.318938,100,50.519798
-0.217637,100,50.69311
-0.416824,100,50.86699
-0.257907,100,51.040465
-0.320588,100,51.213801
-0.259231,100,51.387367
-0.269544,100,51.561647
