#{"t_start": 1593648772.6057138, "env_id": "widowx_reacher-v5"}
r,l,t
-0.907274,100,1.276609
-2.68517,100,1.460654
-3.071898,100,1.643528
-3.224832,100,1.826576
-5.081451,100,2.009685
-3.44527,100,2.186085
-1.504193,100,2.35978
-1.377238,100,2.533431
-2.909941,100,2.707082
-2.95612,100,2.881166
-3.000243,100,3.055758
-2.51437,100,3.229376
-1.08867,100,3.820116
-3.353646,100,3.993831
-2.67977,100,4.167353
-4.838016,100,4.341266
-2.789228,100,4.514772
-3.111936,100,4.688421
-2.527686,100,4.863148
-1.895104,100,5.036991
-2.674768,100,5.211034
-3.839566,100,5.38461
-1.209551,100,5.558475
-1.119197,100,5.73218
-3.814155,100,5.907588
-0.930787,100,6.445086
-3.198436,100,6.619293
-3.616375,100,6.794232
-1.217157,100,6.969195
-3.285882,100,7.144034
-1.831111,100,7.318063
-3.149998,100,7.491873
-4.134864,100,7.665859
-2.702175,100,7.839694
-3.88624,100,8.013947
-1.743346,100,8.188152
-0.929821,100,8.36196
-1.666474,100,8.887058
-1.533961,100,9.060787
-4.202697,100,9.234586
-2.499199,100,9.408583
-1.248586,100,9.582177
-2.877189,100,9.755715
-0.933294,100,9.929654
-0.64951,100,10.10378
-0.643764,100,10.278858
-1.158203,100,10.453659
-0.780311,100,10.628309
-0.550509,100,10.80428
-0.628904,100,10.980184
-0.963169,100,11.516412
-1.095737,100,11.691664
-0.350432,100,11.866564
-0.658235,100,12.041463
-0.639036,100,12.21637
-0.587335,100,12.391357
-0.724117,100,12.566384
-0.500641,100,12.740621
-0.361345,100,12.915048
-0.532952,100,13.090215
-0.528653,100,13.265603
-0.383565,100,13.440232
-0.47272,100,13.965704
-0.475795,100,14.140555
-0.495559,100,14.314906
-0.349816,100,14.49028
-0.488203,100,14.666111
-0.470034,100,14.841382
-0.383161,100,15.015445
-0.375879,100,15.191042
-0.33848,100,15.367846
-0.462217,100,15.542213
-0.844136,100,15.71886
-0.400262,100,15.89588
-0.413298,100,16.071577
-0.264047,100,16.597265
-0.537749,100,16.77287
-0.386271,100,16.947509
-0.431777,100,17.123465
-0.433353,100,17.29978
-0.445163,100,17.475911
-0.519491,100,17.65156
-0.467513,100,17.827416
-0.364629,100,18.00382
-0.354867,100,18.179886
-0.284655,100,18.356763
-0.304282,100,18.533216
-0.543941,100,19.062854
-0.570449,100,19.238953
-0.307888,100,19.415197
-0.305878,100,19.592587
-0.217856,100,19.768445
-0.49263,100,19.944685
-0.27763,100,20.120138
-0.35226,100,20.295622
-0.295213,100,20.474018
-0.386097,100,20.650209
-0.382814,100,20.825382
-0.319501,100,21.000639
-0.324394,100,21.176618
-0.288318,100,21.70407
-0.227509,100,21.878857
-0.319329,100,22.055037
-0.273117,100,22.230845
-0.424876,100,22.406602
-0.455372,100,22.583893
-0.318331,100,22.760807
-0.264972,100,22.938466
-0.238343,100,23.114291
-0.225149,100,23.290268
-0.317308,100,23.467006
-0.243619,100,23.642735
-0.317472,100,24.171405
-0.459852,100,24.347239
-0.269869,100,24.523393
-0.309945,100,24.700125
-0.369622,100,24.875416
-0.243786,100,25.050845
-0.316284,100,25.226575
-0.315092,100,25.402434
-0.325604,100,25.578466
-0.345936,100,25.754002
-0.299099,100,25.929894
-0.402418,100,26.105961
-0.248689,100,26.280557
-0.268999,100,26.805981
-0.245259,100,26.981197
-0.318266,100,27.156437
-0.244085,100,27.332017
-0.338769,100,27.508158
-0.259863,100,27.687267
-0.474829,100,27.862001
-0.245514,100,28.037101
-0.209362,100,28.212953
-0.360256,100,28.388053
-0.263934,100,28.564099
-0.275206,100,28.739166
-0.217338,100,29.26775
-0.248898,100,29.442204
-0.262,100,29.616336
-0.205651,100,29.792317
-0.307266,100,29.96785
-0.297815,100,30.142711
-0.289135,100,30.317005
-0.337829,100,30.491181
-0.248155,100,30.665772
-0.287724,100,30.840294
-0.324366,100,31.014875
-0.314276,100,31.189373
-0.260705,100,31.364247
-0.2578,100,31.899832
-0.278819,100,32.074406
-0.361854,100,32.24938
-0.315819,100,32.424126
-0.224478,100,32.59942
-0.216601,100,32.774431
-0.215402,100,32.948799
-0.267562,100,33.123593
-0.353609,100,33.298046
-0.290057,100,33.472771
-0.264629,100,33.647798
-0.230169,100,33.821998
-0.277203,100,34.345596
-0.336738,100,34.519886
-0.272569,100,34.694934
-0.248423,100,34.872396
-0.274436,100,35.047168
-0.231444,100,35.221219
-0.293551,100,35.395438
-0.247385,100,35.570294
-0.229425,100,35.744936
-0.206215,100,35.921217
-0.245327,100,36.097435
-0.245347,100,36.273296
-0.297635,100,36.449285
-0.270686,100,36.974413
-0.25841,100,37.149477
-0.24939,100,37.328171
-0.369667,100,37.502282
-0.281401,100,37.675935
-0.189863,100,37.85075
-0.260435,100,38.024791
-0.270011,100,38.198249
-0.20602,100,38.372113
-0.342304,100,38.54588
-0.231308,100,38.720353
-0.249822,100,38.894598
-0.281547,100,39.41967
-0.360083,100,39.597477
-0.267144,100,39.774276
-0.218014,100,39.952302
-0.310199,100,40.126038
-0.302076,100,40.299408
-0.252678,100,40.47316
-0.285542,100,40.647232
-0.3209,100,40.821431
-0.303389,100,40.995348
-0.355599,100,41.169168
-0.320836,100,41.34341
-0.256477,100,41.517373
