#{"t_start": 1593648772.584406, "env_id": "widowx_reacher-v5"}
r,l,t
-1.812142,100,1.297725
-3.992526,100,1.481771
-2.436781,100,1.664645
-1.66791,100,1.847693
-4.460189,100,2.030804
-2.960202,100,2.207202
-2.571359,100,2.380882
-2.259872,100,2.554547
-1.655075,100,2.728201
-3.665461,100,2.902283
-1.636045,100,3.076872
-2.307238,100,3.250491
-1.659099,100,3.841223
-2.180342,100,4.014939
-1.786231,100,4.18847
-2.05909,100,4.362383
-3.308355,100,4.535888
-2.848972,100,4.709539
-4.717285,100,4.884262
-3.11829,100,5.058096
-4.456619,100,5.232147
-1.729492,100,5.405725
-2.893214,100,5.579582
-3.408061,100,5.753294
-2.28763,100,5.928704
-2.769861,100,6.466201
-4.142655,100,6.640409
-4.530551,100,6.815331
-3.958219,100,6.99031
-1.469246,100,7.165148
-4.408903,100,7.339178
-4.514194,100,7.512983
-1.652351,100,7.686968
-1.848512,100,7.86081
-1.558928,100,8.035054
-3.937268,100,8.209267
-2.119303,100,8.383066
-1.905684,100,8.908168
-1.67915,100,9.081903
-0.786869,100,9.255701
-1.579309,100,9.429699
-2.080282,100,9.603292
-1.661813,100,9.77683
-1.323742,100,9.950768
-1.37436,100,10.124895
-6.494512,100,10.299966
-1.66038,100,10.474774
-4.144566,100,10.649425
-0.940402,100,10.825396
-1.008079,100,11.001299
-0.424094,100,11.537529
-0.820342,100,11.712781
-0.581939,100,11.887679
-0.536333,100,12.062564
-0.518941,100,12.237487
-0.545671,100,12.412475
-0.658925,100,12.587499
-0.454306,100,12.761737
-0.668713,100,12.936161
-0.540856,100,13.111331
-0.745238,100,13.286719
-0.424463,100,13.461347
-0.681485,100,13.98682
-0.480172,100,14.161672
-0.24258,100,14.336012
-0.532589,100,14.511397
-0.389236,100,14.687225
-0.387142,100,14.862485
-0.546798,100,15.036562
-0.356036,100,15.212157
-0.502924,100,15.388955
-0.590853,100,15.56333
-0.435422,100,15.739966
-0.613446,100,15.916973
-0.412882,100,16.092676
-0.319197,100,16.618382
-0.513257,100,16.793963
-0.532086,100,16.968626
-0.328862,100,17.144579
-0.329265,100,17.320882
-0.407944,100,17.49702
-0.523596,100,17.672661
-0.27471,100,17.848516
-0.365537,100,18.024915
-0.460905,100,18.200992
-0.373343,100,18.377879
-0.321978,100,18.554317
-0.251544,100,19.083951
-0.275769,100,19.260045
-0.347081,100,19.436298
-0.410099,100,19.613691
-0.474667,100,19.789561
-0.370523,100,19.965801
-0.289413,100,20.14124
-0.246129,100,20.316723
-0.291379,100,20.495129
-0.240102,100,20.671324
