#{"t_start": 1593646356.348834, "env_id": "widowx_reacher-v5"}
r,l,t
-3.108751,100,1.331608
-3.203385,100,1.539086
-1.489943,100,1.745261
-2.343051,100,1.952177
-3.439046,100,2.159285
-3.120978,100,2.360077
-2.075186,100,2.555687
-2.462141,100,2.751515
-2.799397,100,2.949963
-2.683025,100,3.145137
-2.298476,100,3.341173
-4.519673,100,3.536863
-0.913705,100,4.170647
-2.476563,100,4.366358
-3.442392,100,4.562424
-1.785309,100,4.758961
-4.576298,100,4.954698
-2.25624,100,5.149789
-2.626911,100,5.345093
-4.458693,100,5.541065
-2.77477,100,5.736524
-2.107809,100,5.93162
-3.045729,100,6.127276
-3.124459,100,6.32447
-3.708565,100,6.519985
-5.493962,100,7.083576
-1.790268,100,7.279774
-1.1129,100,7.475759
-5.725532,100,7.671843
-0.640013,100,7.8674
-5.677508,100,8.063451
-1.714715,100,8.259688
-2.588826,100,8.455477
-4.186467,100,8.651139
-1.103516,100,8.84687
-0.563037,100,9.043282
-1.148946,100,9.238825
-2.880951,100,9.808663
-1.229226,100,10.004037
-1.06429,100,10.199837
-1.153028,100,10.396564
-1.041133,100,10.593345
-4.606133,100,10.790786
-1.022963,100,10.988215
-3.575478,100,11.185505
-1.891466,100,11.382303
-0.94165,100,11.579757
-2.290611,100,11.777343
-0.553426,100,11.97416
-1.094427,100,12.173201
-0.604031,100,12.746031
-0.494198,100,12.944485
-0.69571,100,13.143173
-1.038337,100,13.341454
-0.635044,100,13.540717
-1.689863,100,13.739774
-0.40663,100,13.938881
-0.852323,100,14.137705
-1.06032,100,14.335891
-0.442169,100,14.534147
-1.003421,100,14.731522
-0.484462,100,14.929596
-0.419719,100,15.489954
-0.631422,100,15.687651
-0.465926,100,15.884229
-0.390382,100,16.081572
-0.786957,100,16.277421
-0.796381,100,16.472959
-0.512317,100,16.669075
-0.875574,100,16.864433
-0.668414,100,17.060735
-0.767541,100,17.256295
-0.703588,100,17.452635
-0.78829,100,17.64812
-0.544477,100,17.843674
-0.391034,100,18.396962
-0.573833,100,18.592949
-0.649803,100,18.789632
-0.475303,100,18.985494
-0.51577,100,19.182465
-0.297704,100,19.379255
-0.386425,100,19.57576
-0.434222,100,19.772178
-0.405237,100,19.968615
-0.413854,100,20.165616
-0.303845,100,20.365348
-0.356145,100,20.561827
-0.519405,100,21.121297
-0.388265,100,21.317746
-0.374521,100,21.514152
-0.453692,100,21.710945
-0.39692,100,21.907623
-0.445032,100,22.104523
-0.291656,100,22.302554
-0.441771,100,22.499154
-0.355239,100,22.696311
-0.323972,100,22.892941
-0.417908,100,23.08937
-0.517317,100,23.287523
-0.390376,100,23.484636
-0.482446,100,24.044573
-0.283586,100,24.241044
-0.430304,100,24.43788
-0.310251,100,24.63388
-0.341585,100,24.830329
-0.36986,100,25.027765
-0.243184,100,25.224686
-0.359661,100,25.422199
-0.450958,100,25.618792
-0.272301,100,25.815433
-0.37578,100,26.012146
-0.276654,100,26.208943
-0.43723,100,26.767263
-0.341241,100,26.963653
-0.344207,100,27.160302
-0.341201,100,27.356731
-0.412836,100,27.553531
-0.498786,100,27.753235
-0.436637,100,27.949865
-0.419942,100,28.146543
-0.430297,100,28.343134
-0.37013,100,28.540379
-0.473625,100,28.737411
-0.291017,100,28.934439
-0.307317,100,29.131198
-0.29586,100,29.691226
-0.305058,100,29.887937
-0.291239,100,30.084091
-0.38105,100,30.280808
-0.328724,100,30.476666
-0.291297,100,30.673441
-0.344253,100,30.869533
-0.246762,100,31.066963
-0.234937,100,31.263259
-0.281527,100,31.459469
-0.269099,100,31.656717
-0.281018,100,31.853441
-0.335535,100,32.412158
-0.284009,100,32.608313
-0.270765,100,32.804444
-0.295845,100,33.001433
-0.328903,100,33.198316
-0.265058,100,33.394883
-0.274688,100,33.59139
-0.353777,100,33.788115
-0.305696,100,33.984786
-0.373754,100,34.181534
-0.232148,100,34.377776
-0.345041,100,34.574573
-0.245232,100,34.770913
-0.29438,100,35.333893
-0.326204,100,35.530946
-0.224532,100,35.727322
-0.265055,100,35.924372
-0.290698,100,36.12122
-0.227963,100,36.317763
-0.312342,100,36.514064
-0.236773,100,36.710501
-0.250706,100,36.907149
-0.388226,100,37.103938
-0.269209,100,37.300866
-0.28694,100,37.497168
-0.238606,100,38.055965
-0.357983,100,38.252183
-0.260253,100,38.448752
-0.336031,100,38.646736
-0.299898,100,38.843011
-0.304239,100,39.0405
-0.355956,100,39.237595
-0.228606,100,39.435074
-0.239459,100,39.631768
-0.341753,100,39.827838
-0.257923,100,40.024743
-0.256487,100,40.221163
-0.226728,100,40.417661
-0.252395,100,40.98578
-0.169657,100,41.182065
-0.274363,100,41.37839
-0.224973,100,41.574505
-0.317394,100,41.772324
-0.287989,100,41.968881
-0.3151,100,42.165939
-0.251469,100,42.362774
-0.243762,100,42.55942
-0.262329,100,42.757082
-0.246427,100,42.953958
-0.333781,100,43.150549
-0.253194,100,43.728131
-0.210165,100,43.924842
-0.243516,100,44.121742
-0.198404,100,44.318943
-0.225177,100,44.515181
-0.270479,100,44.711634
-0.283813,100,44.908324
-0.320748,100,45.105277
-0.270755,100,45.302321
-0.274613,100,45.498607
-0.207367,100,45.695255
-0.382792,100,45.891324
-0.267255,100,46.087804
-0.25743,100,46.656337
-0.366514,100,46.853169
-0.253395,100,47.05391
-0.253056,100,47.25104
-0.253864,100,47.447902
-0.285129,100,47.64564
-0.249209,100,47.843119
-0.296056,100,48.040578
-0.26998,100,48.238043
-0.240921,100,48.43502
-0.274945,100,48.632297
-0.260351,100,48.828446
-0.318013,100,49.388049
-0.260572,100,49.585223
-0.242395,100,49.782053
-0.291468,100,49.97958
-0.253621,100,50.1762
-0.23373,100,50.373042
-0.294214,100,50.570673
-0.214197,100,50.767635
-0.22919,100,50.963924
-0.253219,100,51.160811
-0.255578,100,51.357577
-0.217182,100,51.554152
-0.243242,100,51.750674
-0.263448,100,52.312375
-0.275974,100,52.509815
-0.275936,100,52.707085
-0.243206,100,52.904897
-0.26216,100,53.101818
-0.324765,100,53.299123
-0.304078,100,53.496635
-0.26539,100,53.692697
-0.24164,100,53.890086
-0.462767,100,54.087475
-0.247613,100,54.285418
-0.235915,100,54.481876
-0.266093,100,55.051895
-0.291379,100,55.249022
-0.248061,100,55.446273
-0.412968,100,55.64359
-0.340003,100,55.839807
-0.30242,100,56.037143
-0.487623,100,56.233717
-0.340612,100,56.429645
-0.233375,100,56.628352
-0.292853,100,56.82506
-0.35597,100,57.021326
-0.305796,100,57.217399
-0.227215,100,57.414504
