#{"t_start": 1593646356.3278165, "env_id": "widowx_reacher-v5"}
r,l,t
-2.787918,100,1.352456
-2.568337,100,1.559933
-2.954499,100,1.766108
-2.555645,100,1.973027
-1.539602,100,2.180131
-1.808235,100,2.380924
-3.205801,100,2.576536
-1.893637,100,2.772364
-1.327329,100,2.970804
-1.740333,100,3.165981
-3.841165,100,3.362022
-1.860525,100,3.557698
-5.978042,100,4.191495
-3.181893,100,4.387207
-2.363767,100,4.583271
-1.872454,100,4.779807
-3.205933,100,4.975538
-3.492433,100,5.170628
-3.055425,100,5.365941
-3.386134,100,5.561913
-3.423545,100,5.757374
-1.281309,100,5.952468
-3.010045,100,6.148124
-2.652005,100,6.345317
-1.692913,100,6.540833
-3.794002,100,7.104421
-2.697467,100,7.300611
-3.717268,100,7.496595
-2.116163,100,7.692679
-4.504494,100,7.888248
-3.041409,100,8.0843
-3.379262,100,8.280534
-1.55894,100,8.476328
-2.104706,100,8.671988
-2.345665,100,8.867715
-2.098607,100,9.064128
-1.229721,100,9.259648
-1.183417,100,9.829511
-3.217099,100,10.024885
-1.167313,100,10.220675
-1.430807,100,10.417413
-1.781574,100,10.614177
-0.790618,100,10.811625
-1.55142,100,11.009064
-0.860061,100,11.206354
-1.250661,100,11.403148
-1.056123,100,11.600592
-1.402567,100,11.798193
-4.022298,100,11.994992
-1.91541,100,12.194036
-1.353307,100,12.766864
-1.704364,100,12.965315
-0.951255,100,13.164005
-1.120018,100,13.362297
-1.670427,100,13.561556
-0.734593,100,13.760613
-1.38027,100,13.959723
-0.617156,100,14.158543
-0.992959,100,14.356721
-0.878342,100,14.554993
-1.19128,100,14.75237
-0.333696,100,14.950443
-0.568824,100,15.5108
-0.499108,100,15.708496
-0.737544,100,15.905073
-0.551077,100,16.102418
-0.500354,100,16.298267
-0.715105,100,16.493803
-0.836372,100,16.68992
-0.887754,100,16.88528
-0.562523,100,17.081574
-0.640937,100,17.277144
-0.81309,100,17.47348
-0.640606,100,17.668965
-0.765814,100,17.864522
-0.535888,100,18.417807
-0.581048,100,18.613792
-0.400874,100,18.810476
-0.465886,100,19.006337
-0.355006,100,19.203311
-0.473681,100,19.400101
-0.497085,100,19.596597
-0.469034,100,19.793022
-0.403418,100,19.989458
-0.400413,100,20.186459
-0.456063,100,20.386194
-0.344577,100,20.582663
-0.586086,100,21.142143
-0.260713,100,21.338578
-0.336426,100,21.534995
-0.424975,100,21.731789
-0.296169,100,21.928455
-0.370185,100,22.125369
-0.458169,100,22.323386
-0.335993,100,22.519999
-0.321359,100,22.717142
-0.484576,100,22.913781
-0.471019,100,23.110202
-0.403887,100,23.308356
-0.370601,100,23.505481
-0.265855,100,24.065419
-0.50821,100,24.261889
-0.285053,100,24.458722
-0.350601,100,24.654724
-0.361137,100,24.851175
