#{"t_start": 1593646356.2655547, "env_id": "widowx_reacher-v5"}
r,l,t
-3.867811,100,1.414177
-1.704447,100,1.621641
-2.368962,100,1.827812
-2.575782,100,2.034739
-1.545711,100,2.241837
-2.402326,100,2.442635
-2.47169,100,2.638252
-4.1528,100,2.834081
-3.000037,100,3.032502
-3.14307,100,3.227683
-1.543056,100,3.423729
-1.909777,100,3.619419
-2.79339,100,4.253206
-3.198313,100,4.44891
-3.395161,100,4.64496
-3.352129,100,4.841518
-4.244235,100,5.037259
-2.713351,100,5.232349
-1.42487,100,5.427648
-2.704869,100,5.62362
-4.666877,100,5.819087
-1.06855,100,6.014183
-3.335706,100,6.209834
-3.513305,100,6.407032
-2.354853,100,6.602543
-3.536751,100,7.166133
-2.318065,100,7.362326
-2.635607,100,7.558308
-2.423787,100,7.754397
-2.0133,100,7.949949
-2.60428,100,8.146013
-2.915009,100,8.34225
-5.231174,100,8.538048
-1.112605,100,8.733688
-0.902099,100,8.929423
-2.45068,100,9.12583
-6.367987,100,9.321368
-3.629997,100,9.891227
-1.3536,100,10.086591
-1.155228,100,10.282391
-6.137045,100,10.479127
-0.716662,100,10.675865
-0.53419,100,10.873349
-1.711666,100,11.070758
-1.264402,100,11.268051
-2.567573,100,11.464824
-1.728383,100,11.662304
-0.75709,100,11.859879
-0.657901,100,12.056686
-1.080547,100,12.25574
-1.565631,100,12.828538
-1.557869,100,13.027015
-1.391368,100,13.225675
-1.370581,100,13.424007
-0.564939,100,13.623282
-1.247372,100,13.822319
-0.888131,100,14.021384
-0.472404,100,14.220243
-0.689718,100,14.418402
-0.592714,100,14.616675
-0.525216,100,14.814082
-0.79094,100,15.012158
-0.519874,100,15.572499
-0.888347,100,15.770195
-0.755424,100,15.966763
-0.721015,100,16.164129
-0.737802,100,16.359964
-0.416706,100,16.555504
-0.579454,100,16.751616
-0.641561,100,16.946991
-0.478201,100,17.143285
-0.630343,100,17.338843
-0.638907,100,17.535186
-0.76746,100,17.730665
-0.801933,100,17.92623
-0.710363,100,18.479506
-0.464681,100,18.675489
-0.436971,100,18.872174
-0.538809,100,19.068012
-0.41567,100,19.265017
-0.437058,100,19.461779
-0.4143,100,19.658303
-0.327996,100,19.854723
-0.557521,100,20.051153
-0.284378,100,20.248168
-0.283049,100,20.447906
-0.479463,100,20.644345
-0.389559,100,21.20384
-0.424014,100,21.400256
-0.29284,100,21.596677
-0.435089,100,21.793491
-0.334604,100,21.99016
-0.464375,100,22.187072
-0.386263,100,22.385067
-0.368941,100,22.581697
-0.366431,100,22.778831
-0.32754,100,22.975445
-0.316227,100,23.171901
-0.298118,100,23.370041
