#{"t_start": 1593646356.3702269, "env_id": "widowx_reacher-v5"}
r,l,t
-2.218919,100,1.310401
-2.615873,100,1.517861
-4.023785,100,1.724043
-3.932561,100,1.93095
-2.586695,100,2.13806
-2.610633,100,2.338853
-2.854623,100,2.53447
-5.201904,100,2.730288
-4.261469,100,2.928743
-3.395347,100,3.123917
-3.388874,100,3.319948
-1.50945,100,3.515638
-3.331882,100,4.149433
-3.86209,100,4.345134
-2.914863,100,4.5412
-1.267118,100,4.737735
-2.579254,100,4.933477
-2.245067,100,5.128566
-2.364862,100,5.32387
-4.994812,100,5.519842
-3.003104,100,5.715306
-3.187889,100,5.910404
-3.200161,100,6.106054
-2.268764,100,6.303245
-3.094605,100,6.49876
-3.692953,100,7.06236
-1.786875,100,7.258551
-4.398432,100,7.454538
-0.699082,100,7.650623
-5.236399,100,7.846177
-2.635941,100,8.042228
-5.726118,100,8.238476
-3.483565,100,8.434248
-1.682355,100,8.629915
-1.461544,100,8.825648
-2.835497,100,9.022058
-2.265902,100,9.217602
-3.302176,100,9.787452
-2.396755,100,9.982812
-1.945198,100,10.178617
-1.477592,100,10.375349
-1.329841,100,10.57212
-5.099225,100,10.769562
-1.167453,100,10.967007
-1.074839,100,11.16428
-1.543049,100,11.361093
-0.854339,100,11.558539
-1.423293,100,11.756131
-1.545046,100,11.952947
-0.760863,100,12.15198
-0.757016,100,12.724822
-0.57165,100,12.923263
-4.456452,100,13.121951
-0.484994,100,13.320231
-1.074674,100,13.519512
-0.473367,100,13.718552
-1.050758,100,13.917671
-0.730634,100,14.116497
-1.040387,100,14.314672
-0.354458,100,14.512937
-0.607857,100,14.710306
-0.45181,100,14.908394
-0.366826,100,15.46873
-0.673391,100,15.666439
-0.580982,100,15.863007
-0.436259,100,16.060359
-0.650045,100,16.256199
-0.558569,100,16.451735
-0.708855,100,16.64785
-0.824205,100,16.843207
-0.773374,100,17.039517
-0.785002,100,17.235072
-0.745381,100,17.43142
-1.014804,100,17.626899
-0.66856,100,17.822461
-0.583979,100,18.37574
-0.436099,100,18.571728
-0.494246,100,18.768421
-0.611112,100,18.964273
-0.439039,100,19.161244
-0.481717,100,19.358034
-0.477368,100,19.55454
-0.340512,100,19.750971
-0.411606,100,19.947419
-0.47813,100,20.144403
-0.406727,100,20.344128
-0.442411,100,20.540605
-0.38731,100,21.100074
-0.357912,100,21.296531
-0.469666,100,21.492931
-0.424455,100,21.689722
-0.395574,100,21.886413
-0.482544,100,22.083308
-0.399269,100,22.281341
-0.318139,100,22.477931
-0.334385,100,22.675087
-0.499342,100,22.87172
-0.364551,100,23.068149
-0.325595,100,23.266323
-0.321015,100,23.463437
-0.295287,100,24.023363
-0.347131,100,24.219821
-0.305316,100,24.416656
-0.288374,100,24.612661
-0.426719,100,24.809106
-0.360597,100,25.006557
-0.294935,100,25.20348
-0.330932,100,25.400979
-0.332378,100,25.597584
-0.299386,100,25.794211
-0.326429,100,25.990922
-0.509013,100,26.187717
-0.376632,100,26.746042
-0.28188,100,26.942439
-0.258615,100,27.139077
-0.31249,100,27.335511
-0.411478,100,27.532317
-0.275927,100,27.732016
-0.356187,100,27.928645
-0.44583,100,28.12533
-0.372933,100,28.321912
-0.350693,100,28.51916
-0.301154,100,28.716202
-0.318793,100,28.913216
-0.397773,100,29.109978
-0.341381,100,29.67002
-0.301753,100,29.866718
-0.371647,100,30.062872
-0.28637,100,30.2596
-0.300995,100,30.455467
-0.255947,100,30.652219
-0.271496,100,30.848335
-0.289792,100,31.045742
-0.413755,100,31.242037
-0.369434,100,31.43826
-0.22821,100,31.635512
-0.217229,100,31.832222
-0.294062,100,32.39095
-0.270775,100,32.58709
-0.313077,100,32.783221
-0.312794,100,32.980209
-0.324837,100,33.177092
-0.304218,100,33.373664
-0.302691,100,33.570169
-0.275581,100,33.766893
-0.230607,100,33.963565
-0.317674,100,34.160319
-0.333949,100,34.356557
-0.322245,100,34.553374
-0.337627,100,34.749691
-0.29681,100,35.312683
-0.347663,100,35.509726
-0.355182,100,35.706099
-0.268308,100,35.903151
-0.348883,100,36.100002
-0.26976,100,36.296539
-0.28963,100,36.49284
-0.263436,100,36.689293
-0.239108,100,36.885942
-0.314464,100,37.082729
-0.253125,100,37.279645
-0.323279,100,37.475944
-0.487527,100,38.034742
-0.356615,100,38.230981
-0.383053,100,38.427532
-0.258276,100,38.625531
-0.317741,100,38.82179
-0.548706,100,39.019308
-0.256919,100,39.216382
-0.270232,100,39.413856
-0.268423,100,39.610547
-0.249101,100,39.806631
-0.31583,100,40.003522
-0.245054,100,40.199941
-0.301774,100,40.396448
-0.265459,100,40.964561
-0.26277,100,41.160843
-0.236528,100,41.357168
-0.250629,100,41.553283
-0.232462,100,41.751101
-0.346231,100,41.947658
-0.210273,100,42.14472
