#{"t_start": 1593168584.1435063, "env_id": "widowx_reacher-v5"}
r,l,t
-2.083954,100,4.001481
-2.958023,100,4.181776
-1.870885,100,4.360643
-2.538349,100,4.54145
-1.778763,100,4.726729
-2.85928,100,5.250842
-5.38341,100,5.434268
-4.483519,100,5.616527
-1.563914,100,5.799817
-3.667251,100,5.983207
-4.307915,100,6.299805
-6.546401,100,6.479953
-3.03331,100,7.308141
-3.301333,100,7.492589
-4.528503,100,7.682331
-2.085998,100,8.007502
-3.626076,100,8.192083
-3.508345,100,8.376744
-3.272776,100,8.563008
-3.09653,100,8.750641
-3.32186,100,9.06325
-2.507968,100,9.234542
-2.740088,100,9.409229
-2.998948,100,9.589182
-3.011991,100,9.770425
-2.168751,100,10.619989
-1.4313,100,10.798429
-1.772669,100,10.979352
-2.445281,100,11.160047
-1.945582,100,11.339706
-1.361514,100,11.661821
-1.452236,100,11.84458
-1.313903,100,12.028326
-1.2167,100,12.216136
-1.424323,100,12.404747
-1.300213,100,12.730194
-0.61502,100,12.905651
-0.997358,100,13.878705
-0.642492,100,14.060488
-0.899743,100,14.238829
-1.024386,100,14.554994
-0.559976,100,14.73257
-0.81147,100,14.90651
-0.5505,100,15.080868
-0.730165,100,15.260872
-0.520467,100,15.441065
-0.651077,100,15.7476
-0.477128,100,15.915454
-0.61764,100,16.085538
-0.395616,100,16.258216
-0.630931,100,17.066387
-0.347823,100,17.384867
-0.422603,100,17.55988
-0.442577,100,17.73402
-0.407899,100,17.908078
-0.440266,100,18.08328
-0.417446,100,18.387908
-0.507359,100,18.565982
-0.404362,100,18.742043
-0.347532,100,18.918882
-0.584121,100,19.09471
-0.377823,100,19.405403
-0.316357,100,20.055505
-0.368786,100,20.237375
-0.376015,100,20.418195
-0.564402,100,20.601015
-0.483719,100,20.92856
-0.497728,100,21.109874
-0.523118,100,21.291318
-0.370143,100,21.477882
-0.383298,100,21.662326
-0.397459,100,21.990259
-0.501525,100,22.178548
-0.496399,100,22.363454
-0.309825,100,22.543063
-0.441871,100,23.214196
-0.393297,100,23.538192
-0.33699,100,23.718765
-0.505174,100,23.906918
-0.306541,100,24.089591
-0.45217,100,24.273058
-0.337513,100,24.598169
-0.243582,100,24.779899
-0.367854,100,24.961872
-0.309227,100,25.140351
-0.422966,100,25.31777
-0.3786,100,25.498907
-0.328303,100,26.347243
-0.26928,100,26.525118
-0.256009,100,26.70488
-0.318128,100,26.885045
-0.257599,100,27.067239
-0.264444,100,27.381855
-0.279899,100,27.553771
-0.226496,100,27.725174
-0.262163,100,27.896747
-0.275212,100,28.069774
-0.266492,100,28.391984
-0.262144,100,28.572103
-0.2495,100,28.764229
-0.231671,100,29.519422
-0.250396,100,29.701765
-0.225521,100,30.037317
-0.197621,100,30.223715
-0.20203,100,30.407999
-0.211205,100,30.588693
-0.213548,100,30.771356
-0.215775,100,31.100474
-0.205109,100,31.275188
-0.260553,100,31.449442
-0.223009,100,31.627189
-0.202415,100,31.803085
-0.212054,100,32.674044
-0.189046,100,32.859515
-0.188209,100,33.045533
-0.191324,100,33.238412
-0.199903,100,33.43221
-0.207379,100,33.764037
-0.178909,100,33.941862
-0.180554,100,34.116205
-0.18508,100,34.30573
-0.199414,100,34.499852
-0.208786,100,34.827105
-0.185999,100,35.006092
-0.181793,100,35.188922
-0.170975,100,35.94361
-0.16359,100,36.122362
-0.171075,100,36.301066
-0.170874,100,36.6245
-0.164053,100,36.802174
-0.197374,100,36.9772
-0.164869,100,37.155132
-0.171336,100,37.339057
-0.178796,100,37.655828
-0.160817,100,37.83372
-0.172684,100,38.016102
-0.153107,100,38.203021
-0.144032,100,38.984613
-0.142632,100,39.300781
-0.152796,100,39.471354
-0.22744,100,39.641276
-0.147643,100,39.812074
-0.150632,100,39.982902
-0.152648,100,40.293876
-0.156235,100,40.470997
-0.148885,100,40.655869
-0.153705,100,40.833841
-0.15156,100,41.013663
-0.141086,100,41.332767
-0.275353,100,41.515587
-0.14239,100,42.304116
-0.136729,100,42.493324
-0.162735,100,42.685216
-0.167441,100,43.008435
-0.190968,100,43.184704
-0.145043,100,43.361972
-0.143272,100,43.5395
-0.194322,100,43.715163
-0.138324,100,44.035615
-0.139226,100,44.221287
-0.146359,100,44.407727
-0.168329,100,44.602159
-0.13656,100,45.353267
-0.177703,100,45.664583
-0.141243,100,45.83458
-0.141273,100,46.008301
-0.138504,100,46.186028
-0.151645,100,46.367273
-0.144467,100,46.68939
-0.137912,100,46.86806
-0.147643,100,47.047455
-0.147705,100,47.228998
-0.145125,100,47.408995
-0.149607,100,47.589714
-0.148919,100,47.912639
-0.140028,100,48.619138
-0.145736,100,48.803277
-0.141338,100,48.989829
-0.14048,100,49.178952
-0.137986,100,49.49747
-0.137094,100,49.679875
-0.141502,100,49.863102
-0.140384,100,50.050019
-0.143122,100,50.234025
-0.137371,100,50.549737
-0.142177,100,50.721937
-0.136939,100,50.890869
-0.139241,100,51.586383
-0.145304,100,51.765616
-0.144784,100,52.085247
-0.142583,100,52.265313
-0.14025,100,52.444451
-0.137459,100,52.627204
-0.137491,100,52.812636
-0.137145,100,53.132648
-0.13781,100,53.307133
-0.134415,100,53.48064
-0.14032,100,53.65542
-0.139096,100,53.831086
-0.146607,100,54.151189
-0.139507,100,54.86252
-0.134219,100,55.03968
-0.138929,100,55.219244
-0.135734,100,55.394348
-0.135657,100,55.712639
-0.134989,100,55.884638
-0.135427,100,56.057424
-0.134683,100,56.234434
-0.133569,100,56.416801
-0.131899,100,56.743281
-0.132552,100,56.925893
-0.133643,100,57.109659
-0.134525,100,57.864174
-0.134799,100,58.04369
-0.131306,100,58.228274
-0.131092,100,58.543993
-0.133808,100,58.722114
-0.131853,100,58.900891
-0.132,100,59.085652
-0.132855,100,59.265468
-0.133113,100,59.582878
-0.130969,100,59.760996
-0.132422,100,59.939423
-0.142272,100,60.117667
-0.132723,100,60.29847
-0.131991,100,61.190778
-0.132925,100,61.364648
-0.131185,100,61.537102
-0.133473,100,61.716406
-0.129865,100,61.900976
-0.130301,100,62.225098
-0.133363,100,62.400213
-0.133504,100,62.577234
-0.131608,100,62.754372
-0.129754,100,62.933907
-0.131454,100,63.258939
-0.132526,100,63.439839
-0.131734,100,64.184935
-0.131216,100,64.369967
-0.130575,100,64.562052
-0.130227,100,64.898008
-0.128738,100,65.080863
-0.128571,100,65.263519
-0.130952,100,65.447727
-0.128208,100,65.6275
