#{"t_start": 1593168584.1904824, "env_id": "widowx_reacher-v5"}
r,l,t
-1.887048,100,3.955152
-5.111667,100,4.135174
-3.767499,100,4.31404
-2.240882,100,4.494859
-2.797963,100,4.680129
-2.375361,100,5.204278
-3.083925,100,5.387732
-2.760452,100,5.569942
-4.380198,100,5.753221
-1.971539,100,5.936616
-0.876481,100,6.253213
-2.208303,100,6.433358
-3.117494,100,7.261556
-3.408722,100,7.445996
-3.376359,100,7.63579
-3.109517,100,7.96092
-2.828649,100,8.145487
-2.286414,100,8.330151
-2.965821,100,8.516412
-1.965478,100,8.704044
-2.211407,100,9.01667
-2.365991,100,9.18796
-2.549714,100,9.362659
-1.999013,100,9.542586
-2.604548,100,9.72384
-1.646783,100,10.573432
-1.450767,100,10.751837
-1.312019,100,10.932759
-1.521087,100,11.113441
-2.210199,100,11.2931
-1.468932,100,11.615218
-1.146701,100,11.797976
-1.544626,100,11.981736
-1.351863,100,12.169528
-1.892613,100,12.358142
-1.16591,100,12.683627
-0.796112,100,12.859055
-0.839781,100,13.832103
-0.845463,100,14.013894
-1.03022,100,14.192222
-0.933533,100,14.5084
-0.630515,100,14.685979
-0.655373,100,14.859936
-0.611198,100,15.034293
-0.539179,100,15.214269
-0.692934,100,15.394461
-0.433214,100,15.700999
-0.605816,100,15.868872
-0.403785,100,16.038942
-0.396584,100,16.211624
-0.532013,100,17.019822
-0.427546,100,17.338327
-0.456253,100,17.513291
-0.390845,100,17.687428
-0.401982,100,17.861484
-0.385586,100,18.036713
-0.506825,100,18.341287
-0.38518,100,18.519359
-0.408769,100,18.695426
-0.503747,100,18.872257
-0.503869,100,19.048109
-0.453783,100,19.358915
-0.314562,100,20.008962
-0.485945,100,20.190794
-0.464781,100,20.37161
-0.378007,100,20.554423
-0.367429,100,20.88197
-0.416693,100,21.063267
-0.341771,100,21.244724
-0.444126,100,21.431279
-0.495338,100,21.61573
-0.514888,100,21.943681
-0.359755,100,22.131973
-0.409638,100,22.316921
-0.39775,100,22.496464
-0.461861,100,23.167646
-0.385416,100,23.491612
-0.276984,100,23.672162
-0.47966,100,23.860355
-0.277742,100,24.042987
-0.394663,100,24.226463
-0.357708,100,24.551584
-0.307183,100,24.733298
-0.266354,100,24.915271
-0.229541,100,25.093756
-0.293942,100,25.27117
-0.399108,100,25.452303
-0.330359,100,26.300669
-0.318865,100,26.478525
-0.282516,100,26.658283
-0.281967,100,26.838447
-0.245074,100,27.02068
-0.282794,100,27.335263
-0.274728,100,27.507175
-0.224438,100,27.678584
-0.241467,100,27.850154
-0.257244,100,28.023178
-0.254555,100,28.34539
-0.242555,100,28.525506
-0.269256,100,28.717679
-0.239804,100,29.472861
-0.286779,100,29.655157
-0.202676,100,29.990745
-0.241187,100,30.177119
-0.204742,100,30.36141
-0.216601,100,30.542098
-0.216998,100,30.724773
-0.259082,100,31.053929
-0.203535,100,31.22859
-0.212069,100,31.402857
-0.210783,100,31.580628
-0.186856,100,31.75649
-0.234853,100,32.627489
-0.192856,100,32.81294
-0.184678,100,32.998954
-0.212997,100,33.19183
-0.1887,100,33.385629
-0.185315,100,33.717447
-0.190504,100,33.895269
-0.192303,100,34.069612
-0.173584,100,34.259126
-0.189388,100,34.45325
-0.185227,100,34.780517
-0.177972,100,34.959526
-0.176084,100,35.142328
-0.192608,100,35.897051
-0.174397,100,36.075784
-0.174839,100,36.254469
-0.173818,100,36.577921
-0.18331,100,36.755577
-0.182764,100,36.930614
-0.172816,100,37.108537
-0.182838,100,37.292467
-0.175622,100,37.609236
-0.161955,100,37.787153
-0.152636,100,37.969515
-0.172941,100,38.156425
-0.146674,100,38.93803
-0.160488,100,39.25425
-0.15299,100,39.424768
-0.147869,100,39.59469
-0.169448,100,39.765476
-0.160205,100,39.936306
-0.16223,100,40.247281
-0.185477,100,40.4244
-0.146836,100,40.609294
-0.142231,100,40.787246
-0.166975,100,40.967075
-0.153518,100,41.28618
-0.166296,100,41.468997
-0.163768,100,42.257535
-0.282627,100,42.446742
-0.148091,100,42.638649
-0.145616,100,42.961864
-0.141036,100,43.138149
-0.14273,100,43.315377
-0.148315,100,43.492935
-0.156574,100,43.668568
-0.209883,100,43.98904
-0.147973,100,44.1747
-0.147497,100,44.36113
-0.141937,100,44.555617
-0.139479,100,45.306698
-0.147841,100,45.618009
-0.135404,100,45.787995
-0.137562,100,45.961719
-0.136828,100,46.139441
-0.143504,100,46.320713
-0.137334,100,46.642806
-0.14647,100,46.821466
-0.142077,100,47.00087
-0.142208,100,47.182406
-0.149162,100,47.362401
-0.148407,100,47.543138
-0.143819,100,47.866055
-0.146435,100,48.572542
-0.140412,100,48.756682
-0.136285,100,48.943274
-0.14027,100,49.132346
-0.1395,100,49.450895
-0.13827,100,49.633289
-0.141565,100,49.816497
-0.139408,100,50.003424
-0.142848,100,50.18742
-0.142443,100,50.503146
-0.139587,100,50.675344
-0.13893,100,50.844277
-0.136299,100,51.539825
-0.144777,100,51.719023
-0.141032,100,52.038666
-0.142737,100,52.218734
-0.141512,100,52.397866
-0.137433,100,52.580617
-0.142164,100,52.766048
