#{"t_start": 1593168584.1669943, "env_id": "widowx_reacher-v5"}
r,l,t
-2.434654,100,3.978428
-1.983895,100,4.158486
-2.268516,100,4.33735
-2.120324,100,4.518167
-2.85805,100,4.703439
-6.3015,100,5.227583
-3.128308,100,5.411008
-1.905804,100,5.593247
-6.229571,100,5.776527
-4.331419,100,5.959917
-3.957012,100,6.276519
-1.840976,100,6.456664
-3.487735,100,7.284862
-3.925485,100,7.469301
-1.34662,100,7.659077
-4.842048,100,7.984225
-2.555295,100,8.168794
-2.21952,100,8.353456
-2.620949,100,8.539718
-1.775373,100,8.727351
-2.086836,100,9.039965
-3.127434,100,9.211263
-2.840598,100,9.385955
-3.110307,100,9.565893
-2.456988,100,9.747145
-3.000937,100,10.596735
-1.421272,100,10.775145
-1.963681,100,10.956059
-1.694771,100,11.136754
-1.573536,100,11.316412
-1.549273,100,11.638529
-1.484264,100,11.821288
-1.222775,100,12.005035
-1.708824,100,12.192841
-1.319574,100,12.381454
-1.676474,100,12.706908
-1.045661,100,12.882362
-1.183424,100,13.855414
-0.862416,100,14.037205
-0.760795,100,14.215534
-1.046931,100,14.531706
-0.616548,100,14.70929
-0.416327,100,14.88323
-0.615441,100,15.05759
-0.565352,100,15.237579
-0.58867,100,15.417772
-0.591346,100,15.724308
-0.529841,100,15.89217
-0.705376,100,16.062252
-0.656111,100,16.234936
-0.561617,100,17.043126
-0.386638,100,17.36163
-0.345869,100,17.536596
-0.317685,100,17.710733
-0.358471,100,17.88479
-0.491005,100,18.059992
-0.471565,100,18.364607
-0.454094,100,18.54268
-0.39492,100,18.718744
-0.363124,100,18.895578
-0.432073,100,19.071419
-0.608872,100,19.382212
-0.33804,100,20.032257
-0.400693,100,20.214098
-0.456683,100,20.394907
-0.465574,100,20.577728
-0.43153,100,20.905279
-0.481958,100,21.08658
-0.358011,100,21.268025
-0.427772,100,21.454589
-0.547409,100,21.639031
-0.418928,100,21.966974
-0.45925,100,22.155266
-0.507992,100,22.340226
-0.497253,100,22.51977
-0.447709,100,23.190933
-0.417854,100,23.51491
-0.311811,100,23.695471
-0.286303,100,23.883661
-0.355275,100,24.066299
-0.331794,100,24.249765
-0.327288,100,24.574889
-0.327933,100,24.756608
-0.317374,100,24.93858
-0.352707,100,25.117057
-0.287522,100,25.29448
-0.324295,100,25.475613
-0.396391,100,26.323967
-0.312032,100,26.50183
-0.27118,100,26.68159
-0.320502,100,26.861755
-0.31644,100,27.043963
-0.239413,100,27.358568
-0.24756,100,27.530483
-0.232566,100,27.701887
-0.316066,100,27.87346
-0.259415,100,28.046484
-0.204191,100,28.368697
-0.25577,100,28.548814
-0.256914,100,28.740977
-0.225425,100,29.496164
-0.209283,100,29.678469
-0.20909,100,30.014037
-0.194062,100,30.200426
-0.252525,100,30.384713
-0.195259,100,30.565405
-0.213879,100,30.74807
-0.215405,100,31.077231
-0.193663,100,31.251899
-0.216047,100,31.426162
-0.215801,100,31.603918
-0.214504,100,31.779797
-0.209965,100,32.650786
-0.182868,100,32.836243
-0.192416,100,33.022257
-0.179239,100,33.215134
-0.189313,100,33.408923
-0.192082,100,33.740753
-0.193194,100,33.918574
-0.192929,100,34.092913
-0.196725,100,34.282438
-0.202346,100,34.476561
-0.17761,100,34.803821
-0.163622,100,34.982828
-0.188194,100,35.165634
-0.178984,100,35.920352
-0.170796,100,36.099076
-0.223434,100,36.277776
-0.170302,100,36.601225
-0.167951,100,36.778884
-0.17927,100,36.953912
-0.1756,100,37.131843
-0.190959,100,37.315772
-0.187016,100,37.63254
-0.157889,100,37.810451
-0.165263,100,37.992824
-0.150756,100,38.179732
-0.147214,100,38.961331
-0.185345,100,39.27755
-0.143855,100,39.448065
-0.15809,100,39.617988
-0.168897,100,39.788784
-0.144566,100,39.959612
-0.151835,100,40.270588
-0.140458,100,40.447707
-0.155942,100,40.632593
-0.143894,100,40.810552
-0.156647,100,40.990375
-0.147214,100,41.309483
-0.187025,100,41.492307
-0.141348,100,42.280846
-0.173918,100,42.47003
-0.195795,100,42.661951
-0.151319,100,42.985165
-0.170987,100,43.161447
-0.140058,100,43.338683
-0.149053,100,43.516227
-0.159652,100,43.691874
-0.152535,100,44.012332
-0.147525,100,44.197999
-0.142338,100,44.384438
-0.146071,100,44.578912
-0.147866,100,45.329995
-0.139374,100,45.641304
-0.168116,100,45.8113
-0.139591,100,45.985013
-0.140618,100,46.162745
-0.140672,100,46.344001
-0.142793,100,46.666111
-0.147541,100,46.844772
-0.144189,100,47.024176
-0.136206,100,47.205711
-0.156388,100,47.385707
-0.14437,100,47.566432
-0.140047,100,47.889356
-0.142276,100,48.595851
-0.145654,100,48.779983
-0.141747,100,48.966579
-0.140797,100,49.155658
-0.136989,100,49.474199
-0.142712,100,49.6566
-0.1363,100,49.839809
-0.143168,100,50.026731
-0.140051,100,50.210732
-0.142358,100,50.526451
-0.138558,100,50.69865
-0.13888,100,50.867581
-0.142983,100,51.56312
-0.139534,100,51.742329
-0.140464,100,52.061961
-0.142113,100,52.242029
-0.134875,100,52.421171
-0.13576,100,52.603914
-0.135888,100,52.789351
-0.136705,100,53.109362
-0.134169,100,53.283846
-0.139336,100,53.457352
-0.13963,100,53.632141
-0.135507,100,53.807797
-0.135818,100,54.127941
-0.138083,100,54.839259
-0.137329,100,55.016396
-0.137192,100,55.195969
-0.134722,100,55.37106
-0.135492,100,55.689352
-0.137456,100,55.861353
-0.131768,100,56.034145
-0.139432,100,56.211161
-0.136908,100,56.393522
-0.132935,100,56.719993
-0.13379,100,56.902602
-0.136792,100,57.086372
-0.130585,100,57.840891
-0.133463,100,58.020402
-0.136038,100,58.204987
-0.134816,100,58.520706
-0.132731,100,58.698825
-0.131063,100,58.877603
-0.134692,100,59.062407
-0.134775,100,59.242188
-0.131055,100,59.5596
-0.132273,100,59.737708
-0.132593,100,59.916144
-0.129732,100,60.094379
-0.132734,100,60.275206
-0.132756,100,61.167481
-0.128202,100,61.341346
-0.129057,100,61.513801
-0.130557,100,61.693112
-0.131405,100,61.877672
-0.130342,100,62.201814
-0.128166,100,62.376924
-0.12886,100,62.553953
-0.129193,100,62.731097
-0.135134,100,62.910619
-0.130295,100,63.23566
-0.130849,100,63.416553
-0.130671,100,64.16165
-0.131323,100,64.34668
-0.12949,100,64.538772
-0.130503,100,64.874722
-0.128631,100,65.057574
-0.130764,100,65.24024
-0.129774,100,65.424445
-0.129506,100,65.604221
