#{"t_start": 1593168584.2135613, "env_id": "widowx_reacher-v5"}
r,l,t
-5.038652,100,3.932285
-4.485248,100,4.112267
-2.303212,100,4.291135
-4.218013,100,4.471954
-3.630806,100,4.657222
-3.680463,100,5.181378
-4.29474,100,5.36483
-3.753494,100,5.547052
-3.519654,100,5.730318
-4.954344,100,5.913714
-6.613935,100,6.230311
-1.046278,100,6.410454
-2.225602,100,7.238665
-3.665434,100,7.423107
-3.068329,100,7.612893
-3.665088,100,7.938019
-2.002711,100,8.122594
-1.590802,100,8.30725
-3.16933,100,8.493509
-3.063482,100,8.681152
-3.333863,100,8.993769
-1.630032,100,9.165057
-1.978566,100,9.339758
-2.877901,100,9.519696
-2.731491,100,9.700938
-2.280556,100,10.55054
-1.475664,100,10.72893
-1.734739,100,10.909852
-1.63979,100,11.090544
-1.914095,100,11.270192
-0.953958,100,11.592311
-1.243481,100,11.775069
-1.541932,100,11.95883
-1.560885,100,12.14663
-1.28749,100,12.335235
-1.125827,100,12.660731
-0.865452,100,12.836151
-0.694032,100,13.809209
-1.66356,100,13.990987
-0.922311,100,14.169314
-0.470734,100,14.485498
-0.611356,100,14.663073
-0.551762,100,14.837033
-0.716262,100,15.011388
-0.500206,100,15.191364
-0.474539,100,15.371576
-0.477084,100,15.678093
-0.486607,100,15.845978
-0.377841,100,16.016035
-0.539108,100,16.188711
-0.55307,100,16.996936
-0.449087,100,17.315429
-0.487443,100,17.49039
-0.430703,100,17.664551
-0.365842,100,17.838594
-0.430787,100,18.013826
-0.490571,100,18.318371
-0.4695,100,18.496443
-0.411177,100,18.672511
-0.387006,100,18.849341
-0.571956,100,19.025204
-0.451976,100,19.336018
-0.392263,100,19.986068
-0.467903,100,20.167894
-0.571482,100,20.348712
-0.410543,100,20.531532
-0.362988,100,20.859064
-0.481569,100,21.04036
-0.467905,100,21.221818
-0.460725,100,21.408371
-0.437768,100,21.592823
-0.3163,100,21.920783
-0.401374,100,22.109072
-0.363882,100,22.294018
-0.377214,100,22.473569
-0.41298,100,23.144753
-0.492875,100,23.468712
-0.34952,100,23.649255
-0.33328,100,23.837452
-0.313393,100,24.020084
-0.314531,100,24.203572
-0.352645,100,24.528695
-0.408106,100,24.710392
-0.259036,100,24.892365
-0.316892,100,25.07085
-0.275568,100,25.248266
-0.311506,100,25.429398
-0.256097,100,26.277767
-0.264878,100,26.455633
-0.308549,100,26.635381
-0.311591,100,26.815554
-0.317456,100,26.99779
-0.236793,100,27.312363
-0.227794,100,27.484272
-0.244231,100,27.655695
-0.308139,100,27.827253
-0.252051,100,28.000277
-0.230981,100,28.322486
-0.268828,100,28.502612
-0.212998,100,28.694776
-0.263913,100,29.449964
-0.240313,100,29.632252
-0.223802,100,29.967846
-0.249234,100,30.154217
-0.241099,100,30.33851
-0.196659,100,30.519194
-0.222734,100,30.701869
-0.215495,100,31.03103
-0.190665,100,31.2057
-0.216074,100,31.379955
-0.228877,100,31.557735
-0.233971,100,31.733598
-0.201686,100,32.604606
-0.200888,100,32.790042
-0.191554,100,32.976055
-0.179534,100,33.168929
-0.188563,100,33.362731
-0.204811,100,33.694554
-0.186248,100,33.872366
-0.180494,100,34.046709
-0.18725,100,34.236219
-0.182256,100,34.430344
-0.190754,100,34.75763
-0.180858,100,34.93664
-0.180582,100,35.119427
-0.181314,100,35.874153
-0.180634,100,36.052884
-0.17975,100,36.231576
-0.163027,100,36.555018
-0.167341,100,36.732684
-0.188384,100,36.907716
-0.165976,100,37.085646
-0.163297,100,37.269575
-0.174746,100,37.586334
-0.160633,100,37.76426
-0.165438,100,37.946618
-0.152695,100,38.133529
-0.169664,100,38.915129
-0.140721,100,39.23135
-0.150319,100,39.401866
-0.152537,100,39.571788
-0.158973,100,39.74258
-0.175174,100,39.913401
-0.153579,100,40.224378
-0.151727,100,40.401498
-0.160524,100,40.586397
-0.144351,100,40.764345
-0.14294,100,40.944169
-0.149851,100,41.263278
-0.198483,100,41.446088
-0.159558,100,42.23464
-0.149663,100,42.423841
-0.13899,100,42.615747
-0.148619,100,42.938963
-0.13987,100,43.115255
-0.150876,100,43.292474
-0.145106,100,43.470034
-0.142986,100,43.645676
-0.148515,100,43.96614
-0.148835,100,44.151798
-0.173563,100,44.338228
-0.14432,100,44.532722
-0.143022,100,45.283799
-0.144215,100,45.595114
-0.138748,100,45.765095
-0.144953,100,45.938818
-0.137253,100,46.116549
-0.140688,100,46.297821
-0.153118,100,46.619904
-0.142402,100,46.798576
-0.14627,100,46.977968
-0.152224,100,47.159503
-0.152513,100,47.339499
-0.145553,100,47.520236
-0.151738,100,47.843154
-0.141368,100,48.549647
-0.14081,100,48.733777
-0.138182,100,48.920371
-0.138309,100,49.10944
-0.138839,100,49.427996
-0.137895,100,49.610381
-0.142831,100,49.7936
-0.140086,100,49.980531
-0.137637,100,50.164514
-0.141936,100,50.480247
-0.138823,100,50.652441
-0.138417,100,50.821377
-0.137444,100,51.516932
-0.140891,100,51.69612
-0.137279,100,52.015768
-0.146928,100,52.195836
-0.141225,100,52.374965
-0.137841,100,52.557719
-0.14117,100,52.743148
-0.137155,100,53.063158
-0.138353,100,53.237651
-0.134326,100,53.411145
-0.13781,100,53.585936
-0.135862,100,53.7616
-0.132933,100,54.081755
-0.139642,100,54.793056
-0.136036,100,54.970193
-0.138231,100,55.14979
-0.136042,100,55.324866
-0.138451,100,55.643148
-0.135143,100,55.815146
-0.136326,100,55.987939
-0.134661,100,56.164966
-0.133386,100,56.347308
-0.134925,100,56.673796
-0.135539,100,56.85639
-0.135333,100,57.040164
-0.136095,100,57.794698
-0.134697,100,57.974194
-0.135268,100,58.158792
-0.134632,100,58.474499
-0.132817,100,58.65263
-0.132018,100,58.831396
-0.134221,100,59.016211
-0.131835,100,59.195987
-0.13097,100,59.513396
-0.13142,100,59.691502
-0.133373,100,59.869937
-0.13331,100,60.04817
