#{"t_start": 1593168584.2862124, "env_id": "widowx_reacher-v5"}
r,l,t
-2.550896,100,3.860204
-2.198116,100,4.040138
-3.946335,100,4.219003
-2.261719,100,4.399812
-4.707204,100,4.585094
-2.865433,100,5.109277
-1.092975,100,5.2927
-6.050697,100,5.47493
-2.74823,100,5.658197
-2.74469,100,5.841582
-3.857789,100,6.158196
-2.102978,100,6.338333
-5.210443,100,7.166533
-1.378411,100,7.350982
-3.585315,100,7.5408
-3.041913,100,7.865901
-3.879711,100,8.050468
-2.573018,100,8.235145
-2.055962,100,8.421391
-2.74619,100,8.609035
-3.375303,100,8.921637
-1.758038,100,9.092932
-2.77299,100,9.267628
-2.512653,100,9.447565
-2.547733,100,9.628803
-1.791412,100,10.478415
-0.996982,100,10.656786
-1.693931,100,10.837706
-1.380112,100,11.018416
-1.699578,100,11.198071
-1.93717,100,11.520185
-1.403558,100,11.702932
-1.060084,100,11.886691
-1.165535,100,12.074486
-0.790085,100,12.263099
-1.110432,100,12.588607
-1.06631,100,12.764027
-1.051195,100,13.73709
-0.712034,100,13.918839
-0.896606,100,14.09718
-0.80797,100,14.413392
-0.74966,100,14.590952
-0.683213,100,14.764899
-0.467293,100,14.939271
-0.764265,100,15.119246
-0.60081,100,15.299434
-0.468077,100,15.605957
-0.407591,100,15.773844
-0.513892,100,15.943908
-0.569826,100,16.116554
-0.558329,100,16.924849
-0.454185,100,17.243316
-0.523106,100,17.418291
-0.509449,100,17.592427
-0.360818,100,17.766484
-0.435238,100,17.941713
-0.375593,100,18.246211
-0.355366,100,18.424283
-0.473853,100,18.600357
-0.49309,100,18.777185
-0.438242,100,18.953074
-0.35761,100,19.263908
-0.395723,100,19.913965
-0.284654,100,20.095766
-0.415325,100,20.276586
-0.420186,100,20.459408
-0.606616,100,20.786929
-0.400035,100,20.968226
-0.400274,100,21.14967
-0.409911,100,21.336238
-0.329787,100,21.520678
-0.404948,100,21.848675
-0.322677,100,22.036959
-0.378734,100,22.22189
-0.356155,100,22.401448
-0.4377,100,23.07265
-0.450202,100,23.396575
-0.330558,100,23.57714
-0.354934,100,23.765325
-0.27859,100,23.947945
-0.349184,100,24.131428
-0.338558,100,24.456572
-0.272142,100,24.638266
-0.278113,100,24.820239
-0.338193,100,24.998707
-0.292749,100,25.176136
-0.256968,100,25.357268
-0.338962,100,26.20563
-0.321814,100,26.383504
-0.32585,100,26.563261
-0.297645,100,26.743423
-0.251814,100,26.925676
-0.285686,100,27.24025
-0.271952,100,27.412161
-0.298987,100,27.583573
-0.241387,100,27.755138
-0.242456,100,27.928164
-0.274376,100,28.250364
-0.254731,100,28.430484
-0.203208,100,28.622637
-0.251764,100,29.37784
-0.249344,100,29.560117
-0.208102,100,29.89572
-0.229344,100,30.082096
-0.222507,100,30.266398
-0.225274,100,30.447071
-0.221131,100,30.629734
-0.192463,100,30.958909
-0.211151,100,31.133571
-0.204695,100,31.307819
-0.193791,100,31.485621
-0.192728,100,31.661466
-0.208,100,32.532496
-0.179389,100,32.71793
-0.184839,100,32.903939
-0.196042,100,33.096806
-0.200384,100,33.290605
-0.217299,100,33.622427
-0.176856,100,33.80025
-0.173714,100,33.974566
-0.195111,100,34.164084
-0.191368,100,34.358211
-0.183836,100,34.685507
-0.168007,100,34.864526
-0.191945,100,35.047311
-0.165357,100,35.802039
-0.16655,100,35.980766
-0.175333,100,36.159447
-0.166824,100,36.482893
-0.204559,100,36.660556
-0.168429,100,36.835586
-0.182982,100,37.013516
-0.169677,100,37.197446
-0.160129,100,37.51422
-0.144587,100,37.692166
-0.161637,100,37.874473
-0.157367,100,38.061401
-0.155548,100,38.843013
-0.142003,100,39.15924
-0.160569,100,39.329739
-0.15634,100,39.499657
-0.14586,100,39.670443
-0.156201,100,39.841293
-0.158515,100,40.152267
-0.185957,100,40.329383
-0.154224,100,40.51431
-0.146705,100,40.692243
-0.144487,100,40.872021
-0.141973,100,41.191164
-0.191928,100,41.373981
-0.175336,100,42.162492
-0.152772,100,42.351706
-0.145887,100,42.543608
-0.225821,100,42.866839
-0.147336,100,43.043157
-0.186992,100,43.22037
-0.153514,100,43.397911
-0.137831,100,43.573547
-0.160633,100,43.894024
-0.146749,100,44.079667
-0.140993,100,44.266108
-0.153588,100,44.460601
-0.185919,100,45.211698
-0.143252,100,45.523025
-0.140739,100,45.692979
-0.141464,100,45.86669
-0.137813,100,46.044425
-0.142027,100,46.225715
-0.143898,100,46.54777
-0.140251,100,46.726447
-0.146334,100,46.905841
-0.176376,100,47.087391
-0.144401,100,47.267385
-0.139802,100,47.448109
-0.138008,100,47.771033
-0.138107,100,48.477533
-0.13789,100,48.661633
-0.139381,100,48.848251
-0.141572,100,49.037309
-0.140897,100,49.35586
-0.144474,100,49.538249
-0.138444,100,49.721454
-0.141449,100,49.908406
-0.136732,100,50.092378
-0.141213,100,50.408131
-0.135705,100,50.58033
-0.143944,100,50.74926
-0.144705,100,51.444825
-0.140149,100,51.623999
-0.149046,100,51.943638
-0.137804,100,52.123713
-0.139561,100,52.302831
-0.138846,100,52.485588
-0.138437,100,52.67104
-0.138349,100,52.991042
-0.134792,100,53.165525
-0.15425,100,53.33903
-0.138015,100,53.513807
-0.140144,100,53.689471
-0.135123,100,54.009633
-0.136135,100,54.720938
-0.136384,100,54.898079
-0.136635,100,55.077681
-0.135443,100,55.252736
-0.136353,100,55.57103
-0.133815,100,55.743027
-0.13134,100,55.91581
-0.134045,100,56.092853
-0.135001,100,56.27518
-0.135458,100,56.601662
-0.130071,100,56.784267
-0.137746,100,56.968041
-0.134802,100,57.722575
-0.133075,100,57.902076
-0.135771,100,58.086663
-0.135143,100,58.402385
-0.132845,100,58.580502
-0.135486,100,58.759279
-0.130517,100,58.944101
-0.12934,100,59.123859
-0.134033,100,59.44128
-0.13259,100,59.619395
-0.134281,100,59.797807
-0.130192,100,59.976055
-0.1314,100,60.156917
-0.129149,100,61.049105
-0.130209,100,61.222965
-0.130818,100,61.395412
-0.13175,100,61.574708
-0.136219,100,61.759284
-0.132991,100,62.08351
-0.130042,100,62.258598
-0.130276,100,62.435638
-0.130029,100,62.612793
-0.131365,100,62.792307
-0.130764,100,63.11738
-0.131039,100,63.29823
-0.130669,100,64.043335
-0.130885,100,64.228356
-0.129719,100,64.420455
-0.129914,100,64.756395
-0.127658,100,64.939239
-0.13001,100,65.121912
-0.12779,100,65.306148
-0.131285,100,65.48589
