#{"t_start": 1593200584.8511598, "env_id": "widowx_reacher-v5"}
r,l,t
-1.563307,100,3.805525
-2.334599,100,3.998762
-4.056894,100,4.189853
-0.651124,100,4.380442
-3.448266,100,4.568707
-4.672487,100,4.760131
-2.854634,100,4.943977
-3.636591,100,5.126581
-2.548003,100,5.307596
-4.458513,100,5.488208
-3.279437,100,5.664254
-3.883763,100,5.854323
-2.20173,100,6.689207
-3.260502,100,6.877618
-3.350381,100,7.063655
-1.224513,100,7.252896
-2.643462,100,7.444146
-2.552787,100,7.633397
-5.879401,100,7.826294
-3.010449,100,8.015995
-3.15833,100,8.384491
-1.89388,100,8.57257
-3.618859,100,8.759242
-1.775317,100,8.947338
-2.04215,100,9.130796
-3.304368,100,9.936999
-2.170888,100,10.119344
-1.544838,100,10.304357
-2.863848,100,10.491131
-3.429978,100,10.67764
-1.556041,100,10.858763
-4.743194,100,11.036496
-1.884298,100,11.20819
-2.47599,100,11.379178
-1.457201,100,11.55311
-1.761423,100,11.727211
-3.771492,100,11.904015
-1.71148,100,12.66693
-3.065064,100,12.847203
-4.766975,100,13.024167
-4.578129,100,13.226196
-2.858595,100,13.393327
-1.829857,100,13.560362
-6.739976,100,13.72942
-1.966315,100,13.896502
-2.534203,100,14.064883
-4.347425,100,14.232989
-3.943669,100,14.40158
-2.481937,100,14.571524
-2.127404,100,14.744787
-2.852431,100,15.452012
-3.145029,100,15.637417
-2.602541,100,15.824665
-5.653492,100,16.013089
-3.066398,100,16.193063
-3.106593,100,16.371887
-1.278991,100,16.553262
-2.989413,100,16.735403
-0.964275,100,16.909732
-3.09991,100,17.087246
-2.223517,100,17.261117
-2.267369,100,17.461553
-1.101281,100,18.185808
-2.358701,100,18.361939
-3.356321,100,18.539033
-2.979013,100,18.71347
-1.849149,100,18.889854
-3.121503,100,19.064263
-3.655004,100,19.237202
-4.455066,100,19.413394
-2.659884,100,19.591604
-3.672295,100,19.769815
-3.567,100,19.953068
-1.794421,100,20.132545
-3.472784,100,20.310528
-4.834675,100,21.036531
-2.491316,100,21.214475
-3.525282,100,21.398269
-3.059717,100,21.58149
-2.95585,100,21.760342
-5.400131,100,21.937919
-2.779976,100,22.142025
-4.841696,100,22.319699
-3.019564,100,22.496217
-4.427055,100,22.67028
-5.020041,100,22.846181
-1.56594,100,23.024038
-2.012598,100,23.948156
-1.795233,100,24.133655
-2.783115,100,24.313195
-0.964557,100,24.492095
-5.116675,100,24.670067
-3.411847,100,24.845237
-2.628002,100,25.026142
-2.022515,100,25.204888
-2.762287,100,25.38258
-2.477529,100,25.558169
-4.192149,100,25.733747
-3.428858,100,25.907123
-2.298301,100,26.082893
-1.782213,100,26.823795
-3.035864,100,27.006772
-5.801124,100,27.210588
-3.289538,100,27.389206
-3.890031,100,27.566392
-3.08642,100,27.743308
-3.204155,100,27.924247
-3.057799,100,28.103827
-1.043099,100,28.279678
-1.815822,100,28.454356
-2.14374,100,28.630722
-3.236361,100,28.807111
-2.158643,100,29.533024
-3.615187,100,29.71004
-5.442142,100,29.885864
-1.066703,100,30.061774
-4.794532,100,30.235298
-5.320511,100,30.415608
-1.127003,100,30.589611
-4.951318,100,30.763266
-1.875794,100,30.940437
-1.461841,100,31.112625
-2.181045,100,31.311959
-2.814982,100,31.491622
-2.903271,100,31.673045
-2.622966,100,32.430599
-4.015431,100,32.601607
-4.043686,100,32.776681
-2.529615,100,32.946819
-2.716909,100,33.118854
-0.990501,100,33.291699
-3.035095,100,33.463982
-1.996674,100,33.637019
-3.672375,100,33.80995
-6.246767,100,33.980996
-4.893337,100,34.15218
-3.393796,100,34.323208
-3.334808,100,34.986459
-3.983938,100,35.157242
-3.706812,100,35.329344
-3.809545,100,35.501393
-2.258249,100,35.675589
-1.670005,100,35.853423
-1.425534,100,36.057193
-2.848202,100,36.235406
-4.806903,100,36.411796
-2.616577,100,36.58819
-1.990695,100,36.764338
-1.288149,100,36.942551
-3.573919,100,37.120394
-2.691236,100,37.874214
-2.420757,100,38.050601
-3.311296,100,38.226631
-2.597907,100,38.405833
-2.868993,100,38.584117
-3.817949,100,38.759717
-2.069864,100,38.94679
-1.95883,100,39.124913
-1.250415,100,39.306758
-2.979268,100,39.486441
-3.045867,100,39.668892
-3.503121,100,39.852164
-2.380366,100,40.602559
-1.838993,100,40.807348
-2.258748,100,40.982307
-2.674039,100,41.167906
-4.197573,100,41.356109
-3.148714,100,41.538049
-2.322994,100,41.71985
-1.476563,100,41.908726
-1.553359,100,42.095147
-1.402757,100,42.282748
-4.19627,100,42.463747
-3.044745,100,42.649441
-2.936851,100,42.831236
-2.463587,100,43.553655
-1.700098,100,43.734488
-1.74972,100,43.915733
-1.985865,100,44.094384
-3.050549,100,44.272102
-3.344801,100,44.447167
-2.243942,100,44.618735
-3.26787,100,44.794347
-3.127426,100,44.968496
-2.858115,100,45.169245
-2.546326,100,45.351937
-2.346073,100,45.536232
-3.081109,100,46.299906
-3.192768,100,46.477869
-3.012064,100,46.656494
-5.637614,100,46.836813
-4.402476,100,47.015291
-3.5116,100,47.19316
-2.104181,100,47.370813
-1.385613,100,47.550096
-3.311705,100,47.732399
-6.156161,100,47.913367
-1.871781,100,48.097806
-4.178358,100,48.275735
-1.765219,100,48.452796
-3.59404,100,49.180959
-4.250232,100,49.357481
-1.747992,100,49.532798
-4.415785,100,49.712333
-4.109474,100,49.908621
-3.262961,100,50.080276
-3.669265,100,50.250159
-2.334127,100,50.423121
-3.85218,100,50.594546
-1.517422,100,50.768889
-4.758421,100,50.94208
-3.953981,100,51.112333
-2.355709,100,51.84552
-1.932058,100,52.027208
-1.776512,100,52.205477
-4.276187,100,52.382577
-1.467248,100,52.558709
-3.700246,100,52.735457
-2.887157,100,52.918324
-3.511758,100,53.095174
-2.659466,100,53.274163
-5.131775,100,53.45032
-1.602016,100,53.629036
-1.867151,100,53.807092
-3.908236,100,53.982834
-4.71643,100,54.720892
-2.733954,100,54.888067
-2.872585,100,55.054621
-1.594496,100,55.221331
-1.52875,100,55.389022
-2.276112,100,55.556394
-2.979435,100,55.725173
-3.079263,100,55.896515
-1.081488,100,56.071822
-2.874463,100,56.239774
-2.46702,100,56.40671
-3.731341,100,56.57354
-1.239088,100,57.451231
-4.15595,100,57.622054
-1.697212,100,57.793473
-1.890844,100,57.965193
-3.231854,100,58.137644
-1.496262,100,58.31121
-1.919183,100,58.480548
-2.776827,100,58.653521
