#{"t_start": 1593200584.567714, "env_id": "widowx_reacher-v5"}
r,l,t
-3.052127,100,4.088449
-4.31942,100,4.281706
-3.657085,100,4.472799
-4.74153,100,4.663363
-2.402875,100,4.851653
-3.644549,100,5.043067
-2.284263,100,5.226918
-1.733462,100,5.409528
-4.967436,100,5.590539
-4.121808,100,5.771147
-2.036053,100,5.947169
-1.297205,100,6.137262
-2.533032,100,6.972168
-2.5694,100,7.160594
-3.366855,100,7.346628
-2.541661,100,7.535871
-1.648628,100,7.727111
-3.31178,100,7.916335
-1.294374,100,8.109247
-2.341691,100,8.298962
-1.743204,100,8.667462
-2.429431,100,8.855547
-3.00424,100,9.042208
-2.030159,100,9.230302
-1.862106,100,9.413772
-2.524936,100,10.219913
-4.348878,100,10.402283
-2.420245,100,10.587294
-1.925605,100,10.774069
-1.216799,100,10.96059
-2.151272,100,11.141715
-4.361678,100,11.319441
-1.59,100,11.491125
-4.436883,100,11.662117
-1.862414,100,11.836044
-2.501789,100,12.010144
-2.933231,100,12.186955
-2.293541,100,12.949855
-2.463565,100,13.130134
-4.539376,100,13.307102
-2.028117,100,13.509118
-2.043604,100,13.67625
-3.309367,100,13.843283
-0.899559,100,14.012323
-1.688092,100,14.179433
-1.341837,100,14.347813
-4.336508,100,14.515908
-4.326275,100,14.68451
-2.377472,100,14.854454
-3.914236,100,15.027718
-1.187012,100,15.734899
-2.918825,100,15.920315
-3.172252,100,16.107599
-1.718437,100,16.296008
-3.572491,100,16.475985
-4.384435,100,16.654819
-0.962408,100,16.83618
-2.421425,100,17.018319
-3.15952,100,17.19266
-4.405488,100,17.370169
-3.519926,100,17.544042
-2.297834,100,17.744482
-1.646044,100,18.46874
-4.14383,100,18.644869
-1.964876,100,18.821961
-3.220302,100,18.996399
-1.360469,100,19.172786
-3.735534,100,19.34718
-2.778871,100,19.52012
-2.993615,100,19.696312
-3.410454,100,19.874534
-5.774301,100,20.052747
-5.088433,100,20.235986
-3.476464,100,20.415478
-3.285447,100,20.593458
-2.236175,100,21.319451
-3.590496,100,21.497405
-3.021006,100,21.681189
-1.476454,100,21.864414
-2.432133,100,22.043259
-1.968584,100,22.220852
-2.238812,100,22.424949
-2.303278,100,22.602633
-2.847488,100,22.779062
-2.56806,100,22.9532
-2.231323,100,23.129098
-2.669054,100,23.306958
-0.795034,100,24.231059
-5.029325,100,24.416578
-3.313673,100,24.596113
-3.554029,100,24.775014
-1.876632,100,24.952989
-2.47565,100,25.128152
-1.768708,100,25.30905
-2.338279,100,25.487818
-1.520571,100,25.665506
-2.05436,100,25.841086
-1.806371,100,26.016669
-2.530945,100,26.19004
-4.871702,100,26.365823
-6.81565,100,27.106727
-5.382699,100,27.289701
-2.96301,100,27.493521
-4.305787,100,27.672126
-3.392346,100,27.84931
-3.840445,100,28.026229
-2.633277,100,28.207158
-1.436748,100,28.386756
-2.458045,100,28.562608
-2.712401,100,28.737275
-3.032291,100,28.913648
-3.214063,100,29.09003
-3.224903,100,29.81592
-2.601343,100,29.992949
-1.611606,100,30.168797
-1.996339,100,30.344704
-3.553775,100,30.518212
-1.739245,100,30.698536
-4.141051,100,30.872537
-3.543646,100,31.046178
-1.717547,100,31.223351
-3.156806,100,31.395554
-1.563189,100,31.594881
-5.369961,100,31.774527
-3.476183,100,31.955958
-5.16015,100,32.713529
-2.858083,100,32.884503
-1.227226,100,33.059593
-3.904677,100,33.229747
-2.452942,100,33.401782
-6.499558,100,33.574628
-1.800533,100,33.746903
-2.819208,100,33.919937
-4.018331,100,34.092875
-3.249153,100,34.26388
-4.280443,100,34.435097
-4.278084,100,34.606125
-0.795307,100,35.269378
-3.880542,100,35.44016
-1.929832,100,35.612259
-1.758145,100,35.784308
-2.629359,100,35.958516
-1.307808,100,36.13634
-3.437193,100,36.340111
-1.926477,100,36.518327
-6.608143,100,36.694726
-1.669202,100,36.871108
-1.129418,100,37.047257
-3.088843,100,37.225467
-2.725756,100,37.403295
-2.849397,100,38.157108
-4.833866,100,38.333526
-3.723093,100,38.50956
-1.888216,100,38.688765
-2.067721,100,38.867034
-3.297193,100,39.042649
-2.079367,100,39.229717
-2.075319,100,39.407849
-2.217653,100,39.58969
-2.475266,100,39.769361
-3.970755,100,39.951828
-2.117863,100,40.135083
-2.801946,100,40.885462
-2.066667,100,41.090258
-1.650083,100,41.265224
-2.358053,100,41.450833
-2.965189,100,41.639029
-5.259548,100,41.820972
-1.492639,100,42.002775
-3.956945,100,42.191656
-3.166679,100,42.378062
-2.899723,100,42.565673
-2.809764,100,42.746668
-4.42517,100,42.932345
-2.256886,100,43.11415
-2.543945,100,43.836585
-2.256276,100,44.017418
-4.580408,100,44.198662
-3.65771,100,44.377288
-2.507982,100,44.55502
-2.982862,100,44.730088
-3.402982,100,44.901666
-4.908175,100,45.077265
-4.453191,100,45.251427
-3.084085,100,45.45216
-4.092989,100,45.634862
-4.139509,100,45.819143
-4.025067,100,46.582833
-1.932839,100,46.760796
-4.280827,100,46.939421
-3.302316,100,47.119742
-1.780639,100,47.298203
-1.569695,100,47.476079
-1.732571,100,47.653741
-3.117842,100,47.833018
-2.764884,100,48.01532
-2.496146,100,48.196286
-2.870883,100,48.380729
-1.633962,100,48.558663
-1.183542,100,48.735728
-2.557349,100,49.463883
-3.633961,100,49.640403
-3.458008,100,49.815728
-4.626742,100,49.995253
-2.790494,100,50.191558
-4.037489,100,50.363196
-3.970387,100,50.533077
-3.201076,100,50.706043
-2.573029,100,50.877479
-1.92156,100,51.05182
-2.682026,100,51.225
-2.466323,100,51.395257
-2.155453,100,52.128424
-4.027857,100,52.310124
-3.300915,100,52.488407
-3.13946,100,52.665509
-1.485463,100,52.841631
-2.898366,100,53.018383
-2.851979,100,53.201242
-2.400332,100,53.378101
-2.267385,100,53.55708
-2.56197,100,53.733242
-7.048751,100,53.911954
-2.25115,100,54.090017
-2.696949,100,54.265769
-1.711943,100,55.003798
-2.912568,100,55.170992
-3.051093,100,55.337552
-1.856252,100,55.504251
-1.779474,100,55.671945
-4.37673,100,55.839314
-1.492275,100,56.008094
-2.997451,100,56.179445
-2.384778,100,56.354747
-3.943458,100,56.522712
-2.771864,100,56.689639
-3.358924,100,56.856475
-1.158091,100,57.734149
-4.42686,100,57.904979
-3.966181,100,58.076401
-2.464762,100,58.248112
-4.997994,100,58.420578
-3.040906,100,58.594128
-3.651681,100,58.763481
-3.254584,100,58.936452
