#{"t_start": 1593658726.9770806, "env_id": "widowx_reacher-v7"}
r,l,t
-0.554408,100,3.837712
-0.871115,100,4.264056
-1.919665,100,4.487818
-2.813364,100,4.707382
-3.667515,100,4.876409
-0.283031,100,5.104219
-4.620977,100,5.331355
-1.636145,100,5.548997
-0.433507,100,5.767749
-1.350213,100,5.938886
-0.639796,100,6.16873
-0.683749,100,6.394116
-1.775688,100,7.189926
-2.17878,100,7.357998
-0.526729,100,7.585769
-1.344708,100,7.815663
-0.339848,100,8.045008
-2.258332,100,8.268981
-0.499893,100,8.436874
-1.68968,100,8.655824
-3.060745,100,8.875927
-1.797191,100,9.093118
-0.785078,100,9.259588
-1.6464,100,9.487074
-2.330203,100,9.717454
-0.403493,100,10.444449
-1.399271,100,10.674667
-1.712297,100,10.848867
-0.312678,100,11.07198
-2.598815,100,11.304097
-3.344866,100,11.533577
-1.165913,100,11.704589
-0.241895,100,11.941967
-3.384117,100,12.166245
-0.949713,100,12.390838
-1.038794,100,12.614259
-0.861033,100,12.795455
-1.494389,100,13.614949
-0.482125,100,13.843523
-0.297654,100,14.063923
-3.462363,100,14.296066
-4.690706,100,14.463099
-1.5158,100,14.681021
-2.579598,100,14.902418
-1.252347,100,15.131513
-1.314567,100,15.298219
-4.844675,100,15.519305
-2.272111,100,15.743439
-2.418898,100,15.981035
-1.748859,100,16.214805
-1.739557,100,16.950536
-0.414551,100,17.186451
-2.178808,100,17.41703
-2.000526,100,17.639459
-1.12672,100,17.806105
-1.871942,100,18.040827
-1.036152,100,18.265717
-0.900556,100,18.488426
-2.953842,100,18.715488
-3.254688,100,18.887319
-2.684373,100,19.123571
-1.289256,100,19.349226
-1.427637,100,20.065323
-1.325282,100,20.231609
-0.651779,100,20.461863
-0.461262,100,20.683887
-2.320829,100,20.906538
-1.087648,100,21.13016
-1.901911,100,21.298428
-2.775853,100,21.52105
-1.451145,100,21.744829
-1.224287,100,21.96526
-0.489292,100,22.196971
-0.428491,100,22.366721
-1.460833,100,22.59169
-2.485568,100,23.39554
-1.052989,100,23.62172
-1.124217,100,23.795127
-2.542883,100,24.030643
-2.245623,100,24.25495
-1.574041,100,24.479078
-0.886587,100,24.697601
-1.364472,100,24.864672
-1.485736,100,25.09212
-1.400033,100,25.324048
-3.104366,100,25.554934
-0.258318,100,25.723854
-3.099824,100,26.462946
-1.629583,100,26.682165
-1.85196,100,26.900837
-3.792181,100,27.125677
-2.094626,100,27.295094
-2.829943,100,27.517058
-1.251336,100,27.742626
-4.185807,100,27.970258
-2.508711,100,28.149396
-1.033103,100,28.370577
-0.326311,100,28.592154
-2.182106,100,28.810233
-0.958931,100,29.033619
-0.768964,100,29.775548
-1.964154,100,30.00484
-1.247961,100,30.233944
-2.407308,100,30.461358
-2.84855,100,30.679055
-1.577741,100,30.854403
-2.930412,100,31.080785
-2.290175,100,31.305235
-2.21571,100,31.525412
-2.318326,100,31.698508
-0.315398,100,31.925121
-2.187163,100,32.149092
-1.974048,100,32.853212
-1.277985,100,33.074489
-1.773535,100,33.256006
-0.241466,100,33.489418
-0.352011,100,33.720672
-0.533881,100,33.948358
-2.097921,100,34.121345
-0.986843,100,34.348893
-1.212336,100,34.573893
-1.968597,100,34.795867
-0.164231,100,35.022243
-2.33586,100,35.200742
-1.11805,100,35.431625
-2.625406,100,36.239665
-2.057504,100,36.456182
-1.505406,100,36.627974
-1.802204,100,36.850267
-1.021182,100,37.073004
-2.0502,100,37.294304
-2.934837,100,37.513959
-2.391611,100,37.685114
-2.191854,100,37.90593
-0.225184,100,38.124788
-0.693802,100,38.349038
-0.71355,100,38.570381
-1.252759,100,39.226099
-1.114675,100,39.453612
-2.302852,100,39.675899
-1.328962,100,39.901891
-1.232519,100,40.072974
-2.150871,100,40.298214
-2.270555,100,40.521526
-1.670219,100,40.740531
-0.514967,100,40.959717
-2.546775,100,41.126491
-2.098601,100,41.342091
-0.959721,100,41.558306
-0.52387,100,41.777408
-1.706274,100,42.41973
-1.080348,100,42.642241
-0.417424,100,42.866993
-0.426418,100,43.090435
-1.719091,100,43.310902
-2.8265,100,43.479738
-2.195105,100,43.706931
-2.358818,100,43.934283
-2.07511,100,44.15879
-1.77889,100,44.326855
-1.637943,100,44.546169
-2.369827,100,44.767333
-1.47814,100,45.473731
-0.787155,100,45.690964
-2.082441,100,45.858128
-2.278614,100,46.082999
-2.675403,100,46.30968
-1.302276,100,46.533418
-0.194756,100,46.75293
-2.984566,100,46.935896
-0.305648,100,47.159874
-3.225699,100,47.389123
-1.310195,100,47.626852
-0.315796,100,47.806348
-3.246132,100,48.049102
-0.927001,100,48.877079
-1.079856,100,49.107711
-1.681274,100,49.329258
-0.213331,100,49.496938
-0.555519,100,49.723326
-2.130065,100,49.947514
-2.316688,100,50.169379
-1.674956,100,50.352859
-0.71762,100,50.579587
-1.470362,100,50.801778
-2.372989,100,51.019676
-1.56685,100,51.246791
-1.310531,100,51.91985
-4.020137,100,52.145872
-3.31598,100,52.372732
-2.562994,100,52.60173
-1.335994,100,52.776612
-1.913641,100,53.010334
-0.80996,100,53.232003
-1.818339,100,53.448188
-0.449766,100,53.672583
-1.169206,100,53.850696
-2.715614,100,54.076134
-1.366967,100,54.304016
-1.644506,100,54.534435
-2.847545,100,55.326174
-3.025912,100,55.497442
-1.38836,100,55.730593
-2.272497,100,55.961958
-1.848616,100,56.181703
-2.321111,100,56.348106
-0.542226,100,56.572667
-2.00373,100,56.799148
-1.075186,100,57.025213
-0.838539,100,57.245921
-0.31905,100,57.426748
-2.388323,100,57.655495
-1.317353,100,58.425906
-1.866732,100,58.646899
-2.568265,100,58.815434
-3.181667,100,59.036305
-1.091408,100,59.258346
-1.661139,100,59.485011
-1.792474,100,59.721038
-0.75576,100,59.895726
-1.361932,100,60.120003
-0.555772,100,60.340279
-3.285395,100,60.559231
-0.523338,100,60.726827
-0.650785,100,60.951058
-1.780533,100,61.673699
-1.063416,100,61.900942
-1.824106,100,62.130348
-0.447696,100,62.297228
-1.036825,100,62.514299
-0.478971,100,62.734784
-0.400265,100,62.964238
-3.160344,100,63.197258
-0.993214,100,63.379245
-1.33689,100,63.606084
-0.834057,100,63.832117
-0.391276,100,64.057622
-0.154318,100,64.743952
-2.328393,100,64.974013
-1.597161,100,65.207216
-2.244369,100,65.425871
-1.252031,100,65.642574
-1.155189,100,65.807158
-1.270172,100,66.033483
-1.283444,100,66.26362
-0.614646,100,66.494215
-0.600298,100,66.673961
-2.044179,100,66.893995
-1.174681,100,67.115295
