#{"t_start": 1593658726.957537, "env_id": "widowx_reacher-v7"}
r,l,t
-2.21341,100,3.857031
-5.838207,100,4.283398
-1.117882,100,4.507149
-1.770461,100,4.726722
-0.837141,100,4.895752
-1.815904,100,5.12356
-2.593258,100,5.350698
-3.283569,100,5.56833
-0.208923,100,5.787093
-0.417646,100,5.958219
-0.946968,100,6.188073
-1.776841,100,6.413457
-1.786536,100,7.209255
-2.058369,100,7.377328
-0.134956,100,7.605114
-0.689373,100,7.835005
-1.491204,100,8.064334
-3.96718,100,8.288312
-2.293808,100,8.456205
-1.775908,100,8.675156
-3.56157,100,8.895259
-1.55621,100,9.112459
-2.209528,100,9.27893
-1.855033,100,9.506413
-2.913445,100,9.736794
-1.370231,100,10.463783
-3.074992,100,10.694011
-0.157606,100,10.868198
-3.844347,100,11.091311
-0.944659,100,11.323439
-0.760062,100,11.552918
-0.542773,100,11.723935
-5.159363,100,11.961295
-0.63223,100,12.185586
-0.584232,100,12.410143
-1.691694,100,12.633598
-1.004865,100,12.814794
-0.292388,100,13.634278
-1.254337,100,13.862858
-2.523324,100,14.083254
-1.61182,100,14.315402
-2.28958,100,14.482439
-0.935922,100,14.70036
-1.79212,100,14.921759
-3.040533,100,15.150857
-3.105476,100,15.31756
-0.274363,100,15.538645
-3.835583,100,15.762779
-0.999683,100,16.000373
-0.657289,100,16.234138
-0.551572,100,16.96987
-1.098659,100,17.20579
-1.770733,100,17.436369
-0.498159,100,17.6588
-0.377588,100,17.825443
-1.820474,100,18.060158
-3.110487,100,18.285059
-1.504841,100,18.507764
-1.720398,100,18.734829
-2.011682,100,18.906658
-1.960613,100,19.142904
-2.18339,100,19.368565
-1.933774,100,20.084662
-2.277567,100,20.250946
-0.781019,100,20.481192
-0.888608,100,20.703216
-0.690915,100,20.925881
-2.013521,100,21.149501
-0.683117,100,21.31777
-1.266214,100,21.540389
-0.701113,100,21.76416
-2.976681,100,21.984602
-0.783319,100,22.216294
-1.312211,100,22.386061
-1.841556,100,22.611023
-0.89122,100,23.41488
-1.667317,100,23.641059
-0.145606,100,23.814465
-2.053207,100,24.049983
-1.120732,100,24.274277
-2.520448,100,24.498415
-0.197196,100,24.716942
-0.377437,100,24.884012
-2.805807,100,25.111458
-1.799923,100,25.343384
-3.192922,100,25.574263
-2.25656,100,25.743184
-1.957334,100,26.482259
-2.403618,100,26.701501
-0.633499,100,26.920167
-1.270257,100,27.145003
-3.094097,100,27.314433
-2.75712,100,27.536396
-3.165968,100,27.761968
-2.063385,100,27.989599
-0.7414,100,28.168737
-0.932399,100,28.389913
-2.133511,100,28.611495
-0.949274,100,28.829572
-2.872342,100,29.052961
-0.764231,100,29.794888
-0.46821,100,30.02417
-0.746748,100,30.253274
-0.860989,100,30.480701
-2.773916,100,30.698394
-1.376569,100,30.873745
-1.794565,100,31.100122
-0.98322,100,31.324573
-1.659795,100,31.544752
-1.393941,100,31.71785
-1.091319,100,31.94446
-0.329684,100,32.168432
-1.621577,100,32.872546
-0.714608,100,33.093828
-0.538912,100,33.275333
-1.218006,100,33.508759
-1.290719,100,33.740012
-0.307286,100,33.967698
-1.429934,100,34.140685
-1.559584,100,34.368226
-1.832971,100,34.593225
-0.122974,100,34.815197
-1.673691,100,35.041583
-0.408408,100,35.220084
