#{"t_start": 1593658727.0348587, "env_id": "widowx_reacher-v7"}
r,l,t
-0.635234,100,3.780594
-2.543033,100,4.206864
-4.025417,100,4.430641
-2.679714,100,4.650212
-1.810338,100,4.819233
-0.50508,100,5.04704
-1.874058,100,5.274182
-2.388329,100,5.491801
-2.60756,100,5.710573
-2.673475,100,5.881699
-0.299219,100,6.111557
-0.380065,100,6.336927
-2.372653,100,7.132748
-1.166616,100,7.300812
-1.64842,100,7.528593
-0.223271,100,7.75849
-0.122789,100,7.987822
-1.283551,100,8.211798
-1.101986,100,8.379695
-2.018109,100,8.598649
-1.851844,100,8.818743
-0.742167,100,9.03593
-0.520703,100,9.202415
-1.832015,100,9.429893
-1.092452,100,9.660285
-0.536994,100,10.387314
-1.444012,100,10.61749
-1.345849,100,10.791682
-1.384078,100,11.014794
-1.311567,100,11.246906
-0.380086,100,11.476401
-1.256931,100,11.647429
-1.208973,100,11.884794
-4.16627,100,12.109071
-1.231453,100,12.333736
-1.606059,100,12.557087
-0.683922,100,12.738282
-2.236413,100,13.557772
-2.471786,100,13.786357
-3.006763,100,14.006738
-1.342589,100,14.2389
-4.691685,100,14.405909
-2.469517,100,14.623834
-2.029475,100,14.845241
-1.365919,100,15.07434
-1.330377,100,15.241047
-1.979567,100,15.462137
-1.891274,100,15.686269
-3.780463,100,15.923846
-1.015259,100,16.157629
-3.225683,100,16.893402
-2.888856,100,17.129287
-3.424681,100,17.359856
-1.080926,100,17.582286
-1.829074,100,17.748926
-0.392589,100,17.983651
-1.472995,100,18.20855
-1.464028,100,18.431262
-1.893976,100,18.658319
-1.342916,100,18.83015
-2.667875,100,19.066451
-1.085891,100,19.292057
-1.419636,100,20.008154
-1.597111,100,20.174447
-1.224986,100,20.404688
-0.909681,100,20.626715
-2.176465,100,20.849362
-1.443884,100,21.072975
-2.253114,100,21.241254
-1.160705,100,21.463864
-1.048775,100,21.687647
-1.890144,100,21.908089
-0.332754,100,22.139822
-0.955377,100,22.30955
-1.378221,100,22.534503
-2.032397,100,23.338366
-2.083951,100,23.564552
-1.841136,100,23.737964
-1.924892,100,23.973473
-1.255158,100,24.197773
-1.003017,100,24.421898
-1.523225,100,24.640433
-0.635306,100,24.807507
-1.039952,100,25.034943
-3.537841,100,25.26687
-3.654714,100,25.497772
-2.340292,100,25.666677
-1.765277,100,26.405772
-1.536049,100,26.625006
-2.775888,100,26.843671
-0.306621,100,27.068512
-1.844576,100,27.237925
-2.457884,100,27.459878
-2.014655,100,27.685453
-1.410744,100,27.913079
-1.165454,100,28.092221
-0.615903,100,28.313432
-0.579145,100,28.534967
-1.792217,100,28.75306
-3.267468,100,28.976447
-1.238657,100,29.71838
-0.156868,100,29.947659
-1.626235,100,30.176757
-1.347164,100,30.404183
-2.566886,100,30.621877
-2.977905,100,30.797228
-0.518979,100,31.023622
-3.010535,100,31.248065
-2.44716,100,31.468243
-3.020372,100,31.64134
-2.604515,100,31.867942
-2.106273,100,32.091911
-1.570432,100,32.79607
-0.714411,100,33.017323
-1.936306,100,33.198827
-0.571796,100,33.432251
-0.930692,100,33.663517
-0.60306,100,33.891186
-2.201193,100,34.064173
-0.28182,100,34.291706
-2.173265,100,34.516708
-3.144649,100,34.738684
-1.601757,100,34.965068
-0.176429,100,35.143571
-3.511232,100,35.374451
-1.744991,100,36.182497
-0.739554,100,36.399008
-1.481436,100,36.570791
-1.635757,100,36.793102
-0.132319,100,37.015822
-1.370112,100,37.237126
-1.484833,100,37.456801
-2.118689,100,37.627931
-3.376204,100,37.848749
-1.335727,100,38.067616
-1.391205,100,38.291854
-1.15571,100,38.513211
-2.288282,100,39.168919
-1.561068,100,39.396443
-0.264223,100,39.61872
-0.847323,100,39.844714
-2.369046,100,40.015793
-1.770004,100,40.241041
-2.764996,100,40.464369
-0.870997,100,40.683352
-1.644692,100,40.902535
-2.081247,100,41.069312
-2.652482,100,41.284903
-2.32422,100,41.501135
-2.15233,100,41.720232
-3.345449,100,42.362556
-1.035642,100,42.585067
-1.468505,100,42.809813
-1.702096,100,43.033263
-0.837368,100,43.25372
-2.659693,100,43.422566
-1.881751,100,43.64975
-0.57769,100,43.877104
-0.663148,100,44.101619
-2.105371,100,44.269678
-4.062648,100,44.488987
-0.541116,100,44.710162
-1.59737,100,45.416562
-2.669085,100,45.633801
-1.106704,100,45.800946
