#{"t_start": 1593658726.9381285, "env_id": "widowx_reacher-v7"}
r,l,t
-1.693418,100,3.876206
-0.650389,100,4.30259
-3.431921,100,4.52635
-1.572062,100,4.745917
-1.045964,100,4.914953
-2.482824,100,5.142759
-3.88742,100,5.369898
-2.170306,100,5.587534
-2.71514,100,5.806296
-0.192702,100,5.97742
-0.446022,100,6.207273
-1.04782,100,6.432648
-0.601103,100,7.228454
-1.927603,100,7.396529
-0.358546,100,7.624318
-2.740818,100,7.854205
-0.86733,100,8.083535
-2.249742,100,8.307514
-1.471957,100,8.475408
-0.376003,100,8.694355
-3.140575,100,8.914461
-0.885986,100,9.13165
-1.637079,100,9.298132
-1.219562,100,9.525603
-1.152989,100,9.755986
-3.148913,100,10.482968
-1.359686,100,10.713214
-2.341689,100,10.8874
-1.737413,100,11.110515
-2.641158,100,11.342632
-2.088816,100,11.572115
-0.516884,100,11.743137
-1.18936,100,11.980492
-0.441579,100,12.204783
-1.692447,100,12.429319
-0.341383,100,12.652794
-1.892001,100,12.833994
-0.614128,100,13.653472
-1.813785,100,13.882056
-1.859316,100,14.102457
-2.678694,100,14.334587
-2.643549,100,14.501633
-2.003731,100,14.719553
-1.511368,100,14.94096
-2.674847,100,15.170059
-0.629612,100,15.336758
-2.397011,100,15.557842
-3.564085,100,15.781979
-1.438283,100,16.019559
-1.544161,100,16.253341
-2.054074,100,16.989061
-1.094526,100,17.224986
-3.508262,100,17.45556
-1.6237,100,17.678001
-1.595853,100,17.844635
-0.312761,100,18.079352
-2.198415,100,18.304257
-1.844741,100,18.526962
-0.449139,100,18.754027
-1.126792,100,18.925857
-3.070292,100,19.162092
-0.833452,100,19.387759
-1.273256,100,20.103854
-2.011295,100,20.270144
-1.839501,100,20.50039
-2.462235,100,20.722414
-0.852601,100,20.945082
-0.592687,100,21.168691
-1.953247,100,21.33697
-1.9753,100,21.559579
-0.85254,100,21.783362
-0.367108,100,22.0038
-2.313624,100,22.235484
-0.356865,100,22.405261
-4.135302,100,22.630223
-0.322617,100,23.43408
-0.883783,100,23.660255
-2.339361,100,23.833655
-1.388518,100,24.069184
-1.052419,100,24.293477
-1.860794,100,24.517605
-2.137009,100,24.736145
-0.488594,100,24.903211
-1.558647,100,25.130646
-1.579322,100,25.362574
-4.638476,100,25.593464
-3.511019,100,25.762384
-2.01369,100,26.501457
-2.137959,100,26.720686
-0.756756,100,26.939366
-0.235715,100,27.164205
-0.375551,100,27.333624
-0.485664,100,27.555583
-2.013849,100,27.781167
-1.850588,100,28.008801
-1.312156,100,28.187939
-2.208468,100,28.409114
-3.335703,100,28.630686
-1.876468,100,28.848768
-1.333543,100,29.072162
-2.491061,100,29.814088
-0.282531,100,30.043373
-1.094366,100,30.272477
-1.594257,100,30.499902
-0.635204,100,30.717584
-1.975793,100,30.892947
-0.468324,100,31.11932
-2.657267,100,31.343769
-0.485445,100,31.563951
-1.517579,100,31.73705
-2.206625,100,31.963648
-1.1956,100,32.187623
-0.602864,100,32.891726
-2.069148,100,33.113028
-2.193623,100,33.294533
-1.369472,100,33.527955
-2.552727,100,33.75921
-0.811812,100,33.986896
-0.703452,100,34.159882
-2.379083,100,34.387428
-1.70733,100,34.612425
-1.665444,100,34.834397
-0.259135,100,35.060781
-2.992044,100,35.239285
-1.127292,100,35.470165
-1.112045,100,36.278201
-3.131936,100,36.494708
-1.352558,100,36.666505
-0.978156,100,36.888795
-0.433397,100,37.111535
-1.248793,100,37.332846
-3.35379,100,37.552474
-2.621002,100,37.723645
-2.660828,100,37.94446
-1.616386,100,38.163332
-1.732081,100,38.387567
-2.8675,100,38.60892
-1.066157,100,39.264626
-0.525908,100,39.492155
-0.51643,100,39.714426
-1.648851,100,39.940421
-1.389039,100,40.111505
-1.208257,100,40.336741
-0.690422,100,40.560055
-0.90783,100,40.779078
-1.004254,100,40.998262
-2.09989,100,41.165038
-0.588836,100,41.380625
-0.439638,100,41.596846
-0.706425,100,41.815953
-1.547517,100,42.458274
-0.779363,100,42.680781
-2.825387,100,42.905529
-0.602214,100,43.128978
-2.726436,100,43.349436
-0.760616,100,43.518281
-0.336645,100,43.745456
-0.726613,100,43.972826
-1.280309,100,44.197334
-1.460239,100,44.365387
-2.330939,100,44.584696
-1.530073,100,44.805873
-0.827925,100,45.512273
-2.458693,100,45.729482
-0.402138,100,45.896659
-0.470891,100,46.121524
-2.485181,100,46.348224
-3.209543,100,46.571961
-0.628055,100,46.791412
-1.329403,100,46.974427
-0.812613,100,47.198405
-1.10648,100,47.427656
-1.57121,100,47.665391
-1.729067,100,47.84489
-0.358673,100,48.087648
-1.390556,100,48.915614
-0.80682,100,49.146255
-2.085398,100,49.367804
-2.293445,100,49.535476
-2.169877,100,49.76187
-0.785681,100,49.986059
-1.951317,100,50.207927
-1.815624,100,50.391398
-2.35297,100,50.618133
-2.210637,100,50.840325
-1.293483,100,51.058223
-1.489768,100,51.285337
-1.614362,100,51.958391
-0.589318,100,52.184407
-1.559935,100,52.411273
-0.542907,100,52.640277
-1.34922,100,52.815156
-2.330005,100,53.048871
-3.038932,100,53.270534
-2.341324,100,53.486718
-1.333518,100,53.711122
-2.868395,100,53.88924
-0.77111,100,54.11465
-2.723549,100,54.342553
-0.648974,100,54.572983
-1.634483,100,55.36471
-1.893018,100,55.535983
-3.002066,100,55.769139
-2.306481,100,56.000492
-2.214279,100,56.220245
-0.086167,100,56.38664
-2.200265,100,56.611205
-1.098848,100,56.837683
-1.59357,100,57.063756
-0.971946,100,57.284454
-1.285638,100,57.46529
-0.790627,100,57.694034
-1.425502,100,58.464431
-1.650416,100,58.685431
-0.784405,100,58.85398
-0.948136,100,59.074843
-3.780558,100,59.296886
-3.397849,100,59.523542
-1.654134,100,59.759561
-0.859973,100,59.934249
-1.227911,100,60.158525
-2.259127,100,60.378816
-0.473655,100,60.597769
-1.515678,100,60.76536
-0.229977,100,60.989575
-2.836049,100,61.712256
-1.844043,100,61.939479
-1.531161,100,62.168884
-1.99192,100,62.335772
-2.790439,100,62.552841
-1.055202,100,62.773326
-1.769744,100,63.002757
-0.285839,100,63.234819
-2.171783,100,63.417784
-1.687952,100,63.644605
-1.805343,100,63.870647
-1.123852,100,64.096171
-2.596266,100,64.782484
-1.8541,100,65.012509
-1.496982,100,65.245751
-0.106506,100,65.464401
-3.035817,100,65.681112
-0.637221,100,65.84569
-1.644008,100,66.071986
-0.184461,100,66.302124
-1.170184,100,66.532707
-2.355291,100,66.712456
-0.861924,100,66.932524
-2.126976,100,67.153833
