#{"t_start": 1593658726.9963977, "env_id": "widowx_reacher-v7"}
r,l,t
-1.4453,100,3.81862
-1.223008,100,4.244937
-3.255069,100,4.468704
-2.432063,100,4.688265
-3.159015,100,4.857289
-0.445844,100,5.085101
-0.977691,100,5.312239
-1.35206,100,5.529876
-2.320892,100,5.748642
-1.143815,100,5.919769
-1.91825,100,6.149623
-2.017144,100,6.374998
-1.479895,100,7.170813
-1.324659,100,7.338881
-0.930615,100,7.566662
-2.624936,100,7.796556
-1.04839,100,8.025891
-0.644586,100,8.249864
-0.325695,100,8.41776
-1.032112,100,8.636712
-1.220655,100,8.85681
-1.340986,100,9.073999
-2.820705,100,9.240469
-1.816474,100,9.467958
-3.256326,100,9.698338
-0.553384,100,10.425344
-0.336552,100,10.655558
-1.848917,100,10.829751
-1.57057,100,11.052861
-2.461447,100,11.284978
-4.166972,100,11.514457
-0.480691,100,11.685492
-0.373355,100,11.922864
-0.8685,100,12.147128
-1.089908,100,12.371747
-2.096887,100,12.595143
-1.139228,100,12.776337
-0.521641,100,13.595834
-0.298405,100,13.824407
-0.882355,100,14.044805
-4.289166,100,14.276955
-4.062652,100,14.44398
-1.138982,100,14.661902
-4.249228,100,14.883299
-4.019802,100,15.112396
-0.803277,100,15.279101
-0.733863,100,15.50019
-2.481397,100,15.724323
-4.186778,100,15.961924
-1.733759,100,16.19569
-2.235622,100,16.931428
-1.644065,100,17.167336
-2.461222,100,17.39791
-0.884189,100,17.620342
-1.596116,100,17.786989
-2.56528,100,18.021714
-0.665437,100,18.246609
-2.726667,100,18.469311
-0.679576,100,18.696371
-1.669777,100,18.868204
-2.316809,100,19.104473
-0.643813,100,19.330111
-3.208906,100,20.046207
-1.325245,100,20.212505
-1.924199,100,20.442749
-0.554886,100,20.664776
-1.178703,100,20.887418
-3.305763,100,21.111043
-0.412344,100,21.279311
-1.705508,100,21.501933
-1.155301,100,21.725714
-1.760649,100,21.946145
-2.111056,100,22.177866
-2.927886,100,22.347614
-2.476021,100,22.572579
-1.063242,100,23.37642
-1.282585,100,23.602615
-1.674295,100,23.776011
-0.414092,100,24.011536
-1.234252,100,24.235837
-3.107265,100,24.459962
-1.088016,100,24.678491
-2.997397,100,24.845567
-0.826383,100,25.073016
-1.028955,100,25.304933
-3.79006,100,25.535833
-1.014853,100,25.704741
-0.558259,100,26.443843
-0.731872,100,26.663051
-2.744757,100,26.881732
-2.66887,100,27.106572
-3.496571,100,27.275991
-0.783868,100,27.497943
-3.711598,100,27.723518
-2.510472,100,27.951139
-0.602708,100,28.130277
-2.428414,100,28.351474
-1.456211,100,28.573036
-1.101685,100,28.791116
-0.834456,100,29.01451
-0.501074,100,29.75643
-0.706649,100,29.985724
-1.501809,100,30.214827
-3.540802,100,30.442239
-2.295225,100,30.65994
-1.24373,100,30.835284
-0.800265,100,31.061682
-0.770547,100,31.28612
-1.099055,100,31.506297
-1.044958,100,31.679392
-2.545969,100,31.906006
-2.913906,100,32.129977
-0.224089,100,32.834105
-1.429487,100,33.055374
-1.967857,100,33.23689
-2.331017,100,33.4703
-0.465825,100,33.701578
-2.163041,100,33.929242
-0.353411,100,34.102227
-0.887108,100,34.329774
-1.4977,100,34.554778
-1.907872,100,34.776751
-1.028716,100,35.003125
-0.601911,100,35.181636
-1.461913,100,35.412516
-0.712879,100,36.220558
-0.845099,100,36.43707
-0.978511,100,36.608858
-1.000075,100,36.831151
-2.817738,100,37.053888
-2.579773,100,37.275186
-0.837651,100,37.494852
-1.327614,100,37.665995
-0.881043,100,37.886814
-0.494456,100,38.105681
-1.319179,100,38.329921
-3.208844,100,38.551263
-1.388602,100,39.206993
-1.147539,100,39.434505
-3.177003,100,39.656784
-2.34704,100,39.882778
-1.540332,100,40.053858
-0.483272,100,40.279098
-1.375871,100,40.502414
-2.3102,100,40.721411
-0.710871,100,40.940608
-1.503792,100,41.107372
-1.429289,100,41.322974
-1.220427,100,41.539191
-1.131337,100,41.758289
-1.050352,100,42.400622
-0.786029,100,42.623125
-1.084583,100,42.847878
-1.410629,100,43.071318
-0.323659,100,43.291787
-2.81752,100,43.460631
-0.893775,100,43.687815
-0.713313,100,43.915163
-0.581952,100,44.139686
-0.608266,100,44.307742
-1.948282,100,44.527053
-1.423374,100,44.748217
-2.652618,100,45.454625
-2.273535,100,45.671854
-0.690581,100,45.83901
-1.272678,100,46.063886
-1.433494,100,46.290576
-1.538431,100,46.514301
-2.225402,100,46.733836
-2.445171,100,46.916782
-2.103875,100,47.14076
-1.253622,100,47.370003
-1.578176,100,47.607733
-0.765063,100,47.78723
-2.713932,100,48.029975
-0.883211,100,48.85796
-3.699549,100,49.088614
-1.820254,100,49.310136
-0.805087,100,49.47782
-2.756006,100,49.704206
-1.98446,100,49.928396
-0.971823,100,50.150259
-0.655015,100,50.333742
-0.534463,100,50.560467
-0.247796,100,50.782669
-0.546436,100,51.000568
-3.234785,100,51.227699
-1.230218,100,51.900732
-2.922517,100,52.126755
-1.454393,100,52.353626
-1.261808,100,52.582623
-0.453378,100,52.757505
-1.026517,100,52.991217
-1.890626,100,53.212887
-1.071948,100,53.42907
-0.8071,100,53.65347
-1.014641,100,53.831589
-0.271739,100,54.057017
-1.693651,100,54.284896
-0.975246,100,54.51533
-1.734415,100,55.307055
-2.091457,100,55.478325
-1.685022,100,55.711473
-0.907671,100,55.94284
-1.082474,100,56.162594
-0.766727,100,56.328986
-2.118937,100,56.553562
-1.739192,100,56.780028
-2.576752,100,57.006095
-0.696001,100,57.226804
-1.168912,100,57.407642
-2.636513,100,57.636377
-2.114357,100,58.406793
-2.491093,100,58.627784
-1.346561,100,58.796316
-3.05457,100,59.017198
-0.995601,100,59.23923
-0.275486,100,59.465893
-2.642056,100,59.701922
-0.747371,100,59.876625
-1.841852,100,60.100887
-1.382891,100,60.321164
-0.949214,100,60.540115
-0.608707,100,60.707712
-1.397807,100,60.931943
-0.459544,100,61.654584
-0.505956,100,61.881823
-2.983735,100,62.11123
-2.032072,100,62.278107
-0.943009,100,62.495179
-2.130266,100,62.715679
-1.427979,100,62.945123
-1.623029,100,63.178643
-1.311514,100,63.360115
-0.486311,100,63.586969
-1.723768,100,63.813
-2.089226,100,64.038513
-2.573881,100,64.724834
-0.738091,100,64.954916
-2.18201,100,65.188096
-1.085456,100,65.406754
-0.757566,100,65.623457
-2.847292,100,65.788041
-0.531465,100,66.014389
-2.825429,100,66.244534
-1.290345,100,66.47512
-1.070524,100,66.654869
-1.000014,100,66.874881
-2.491017,100,67.096177
