#{"t_start": 1593658726.9191864, "env_id": "widowx_reacher-v7"}
r,l,t
-0.568812,100,3.894786
-0.508043,100,4.321279
-2.717513,100,4.545058
-5.178316,100,4.764575
-2.183305,100,4.933657
-3.855352,100,5.161465
-0.696794,100,5.388602
-3.000608,100,5.606249
-3.03288,100,5.825011
-1.620404,100,5.996106
-1.829622,100,6.225986
-1.701955,100,6.451362
-1.269487,100,7.247158
-0.508975,100,7.415242
-0.901373,100,7.643031
-1.429406,100,7.872916
-1.192647,100,8.102247
-1.252759,100,8.326228
-3.067616,100,8.494121
-1.055019,100,8.713068
-0.329028,100,8.933173
-3.066625,100,9.150363
-1.161013,100,9.316846
-1.667439,100,9.544316
-0.934984,100,9.774652
-1.151154,100,10.501653
-1.602747,100,10.731928
-2.031251,100,10.906114
-1.428554,100,11.129229
-2.16003,100,11.361344
-1.532866,100,11.590815
-1.59383,100,11.761852
-4.201438,100,11.999132
-2.933909,100,12.223485
-1.695015,100,12.447958
-2.916718,100,12.671496
-0.559629,100,12.852704
-0.908445,100,13.672156
-0.999692,100,13.900748
-2.26187,100,14.121172
-1.764722,100,14.353282
-2.177983,100,14.520349
-1.372664,100,14.738265
-0.448122,100,14.959662
-1.183284,100,15.188774
-1.100588,100,15.355464
-1.762602,100,15.576536
-0.947741,100,15.800681
-2.003233,100,16.03824
-3.529063,100,16.272055
-1.864695,100,17.007745
-3.19233,100,17.243691
-1.533451,100,17.474272
-1.075726,100,17.696712
-1.300078,100,17.863348
-0.711789,100,18.098015
-1.543399,100,18.322946
-1.947465,100,18.545664
-2.163483,100,18.772737
-2.183168,100,18.944559
-1.893477,100,19.180772
-0.763839,100,19.40646
-1.016658,100,20.122522
-1.694534,100,20.288855
-1.290131,100,20.519099
-1.981823,100,20.741124
-1.52862,100,20.963773
-0.469825,100,21.187402
-2.247536,100,21.355675
-2.352124,100,21.57829
-3.202832,100,21.802075
-0.582071,100,22.022505
-0.677104,100,22.254178
-0.232326,100,22.423974
-1.846272,100,22.648932
-0.462745,100,23.45279
-0.395111,100,23.678941
-0.257406,100,23.852367
-3.367872,100,24.087888
-1.141746,100,24.312187
-2.01032,100,24.536318
-0.904928,100,24.754854
-1.3662,100,24.921924
-1.247038,100,25.149358
-1.261139,100,25.381286
-3.005422,100,25.612175
-2.794222,100,25.781096
-0.388499,100,26.520166
-0.770925,100,26.739394
-0.893195,100,26.958076
-1.814521,100,27.182917
-3.788259,100,27.352338
-0.887788,100,27.574292
-2.550522,100,27.79988
-5.511913,100,28.027503
-2.991053,100,28.206644
-0.595193,100,28.427825
-2.127317,100,28.649397
-2.687426,100,28.867471
-2.197181,100,29.090874
-1.299356,100,29.832797
-3.257285,100,30.062084
-0.393296,100,30.291188
-1.597377,100,30.518608
-1.724356,100,30.736295
-0.797083,100,30.91165
-1.379648,100,31.138029
-1.067383,100,31.362469
-0.216395,100,31.582655
-1.179582,100,31.755761
-2.228538,100,31.982359
-1.910834,100,32.206335
-0.636289,100,32.910419
-2.314111,100,33.131739
-2.500802,100,33.313245
-1.628726,100,33.546657
-2.170425,100,33.77792
-1.535927,100,34.005598
-1.433157,100,34.178583
-2.930795,100,34.406142
-0.352256,100,34.631138
-0.484389,100,34.853109
-1.757398,100,35.079486
-0.790335,100,35.257997
-1.593985,100,35.488869
-0.951127,100,36.29691
-0.69893,100,36.513418
-0.703245,100,36.685217
-1.44636,100,36.90742
-0.797725,100,37.130248
-1.201951,100,37.351548
-0.842957,100,37.571157
-1.270263,100,37.742347
-1.038278,100,37.963173
-0.579577,100,38.182045
-1.741898,100,38.406281
-1.00256,100,38.627622
-0.209347,100,39.283338
-2.284753,100,39.510868
-0.761656,100,39.733139
-2.878455,100,39.959133
-1.974456,100,40.130217
-1.894324,100,40.355454
-0.103072,100,40.578742
-0.590096,100,40.797791
-0.820958,100,41.016976
-0.912399,100,41.183754
-0.916496,100,41.39934
-0.513646,100,41.61555
-1.077203,100,41.834658
-1.396921,100,42.476988
-0.450223,100,42.699485
-2.319759,100,42.924241
-0.705957,100,43.147681
-1.838228,100,43.36815
-1.958128,100,43.536999
-2.463,100,43.764169
-3.718945,100,43.991529
-1.377501,100,44.216047
-2.400752,100,44.384102
-0.658174,100,44.603409
