#{"t_start": 1593655232.254683, "env_id": "widowx_reacher-v7"}
r,l,t
-3.948489,100,3.886666
-1.85508,100,4.118421
-2.691921,100,4.345505
-0.625367,100,4.578942
-4.031891,100,4.812302
-1.666838,100,5.048229
-4.155186,100,5.279592
-0.704389,100,5.510239
-7.814185,100,5.739206
-0.682843,100,5.97411
-0.609164,100,6.214667
-2.195687,100,6.450887
-0.252646,100,7.294019
-0.572739,100,7.529091
-1.418053,100,7.769515
-1.630528,100,8.01286
-0.677785,100,8.247913
-0.613532,100,8.487475
-0.305126,100,8.72682
-0.710876,100,8.963441
-1.628064,100,9.19908
-2.610445,100,9.434897
-2.244327,100,9.669022
-0.202838,100,9.908937
-0.630716,100,10.146869
-2.329395,100,10.95063
-2.18258,100,11.19037
-0.276964,100,11.426398
-1.297844,100,11.663965
-0.901209,100,11.903907
-1.41971,100,12.141476
-2.225469,100,12.381003
-1.560002,100,12.612695
-4.208694,100,12.852852
-3.729586,100,13.093201
-2.643088,100,13.335179
-4.920098,100,13.571546
-0.27803,100,14.280056
-0.974546,100,14.521387
-1.157723,100,14.754252
-2.576228,100,14.983578
-2.29835,100,15.221026
-1.74723,100,15.460643
-0.3635,100,15.697255
-1.427353,100,15.934752
-1.740294,100,16.174534
-1.85071,100,16.413084
-2.35725,100,16.65124
-0.664739,100,16.890713
-3.081183,100,17.130952
-3.821373,100,17.926488
-2.152133,100,18.165776
-0.991621,100,18.405964
-1.983253,100,18.649221
-0.397147,100,18.889944
-0.846368,100,19.129036
-2.90327,100,19.371005
-2.541567,100,19.609022
-0.425188,100,19.851099
-1.601382,100,20.092675
-1.520356,100,20.330252
-1.616766,100,20.566701
-0.958887,100,21.365676
-0.837556,100,21.607358
-2.198538,100,21.847002
-1.530098,100,22.087322
-3.810548,100,22.320448
-1.428362,100,22.564854
-1.749858,100,22.803081
-4.67493,100,23.040226
-6.21263,100,23.27722
-3.446884,100,23.510064
-2.641617,100,23.735479
-1.837581,100,23.96031
-1.859877,100,24.190225
-1.805468,100,24.904266
-0.730353,100,25.127893
-1.318088,100,25.351218
-2.924321,100,25.575269
-2.24897,100,25.802746
-0.804902,100,26.026625
-0.884747,100,26.251457
-4.228946,100,26.478134
-1.202383,100,26.709236
-1.811,100,26.941472
-1.938765,100,27.16718
-1.457222,100,27.405435
-1.404227,100,28.225824
-1.392785,100,28.45632
-2.221913,100,28.687267
-2.883504,100,28.919815
-1.155234,100,29.148525
-1.708737,100,29.378666
-1.031093,100,29.606627
-2.696108,100,29.831204
-1.534405,100,30.06078
-2.919454,100,30.290715
-2.938821,100,30.529003
-2.191178,100,30.766564
-1.479597,100,31.008451
-1.573416,100,31.825611
-1.338342,100,32.060685
-0.262549,100,32.29186
-2.723709,100,32.508994
-3.425822,100,32.725649
-1.467725,100,32.948439
-1.247025,100,33.169778
-1.696693,100,33.386849
-2.770933,100,33.604503
-1.052837,100,33.82532
-1.02233,100,34.045577
-0.809887,100,34.262025
-3.951994,100,35.047209
-1.912017,100,35.284699
-1.347684,100,35.515513
-0.470425,100,35.749842
-0.889363,100,35.979767
-1.012894,100,36.208179
-1.299152,100,36.43183
-1.810498,100,36.661921
-1.587128,100,36.883702
-2.067203,100,37.102175
-1.820781,100,37.314556
-2.509553,100,37.525315
-1.385925,100,37.73575
-0.265473,100,38.556515
-1.488819,100,38.796317
-0.503723,100,39.028975
-2.103512,100,39.25557
-0.867397,100,39.481371
-1.61282,100,39.709986
-1.844574,100,39.935606
-0.584886,100,40.162773
-0.661965,100,40.388839
-1.983886,100,40.616831
-1.874283,100,40.852054
-0.739745,100,41.090215
-2.656539,100,41.971149
-1.988383,100,42.214129
-2.344368,100,42.446362
-2.346268,100,42.686411
-1.629454,100,42.927762
-0.522592,100,43.16363
-0.479863,100,43.399846
-2.390823,100,43.640534
-2.586528,100,43.876364
-0.762843,100,44.107776
-0.822289,100,44.341555
-0.341977,100,44.577828
-1.844319,100,44.809197
-0.699201,100,45.514942
-1.158426,100,45.750086
-2.1219,100,45.982369
-2.248113,100,46.216173
-1.547967,100,46.449308
-1.480827,100,46.68056
-0.299855,100,46.904375
-0.744296,100,47.126751
-1.567823,100,47.349854
-0.938869,100,47.572203
-2.5018,100,47.794446
-2.329276,100,48.017285
-3.570094,100,48.70979
-1.1793,100,48.935579
-2.565256,100,49.164669
-2.232479,100,49.391628
-2.209016,100,49.614973
-2.482458,100,49.840896
-1.098022,100,50.064432
-1.813227,100,50.288799
-1.642881,100,50.512555
-1.689904,100,50.750976
-2.772397,100,50.991671
-1.882165,100,51.243872
-2.803344,100,51.486154
-1.366447,100,52.255891
-2.9103,100,52.486273
-1.444609,100,52.720036
-1.390934,100,52.947995
-1.194575,100,53.176306
-3.360055,100,53.403457
-0.743735,100,53.634441
-2.451142,100,53.856842
-0.828608,100,54.08772
-0.319074,100,54.322373
-1.609658,100,54.563385
-0.702206,100,54.797243
-1.089129,100,55.487864
-2.087823,100,55.700501
-0.953662,100,55.914753
-0.405163,100,56.128939
-0.966813,100,56.343143
-1.596639,100,56.554788
-1.971808,100,56.767852
-1.701303,100,56.983205
-2.201658,100,57.201697
-2.756228,100,57.417319
-1.87323,100,57.634339
-2.672199,100,57.84983
-1.098032,100,58.072266
-2.779023,100,58.77209
-2.002415,100,58.998171
-2.14234,100,59.226997
-2.826606,100,59.452047
-2.153272,100,59.674314
-1.033672,100,59.902028
-1.880482,100,60.129767
-0.337421,100,60.3557
-1.211876,100,60.581983
-1.543183,100,60.806709
-3.168149,100,61.033825
-2.601228,100,61.250664
-1.635447,100,61.953386
-1.128031,100,62.187401
-0.268368,100,62.417039
-0.974071,100,62.652761
-3.154175,100,62.875778
-1.485853,100,63.099126
-3.164412,100,63.322152
-2.202454,100,63.546874
-3.132259,100,63.770166
-0.594666,100,63.993377
-2.475337,100,64.211993
-0.220557,100,64.431965
-0.45153,100,64.650625
-1.421794,100,65.345594
-0.794537,100,65.561785
-3.077294,100,65.782051
-3.00229,100,66.006952
-1.862648,100,66.232749
-1.719539,100,66.46076
-0.824365,100,66.693449
-1.680298,100,66.924133
-1.921759,100,67.151268
-2.059331,100,67.378057
-3.572964,100,67.608871
-1.614187,100,67.837096
-0.115653,100,68.585198
-2.353425,100,68.796751
-4.157622,100,69.011631
-0.901943,100,69.223114
-2.401524,100,69.438083
-0.459256,100,69.65028
-1.227763,100,69.8623
-1.753458,100,70.080337
-0.992754,100,70.300314
-1.196104,100,70.523689
-0.941269,100,70.744445
-1.767305,100,70.954732
-1.74457,100,71.165635
