#{"t_start": 1593655232.27386, "env_id": "widowx_reacher-v7"}
r,l,t
-1.197033,100,3.867712
-3.139354,100,4.099444
-1.144328,100,4.326525
-3.784805,100,4.559966
-1.479759,100,4.793329
-1.926579,100,5.029255
-0.406603,100,5.260615
-3.777664,100,5.491264
-0.699727,100,5.72023
-1.222251,100,5.955144
-1.276196,100,6.195691
-1.155497,100,6.431918
-0.386465,100,7.275053
-1.553648,100,7.510122
-1.4834,100,7.750533
-1.000267,100,7.993905
-1.941085,100,8.228938
-1.998164,100,8.468506
-1.40018,100,8.707841
-3.221359,100,8.944459
-2.502326,100,9.180099
-1.441327,100,9.415917
-2.881264,100,9.650051
-2.093671,100,9.889955
-2.18638,100,10.127887
-4.699072,100,10.931648
-2.555977,100,11.171389
-3.469501,100,11.407419
-1.185084,100,11.644984
-2.147072,100,11.88494
-0.317046,100,12.122496
-2.77623,100,12.362043
-1.048176,100,12.593722
-1.865868,100,12.833873
-1.246076,100,13.074229
-1.147272,100,13.316227
-3.448248,100,13.552573
-2.133385,100,14.261094
-3.3038,100,14.502426
-2.105939,100,14.735284
-1.726756,100,14.964606
-0.868347,100,15.202061
-1.975262,100,15.441675
-3.016562,100,15.678281
-1.527852,100,15.915776
-1.010522,100,16.155559
-1.636598,100,16.394127
-2.349822,100,16.632267
-2.213667,100,16.871735
-1.495481,100,17.111976
-1.206723,100,17.907513
-1.584624,100,18.146803
-3.004933,100,18.386989
-0.250967,100,18.630243
-0.760442,100,18.870971
-1.780843,100,19.110072
-3.255003,100,19.352041
-2.250789,100,19.590059
-1.591652,100,19.832144
-2.490619,100,20.073704
-1.007121,100,20.311282
-1.605729,100,20.547722
-1.60676,100,21.3467
-0.58709,100,21.588384
-4.064436,100,21.828037
-0.618055,100,22.068353
-1.358106,100,22.301474
-1.044208,100,22.545887
-2.422439,100,22.784116
-1.444665,100,23.021255
-0.266767,100,23.258246
-1.455093,100,23.491101
-1.931713,100,23.716507
-0.960478,100,23.941338
-2.203026,100,24.171259
-1.8723,100,24.885296
-2.397137,100,25.10892
-2.234715,100,25.332246
-5.483409,100,25.556312
-0.440736,100,25.783778
-1.401217,100,26.00765
-2.298343,100,26.232483
