#{"t_start": 1593655232.2928622, "env_id": "widowx_reacher-v7"}
r,l,t
-3.778497,100,3.848915
-1.609163,100,4.080661
-1.354467,100,4.307712
-0.848035,100,4.541188
-1.174833,100,4.774523
-2.791347,100,5.010448
-3.024678,100,5.241807
-2.158093,100,5.472456
-1.946358,100,5.701424
-1.231012,100,5.936337
-0.522264,100,6.176882
-0.295509,100,6.413116
-1.165657,100,7.256247
-1.007788,100,7.491315
-0.761611,100,7.73172
-2.538281,100,7.975111
-0.431258,100,8.210142
-1.187552,100,8.449707
-1.062724,100,8.689041
-0.494686,100,8.925663
-2.661489,100,9.161279
-1.685899,100,9.397116
-2.177345,100,9.631242
-1.848282,100,9.871153
-2.265468,100,10.109087
-1.407304,100,10.912836
-0.944047,100,11.152575
-1.792481,100,11.388609
-1.404696,100,11.626183
-0.928954,100,11.866153
-3.318756,100,12.103694
-2.081228,100,12.343244
-3.997067,100,12.574918
-0.531718,100,12.815075
-0.53618,100,13.055424
-0.671891,100,13.297418
-4.407206,100,13.53377
-0.780471,100,14.242291
-3.002203,100,14.483627
-0.928648,100,14.71648
-5.369867,100,14.945799
-2.483679,100,15.183259
-2.90418,100,15.422871
-0.479973,100,15.659476
-2.729135,100,15.896969
-1.080775,100,16.136753
-1.514516,100,16.375331
-4.317063,100,16.613461
-2.329638,100,16.852924
-1.050288,100,17.093184
-0.444617,100,17.888707
-4.954315,100,18.127997
-1.986513,100,18.36821
-2.379306,100,18.611432
-1.789377,100,18.852179
-0.344584,100,19.091267
-2.519461,100,19.333238
-0.89197,100,19.571256
-0.841563,100,19.813341
-1.464393,100,20.054905
-1.720355,100,20.292475
-0.923216,100,20.528915
-1.370052,100,21.327894
-1.458394,100,21.56958
-0.935089,100,21.809232
-2.165004,100,22.049548
-2.412118,100,22.282669
-2.828079,100,22.527098
-4.104702,100,22.765325
-1.730382,100,23.002451
-2.407351,100,23.239444
-1.287904,100,23.472298
-1.389975,100,23.697703
-0.406854,100,23.922534
-0.869358,100,24.152457
-4.520555,100,24.866492
-1.11939,100,25.090127
-2.964526,100,25.313456
-1.116007,100,25.537508
-2.602622,100,25.764978
-0.975947,100,25.988844
-1.056772,100,26.213679
-0.850749,100,26.440368
-6.551655,100,26.671476
-2.250337,100,26.9037
-0.197909,100,27.129412
-1.394664,100,27.367654
-1.032241,100,28.188059
-0.201443,100,28.418542
-1.757479,100,28.649485
-0.812654,100,28.882039
-1.808113,100,29.110742
-1.163865,100,29.340881
-1.833749,100,29.568844
-3.188992,100,29.793424
-1.56846,100,30.022999
-1.716897,100,30.252945
-3.587414,100,30.491248
-0.177769,100,30.728756
-1.551169,100,30.970639
-2.380902,100,31.787804
-1.52409,100,32.02287
-0.133077,100,32.254091
-1.63342,100,32.471212
-0.449786,100,32.687855
-1.869628,100,32.910658
-1.371843,100,33.131994
-2.175264,100,33.349064
-1.837091,100,33.566714
-0.316811,100,33.787536
-1.325172,100,34.007782
-1.80044,100,34.224246
-1.070248,100,35.009398
-1.920879,100,35.246902
-1.616321,100,35.477704
-3.264654,100,35.71204
-1.824933,100,35.941952
-2.248464,100,36.170408
-1.573235,100,36.394055
-0.252369,100,36.624158
-2.630639,100,36.845921
-0.649633,100,37.064404
-2.272605,100,37.276763
-0.778814,100,37.487525
-2.499206,100,37.697957
-1.922647,100,38.518704
-1.56319,100,38.758539
-0.246479,100,38.991173
-1.138493,100,39.217757
-2.519196,100,39.443582
-0.736884,100,39.672187
-0.210177,100,39.89779
-1.341253,100,40.124979
-1.160479,100,40.351054
-1.014252,100,40.579046
-1.572389,100,40.814266
-0.968926,100,41.052424
-2.895616,100,41.933377
-2.437178,100,42.176358
-1.394321,100,42.408578
-2.367505,100,42.648622
-1.765398,100,42.88997
-0.938123,100,43.125834
-1.818672,100,43.362071
-2.27913,100,43.602751
-1.675784,100,43.838571
-1.972125,100,44.06998
-1.804564,100,44.303771
-0.337926,100,44.540061
-1.194929,100,44.771415
-2.055192,100,45.477171
-0.222994,100,45.712323
-2.236544,100,45.944581
-1.706762,100,46.178409
-0.50872,100,46.411525
-1.434471,100,46.642779
-1.997025,100,46.866593
-1.932891,100,47.088969
-0.927001,100,47.312077
-1.790832,100,47.534424
-1.678489,100,47.756675
-2.848877,100,47.979502
-1.094938,100,48.67202
-1.009897,100,48.897804
-2.517512,100,49.126889
-1.458518,100,49.353845
-1.360931,100,49.577199
-2.458223,100,49.80313
-0.273376,100,50.026648
-2.022007,100,50.251024
-4.63158,100,50.474771
-0.53546,100,50.713206
-0.77655,100,50.953887
-1.805738,100,51.206103
-0.382904,100,51.448383
-1.21201,100,52.218119
-1.757852,100,52.448488
-1.231466,100,52.682257
-1.465247,100,52.910213
