#{"t_start": 1593655232.2353182, "env_id": "widowx_reacher-v7"}
r,l,t
-0.338208,100,3.905644
-1.764144,100,4.13756
-1.89918,100,4.364649
-1.102534,100,4.598078
-0.491813,100,4.831429
-2.578009,100,5.067362
-0.488322,100,5.298733
-1.177828,100,5.529373
-1.429914,100,5.75834
-0.226838,100,5.993248
-2.480759,100,6.233809
-2.657109,100,6.470028
-0.264117,100,7.313149
-1.628976,100,7.548236
-1.188797,100,7.788661
-2.765592,100,8.031781
-0.334829,100,8.267054
-1.6324,100,8.506546
-1.670177,100,8.745967
-1.933366,100,8.982588
-2.053272,100,9.218224
-1.381282,100,9.454045
-0.329492,100,9.688154
-3.270057,100,9.928084
-1.529959,100,10.166017
-1.143103,100,10.969775
-1.030183,100,11.209507
-0.83673,100,11.445533
-2.031583,100,11.683098
-0.763421,100,11.922864
-1.874114,100,12.160591
-0.158829,100,12.400085
-3.682243,100,12.631832
-0.095179,100,12.871998
-6.681267,100,13.112329
-0.858074,100,13.354312
-0.698394,100,13.590685
-1.608286,100,14.299189
-2.857335,100,14.54047
-3.760073,100,14.77337
-0.17104,100,15.002715
-1.806779,100,15.240165
-0.294453,100,15.479702
-4.989506,100,15.716384
-1.949279,100,15.953891
-1.235627,100,16.193643
-3.384131,100,16.432187
-2.217591,100,16.670368
-3.137295,100,16.909857
-0.315019,100,17.150089
-0.722682,100,17.945625
-2.063589,100,18.184915
-4.011715,100,18.425102
-0.893782,100,18.668344
-2.123124,100,18.909082
-1.280899,100,19.148173
-3.608925,100,19.390132
-0.837988,100,19.628162
-1.057289,100,19.870163
-1.475646,100,20.111786
-4.516641,100,20.349376
-3.281831,100,20.585846
-0.774289,100,21.384809
-1.410094,100,21.626486
-1.932279,100,21.86614
-3.375345,100,22.106384
-1.989549,100,22.339561
-1.815156,100,22.583961
-1.395392,100,22.822215
-4.180962,100,23.059355
-1.310583,100,23.296335
-0.967889,100,23.529201
-2.08227,100,23.754617
-1.635795,100,23.979436
-2.157986,100,24.209288
-0.835923,100,24.923367
-2.338077,100,25.147033
-2.282514,100,25.370348
-0.355136,100,25.594397
-1.111235,100,25.821856
-1.413425,100,26.045763
-0.414445,100,26.270593
-1.180894,100,26.497271
-2.355938,100,26.728362
-2.247376,100,26.960592
-1.015818,100,27.186312
-2.776902,100,27.424575
-2.119496,100,28.244938
-1.187358,100,28.475448
-1.475522,100,28.706399
-1.055459,100,28.938949
-1.066951,100,29.167665
-1.342658,100,29.397808
-2.527619,100,29.625769
-1.918204,100,29.850337
-1.298622,100,30.079922
-2.414593,100,30.309855
-1.541474,100,30.548088
-1.957285,100,30.785716
-1.246097,100,31.027606
-1.784211,100,31.844737
-1.150467,100,32.079843
-1.161951,100,32.31098
-0.479342,100,32.528141
-0.187736,100,32.744797
-1.333615,100,32.967586
-2.006235,100,33.188876
-0.303008,100,33.405994
