#{"t_start": 1593655232.3716402, "env_id": "widowx_reacher-v7"}
r,l,t
-1.793881,100,3.770951
-2.069839,100,4.002667
-1.133619,100,4.229686
-1.221242,100,4.463179
-0.78321,100,4.696525
-1.256627,100,4.932444
-4.81929,100,5.163798
-1.470721,100,5.394446
-0.458622,100,5.623421
-3.134701,100,5.858326
-0.341166,100,6.098876
-2.506901,100,6.335081
-1.260254,100,7.178245
-0.781071,100,7.413295
-2.300612,100,7.653699
-0.653417,100,7.897101
-1.684637,100,8.132129
-2.244256,100,8.371733
-1.931321,100,8.611012
-1.583645,100,8.84766
-2.612155,100,9.08321
-1.166927,100,9.319085
-0.37705,100,9.553204
-0.709566,100,9.793124
-1.68139,100,10.031054
-1.180668,100,10.834849
-0.692035,100,11.07455
-1.29705,100,11.310589
-6.55399,100,11.54815
-0.784397,100,11.788103
-3.3791,100,12.025666
-1.156828,100,12.265258
-1.126873,100,12.496926
-2.176598,100,12.737035
-3.53548,100,12.977425
-0.936895,100,13.219401
-0.372345,100,13.455777
-1.453434,100,14.164291
-2.125465,100,14.405654
-3.832444,100,14.638486
-1.875452,100,14.8678
-0.868738,100,15.105263
-0.443211,100,15.344878
-3.640401,100,15.581474
-2.194333,100,15.818969
-1.27929,100,16.058745
-2.898534,100,16.297374
-0.623526,100,16.535467
-1.584051,100,16.774909
-0.467324,100,17.01519
-1.605933,100,17.810714
-1.750247,100,18.050003
-0.4384,100,18.290205
-0.699145,100,18.533413
-3.197898,100,18.774172
-1.690143,100,19.013262
-2.690469,100,19.255227
-0.781422,100,19.493257
-1.208608,100,19.735353
-1.199206,100,19.976933
-1.217158,100,20.214482
-0.987376,100,20.450897
-1.884615,100,21.249902
-2.528399,100,21.491591
-3.283208,100,21.731241
-3.359176,100,21.971554
-2.651262,100,22.2047
-1.764732,100,22.449122
-2.970773,100,22.68734
-2.364956,100,22.924471
-2.858753,100,23.161449
-0.291057,100,23.394297
-1.196244,100,23.619726
-1.967011,100,23.844536
-1.565838,100,24.074457
-0.605165,100,24.788518
-2.677228,100,25.012144
-0.556539,100,25.235467
-1.489524,100,25.459514
-3.456131,100,25.687011
-2.658735,100,25.910853
-1.07191,100,26.135685
-1.142507,100,26.362369
-0.71056,100,26.593483
-2.088022,100,26.82573
-1.039565,100,27.051417
-0.53891,100,27.289653
-1.933121,100,28.110053
-1.829189,100,28.340549
-2.377311,100,28.571482
-0.877801,100,28.804025
-4.28855,100,29.032752
-1.092047,100,29.262882
-2.910906,100,29.490845
-0.762851,100,29.715416
-3.386092,100,29.944997
-1.095412,100,30.174944
-1.382874,100,30.413262
-2.296413,100,30.650703
-3.430217,100,30.892581
-3.022418,100,31.709745
-2.062828,100,31.944808
-1.749587,100,32.176078
-1.718292,100,32.393175
-2.634157,100,32.609834
-0.456811,100,32.832631
-0.749543,100,33.053979
-0.462038,100,33.271057
-2.332322,100,33.488695
-2.852837,100,33.709529
-2.352963,100,33.929758
-0.649876,100,34.146212
-1.251157,100,34.931334
-2.302688,100,35.168842
-1.966588,100,35.399643
-2.124198,100,35.633974
-1.006175,100,35.863892
-2.219194,100,36.092398
-3.099795,100,36.316039
-0.685215,100,36.546174
-1.717534,100,36.767921
-1.725036,100,36.986403
-1.859249,100,37.198742
-2.727188,100,37.4095
-1.863767,100,37.619931
-1.396028,100,38.440644
-2.170059,100,38.680524
-1.170495,100,38.913103
-1.714695,100,39.139695
-3.095343,100,39.365558
-2.259039,100,39.594119
-0.326932,100,39.81973
-0.929679,100,40.046953
-1.219613,100,40.273019
-0.851479,100,40.500994
-1.494577,100,40.736218
-1.02798,100,40.974397
-1.399923,100,41.855358
-2.027124,100,42.098354
-0.507864,100,42.330562
-0.950739,100,42.5706
-0.333548,100,42.81195
-2.674721,100,43.047805
-2.582465,100,43.284061
-0.523676,100,43.52475
-1.252825,100,43.760544
-1.241899,100,43.99196
-2.106112,100,44.225765
-1.225654,100,44.462039
-1.25553,100,44.693408
-1.940847,100,45.399163
-0.642686,100,45.634324
-0.744666,100,45.866571
-3.307956,100,46.10042
-1.378753,100,46.333519
-0.315665,100,46.564776
-1.889415,100,46.788588
-2.651839,100,47.010962
-3.479874,100,47.234061
-1.755993,100,47.456419
-1.230471,100,47.678667
-2.425871,100,47.901497
-1.559245,100,48.594023
-2.228146,100,48.819813
-2.226659,100,49.048888
-0.879894,100,49.275846
-0.745186,100,49.499186
-2.034673,100,49.725138
-1.075723,100,49.948642
-1.865593,100,50.173014
-0.474026,100,50.396768
-0.581371,100,50.63519
-0.873392,100,50.875876
-1.025658,100,51.128105
-2.019588,100,51.370378
-2.362941,100,52.14009
-1.284226,100,52.370461
-2.568408,100,52.604222
-0.410487,100,52.832199
-1.15862,100,53.060516
-0.757632,100,53.287635
-1.31453,100,53.518645
-1.766425,100,53.741052
-1.018643,100,53.971933
-0.991512,100,54.206582
-1.435656,100,54.447577
-0.585671,100,54.681455
-0.324986,100,55.372087
-2.166513,100,55.58471
-1.09002,100,55.798966
-1.086951,100,56.013145
-1.755636,100,56.22737
-1.658054,100,56.439002
-1.599894,100,56.652059
-0.852684,100,56.867439
-2.428783,100,57.085909
-3.13573,100,57.301529
-3.557953,100,57.518551
-1.997502,100,57.734053
-1.175865,100,57.956473
-2.105809,100,58.656324
-2.743315,100,58.882415
-1.61273,100,59.111207
-0.174098,100,59.336258
-2.106636,100,59.558522
-2.921578,100,59.786252
-1.330445,100,60.013976
-1.853543,100,60.239936
-1.939488,100,60.466195
-2.906101,100,60.69092
-1.050551,100,60.918031
-2.084688,100,61.134871
-2.136226,100,61.837564
-0.944512,100,62.071584
-0.758941,100,62.301259
-2.019496,100,62.53697
-2.383388,100,62.759985
-1.093289,100,62.983339
-1.37502,100,63.20638
-1.5512,100,63.431067
-0.376809,100,63.654356
-0.986302,100,63.877587
-1.296963,100,64.096207
-2.5715,100,64.316181
-0.241544,100,64.534806
-0.509778,100,65.229817
-2.522709,100,65.445992
-1.683215,100,65.666272
-3.072008,100,65.891162
-0.863931,100,66.116957
-2.466689,100,66.344972
-2.604087,100,66.577655
-2.898721,100,66.808348
-2.443096,100,67.035497
-3.511615,100,67.262275
-1.737162,100,67.493091
-0.844901,100,67.721318
-1.040561,100,68.46942
-0.407307,100,68.680952
-0.963341,100,68.89585
-1.910165,100,69.107337
-2.115476,100,69.322301
-1.587015,100,69.534486
-2.626282,100,69.746509
-1.48031,100,69.964546
-0.985264,100,70.184522
-0.991916,100,70.407914
-0.596926,100,70.628654
-0.889722,100,70.838938
-2.181178,100,71.049842
