#{"t_start": 1593655232.3123128, "env_id": "widowx_reacher-v7"}
r,l,t
-1.062037,100,3.829679
-1.561298,100,4.061408
-0.457696,100,4.288447
-1.527375,100,4.521933
-4.241926,100,4.755267
-1.219546,100,4.991191
-2.64882,100,5.222547
-1.587921,100,5.453197
-2.58838,100,5.682165
-0.861328,100,5.917078
-1.896931,100,6.157632
-0.481635,100,6.393854
-0.538468,100,7.237002
-2.294827,100,7.472053
-0.309676,100,7.712458
-0.830648,100,7.955866
-2.876114,100,8.190885
-0.282033,100,8.430457
-0.648854,100,8.669783
-1.948212,100,8.906407
-0.852928,100,9.142008
-1.279243,100,9.377854
-3.690161,100,9.611977
-3.110178,100,9.851891
-0.670146,100,10.089826
-0.463088,100,10.8936
-0.22435,100,11.133311
-0.682295,100,11.369348
-1.462033,100,11.606921
-1.243457,100,11.846887
-1.023981,100,12.084432
-2.685224,100,12.323991
-1.72275,100,12.555676
-1.461472,100,12.795817
-2.389594,100,13.036167
-2.186818,100,13.278157
-0.15583,100,13.514515
-0.819883,100,14.223034
-1.110854,100,14.464377
-4.550047,100,14.697225
-1.736833,100,14.926542
-1.163707,100,15.164004
-2.254904,100,15.403625
-0.518982,100,15.640218
-2.815752,100,15.877723
-0.348655,100,16.117495
-0.866464,100,16.356082
-1.462809,100,16.594204
-2.054295,100,16.833674
-0.528871,100,17.07393
-0.615361,100,17.86945
-0.185519,100,18.108752
-2.418911,100,18.348956
-2.259797,100,18.59217
-0.638719,100,18.832924
-0.502104,100,19.072011
-1.169115,100,19.313982
-0.539136,100,19.552001
-1.228755,100,19.79409
-0.228239,100,20.035665
-0.274511,100,20.27322
-1.642848,100,20.509665
-0.874659,100,21.308652
-2.049122,100,21.550324
-1.170583,100,21.78999
-1.75638,100,22.030292
-1.336174,100,22.263425
-5.937539,100,22.507873
-5.068233,100,22.746081
-3.008733,100,22.983211
-2.406331,100,23.220191
-0.837464,100,23.453041
-1.291608,100,23.678462
-2.53297,100,23.903277
-1.057366,100,24.1332
-0.820001,100,24.847238
-0.909317,100,25.070875
-1.209774,100,25.294202
-1.401388,100,25.518254
-1.538704,100,25.745741
-3.101269,100,25.969599
-2.152455,100,26.194424
-2.771129,100,26.421112
-1.804842,100,26.652221
-1.618792,100,26.884448
-0.285047,100,27.110156
-1.0728,100,27.348396
-0.471594,100,28.168805
-1.449068,100,28.399287
-1.294629,100,28.630226
-1.363557,100,28.862784
-0.319737,100,29.091483
-2.258878,100,29.321634
-3.007797,100,29.549597
-2.647199,100,29.774164
-0.728773,100,30.003753
-1.764956,100,30.2337
-2.809615,100,30.471997
-2.636039,100,30.709486
-1.023536,100,30.951368
-3.048419,100,31.768532
-1.149212,100,32.003603
-2.318702,100,32.234835
-1.998139,100,32.45195
-1.518762,100,32.668602
-2.084035,100,32.891394
-3.335081,100,33.112744
-1.986504,100,33.329802
-2.170011,100,33.547452
-1.351456,100,33.768281
-1.438969,100,33.988517
-2.476352,100,34.204983
-0.784457,100,34.990125
-0.855527,100,35.227638
-0.8692,100,35.458433
-1.072719,100,35.69277
-1.690697,100,35.922691
-2.456083,100,36.151149
-0.979594,100,36.374799
-1.758299,100,36.60491
-1.081956,100,36.826675
-0.434917,100,37.045148
-3.250313,100,37.257501
-1.77072,100,37.468263
-1.318517,100,37.678704
-0.673397,100,38.499431
-0.598206,100,38.739278
-0.629144,100,38.971902
-0.607951,100,39.198483
-1.753915,100,39.424319
-2.621931,100,39.652915
-0.365277,100,39.878517
-1.444028,100,40.105726
-2.48523,100,40.331792
-2.945476,100,40.559792
-3.31107,100,40.794999
-0.793886,100,41.03316
-0.18024,100,41.914116
-2.625135,100,42.1571
-2.533268,100,42.389329
-0.854204,100,42.629357
-0.795863,100,42.870718
-0.640083,100,43.106578
-1.642704,100,43.342815
-1.921095,100,43.583494
-2.499017,100,43.819307
-1.9609,100,44.050728
-1.217669,100,44.284513
-1.882079,100,44.520803
-2.046041,100,44.752156
-1.435488,100,45.457915
-2.406706,100,45.693066
-0.787521,100,45.925321
-0.095547,100,46.159155
-1.697779,100,46.392267
-2.511066,100,46.623522
-0.926883,100,46.847335
-0.827248,100,47.069722
-1.580162,100,47.292819
-0.265439,100,47.515167
-2.971971,100,47.737415
-1.668535,100,47.960243
-1.81155,100,48.652772
-0.714243,100,48.878546
-0.269059,100,49.107643
-0.684514,100,49.334597
-0.493824,100,49.557942
-1.677266,100,49.783878
-3.791742,100,50.007389
-0.903332,100,50.23177
-2.253005,100,50.455511
-2.763853,100,50.693948
-4.162421,100,50.934638
-1.490995,100,51.186854
-2.588122,100,51.429125
-1.952498,100,52.198866
-1.968828,100,52.429223
-2.900097,100,52.662993
-2.946031,100,52.890952
-1.208423,100,53.119262
-1.651324,100,53.346398
-2.763634,100,53.577394
-0.131516,100,53.799809
-1.400551,100,54.030688
-2.441062,100,54.265327
-0.658741,100,54.506335
-1.704948,100,54.740203
-2.675027,100,55.430842
-2.41807,100,55.643456
-0.276407,100,55.85772
-1.077963,100,56.071904
-1.368699,100,56.286114
-2.746755,100,56.497761
-1.555403,100,56.710819
-1.488118,100,56.92617
-0.248835,100,57.144665
-0.2832,100,57.360277
-1.41906,100,57.577295
-2.051505,100,57.792805
-1.878987,100,58.015223
-0.765109,100,58.715068
-1.344424,100,58.941155
-2.215752,100,59.169967
-2.488318,100,59.395012
-2.402643,100,59.617273
-0.354915,100,59.844998
-1.639306,100,60.072734
-2.088422,100,60.298676
-1.924456,100,60.524954
-0.606884,100,60.749675
-2.436599,100,60.97679
-1.838099,100,61.193628
-0.702319,100,61.896326
-1.998395,100,62.130346
-0.401305,100,62.360009
-0.503621,100,62.595741
-0.269842,100,62.818743
-0.369729,100,63.042092
-1.113576,100,63.265123
-3.246779,100,63.489827
-0.404559,100,63.713119
-1.801491,100,63.936333
-1.298721,100,64.154965
-3.396611,100,64.374936
-2.138985,100,64.593572
-0.744114,100,65.288557
-0.081063,100,65.504752
-1.393884,100,65.725022
-1.703029,100,65.94992
-0.28873,100,66.175716
-0.219905,100,66.403724
-2.7754,100,66.636402
-0.545705,100,66.867098
-2.169475,100,67.094237
-2.266779,100,67.321025
-0.797398,100,67.551836
-0.86111,100,67.780068
-1.61188,100,68.528162
-0.985506,100,68.739711
-1.905291,100,68.954603
-1.695057,100,69.166083
-3.011043,100,69.381047
-1.571251,100,69.593232
-1.117473,100,69.805259
-1.330701,100,70.023292
-0.866477,100,70.243269
-1.807712,100,70.466659
-1.257382,100,70.6874
-0.916847,100,70.897694
-1.679028,100,71.1086
