#{"t_start": 1600280286.1929877, "env_id": "widowx_reacher-v5"}
r,l,t
-3.881115,100,2.960249
-7.260806,100,3.097366
-1.763738,100,3.24754
-2.08853,100,3.40127
-1.536485,100,3.554646
-6.747418,100,3.703649
-1.560433,100,3.870305
-1.47669,100,4.024629
-2.414234,100,4.180921
-1.770081,100,4.335744
-2.183633,100,4.495565
-2.014437,100,4.660844
