#{"t_start": 1593658060.140905, "env_id": "widowx_reacher-v7"}
r,l,t
-3.729937,100,3.916868
-2.324626,100,4.160216
-1.86697,100,4.390752
-2.378419,100,4.627903
-1.761656,100,4.871988
-2.306005,100,5.114843
-1.106917,100,5.345269
-2.570826,100,5.572381
-0.844238,100,5.796198
-0.683385,100,6.024416
-1.693723,100,6.252109
-3.348119,100,6.486026
-1.633469,100,7.359074
-3.594681,100,7.59493
-2.11237,100,7.827575
-0.834061,100,8.066451
-2.84944,100,8.305854
-2.748353,100,8.537397
-2.527179,100,8.77789
-1.71493,100,9.017357
-0.479091,100,9.247526
-1.645569,100,9.480272
-0.313223,100,9.71624
-2.811795,100,9.944326
-2.651,100,10.177233
-3.725932,100,10.912581
-2.049291,100,11.151213
-0.600381,100,11.386193
-0.630674,100,11.623037
-1.89811,100,11.862334
-0.689943,100,12.09129
-3.634613,100,12.318872
-2.709771,100,12.545156
-0.466391,100,12.77432
-2.049961,100,13.013756
-1.69843,100,13.254045
-1.779939,100,13.497613
-5.182542,100,14.30115
-1.55036,100,14.540318
-1.300464,100,14.781321
-1.263502,100,15.02022
-1.252497,100,15.256593
-0.787421,100,15.488076
-1.885788,100,15.726407
-0.168266,100,15.963807
-2.08619,100,16.202979
-1.194098,100,16.443427
-2.712097,100,16.671097
-1.530061,100,16.897005
-1.012585,100,17.124998
-4.344875,100,17.833481
-1.109133,100,18.060242
-0.76538,100,18.288879
-0.834323,100,18.517396
-2.480939,100,18.749592
-1.440134,100,18.981698
-0.713772,100,19.212516
-4.986955,100,19.441766
-2.652663,100,19.67121
-0.88133,100,19.903386
-4.885245,100,20.133624
-1.978815,100,20.372766
-2.404147,100,21.200848
-1.234146,100,21.436348
-0.883596,100,21.671308
-5.515413,100,21.909913
-1.15981,100,22.143157
-0.287015,100,22.38257
-1.556885,100,22.623563
-1.109732,100,22.855458
-2.990617,100,23.081661
-1.699755,100,23.307999
-0.617275,100,23.534389
-2.513457,100,23.762483
-1.270495,100,23.993441
-1.292454,100,24.767598
-1.368051,100,25.000118
-0.749056,100,25.242978
-0.20695,100,25.480958
-0.78696,100,25.721204
-1.014923,100,25.957158
-2.251279,100,26.1935
-0.464525,100,26.429168
-1.436627,100,26.663125
-2.499217,100,26.902763
-1.676369,100,27.141457
-1.255461,100,27.37499
-1.042335,100,28.181747
-1.202844,100,28.416908
-1.659934,100,28.655508
-0.513707,100,28.893984
-2.195075,100,29.129736
-2.543854,100,29.3665
-2.017926,100,29.61013
-1.327632,100,29.845362
-3.618281,100,30.082777
-1.397443,100,30.318543
-0.651681,100,30.551473
-0.212545,100,30.787345
-1.974138,100,31.02506
-0.606733,100,31.7834
-2.242797,100,32.01343
-0.583188,100,32.253331
-1.907511,100,32.489089
-2.896991,100,32.729793
-1.992971,100,32.966426
-2.775116,100,33.205908
-2.176919,100,33.441249
-2.36774,100,33.676109
-2.435254,100,33.906995
-4.73985,100,34.141002
-2.959996,100,34.373463
-3.909663,100,35.096161
-2.635152,100,35.327254
-1.766098,100,35.558569
-1.770753,100,35.792305
-0.846116,100,36.030941
-1.905639,100,36.267385
-0.996479,100,36.501864
-1.755937,100,36.740001
-1.198673,100,36.974125
-1.581951,100,37.201041
-0.837853,100,37.423423
-2.318959,100,37.647772
-2.262379,100,37.872679
-2.535162,100,38.674243
-2.039628,100,38.911568
-0.423737,100,39.141107
-1.467067,100,39.378159
-1.687488,100,39.610449
-0.72231,100,39.846274
-0.404642,100,40.079083
-3.12029,100,40.316817
-2.949867,100,40.552083
-0.960216,100,40.790387
-1.407809,100,41.028978
-3.005138,100,41.261589
-1.762753,100,41.961306
-1.396446,100,42.185303
-0.685374,100,42.4111
-1.218443,100,42.638523
-1.177106,100,42.879169
-0.697649,100,43.112486
-0.49511,100,43.350478
-0.392638,100,43.586461
-1.9018,100,43.821726
-1.914742,100,44.05661
-1.984594,100,44.282285
-2.012679,100,44.508103
-0.999981,100,44.739036
-1.724824,100,45.532626
-1.064178,100,45.773279
-3.86334,100,46.015416
-1.49665,100,46.25883
-1.798016,100,46.487868
-1.964773,100,46.716463
-3.174761,100,46.945493
-2.329686,100,47.180943
-0.92619,100,47.406528
-0.25531,100,47.639599
-0.97455,100,47.872369
-0.95068,100,48.111252
-1.460682,100,48.959477
-1.05779,100,49.1933
-1.415669,100,49.422745
-0.871337,100,49.663331
-1.217257,100,49.902394
-0.299628,100,50.143143
-1.116045,100,50.381038
-1.814658,100,50.621425
-1.562078,100,50.864115
-1.726619,100,51.103578
-3.851572,100,51.341911
-3.033434,100,51.585394
