#{"t_start": 1593658060.218392, "env_id": "widowx_reacher-v7"}
r,l,t
-1.007462,100,3.8402
-0.967682,100,4.083524
-1.890799,100,4.314058
-3.226001,100,4.551216
-1.630805,100,4.795294
-2.406089,100,5.038136
-0.700149,100,5.268548
-0.168298,100,5.49569
-2.156518,100,5.71948
-1.318248,100,5.947737
-2.687219,100,6.175412
-2.026774,100,6.409332
-1.319949,100,7.282413
-0.778441,100,7.518251
-1.477031,100,7.750891
-0.980452,100,7.989761
-1.869161,100,8.229169
-1.471462,100,8.460711
-1.376573,100,8.701208
-1.881105,100,8.940668
-1.537848,100,9.170861
-2.579115,100,9.403597
-0.958513,100,9.639552
-3.018516,100,9.86764
-0.884617,100,10.100543
-0.27933,100,10.835967
-0.942558,100,11.074519
-0.376944,100,11.309502
-3.714893,100,11.54634
-2.182651,100,11.785647
-2.442993,100,12.014598
-3.997204,100,12.242182
-4.429684,100,12.468459
-0.410558,100,12.697632
-3.087623,100,12.937083
-1.133508,100,13.177346
-4.090356,100,13.420948
-3.313097,100,14.224472
-1.316242,100,14.463625
-1.691695,100,14.704632
-1.042967,100,14.943529
-3.479963,100,15.179905
-1.019626,100,15.411381
-1.532496,100,15.649721
-1.998773,100,15.88712
-3.162231,100,16.126303
-2.636929,100,16.366741
-0.642447,100,16.594405
-3.913896,100,16.820311
-3.334989,100,17.048299
-0.683633,100,17.756798
-0.930292,100,17.983553
-0.840697,100,18.212216
-2.047674,100,18.440706
-2.434617,100,18.672921
-1.421274,100,18.905007
-3.831947,100,19.135824
-1.412128,100,19.36508
-5.508785,100,19.594518
-1.195687,100,19.826704
-4.130903,100,20.056937
-0.749737,100,20.296106
-1.198263,100,21.124166
-0.96064,100,21.359663
-1.910071,100,21.594618
-1.469604,100,21.83323
-0.213496,100,22.066456
-2.716388,100,22.30591
-1.760795,100,22.546887
-0.894918,100,22.778771
-3.157029,100,23.004978
-2.163147,100,23.231316
-5.085711,100,23.457717
-2.140938,100,23.685796
-2.721204,100,23.916758
-1.266543,100,24.690912
-3.689287,100,24.923419
-1.533588,100,25.166281
-4.633064,100,25.40427
-1.518006,100,25.644516
-1.540931,100,25.880466
-0.444822,100,26.116812
-0.967682,100,26.352464
-2.503585,100,26.586426
-0.274582,100,26.826079
-1.861227,100,27.064766
-2.425174,100,27.298294
-0.786985,100,28.105094
-1.172453,100,28.340238
-3.025171,100,28.578824
-0.170759,100,28.817296
-0.588171,100,29.053057
-2.835354,100,29.289819
-1.187172,100,29.53342
-0.439526,100,29.768682
-0.397819,100,30.0061
-1.98397,100,30.241866
-1.450758,100,30.474799
-1.008094,100,30.710671
-2.407836,100,30.948367
-3.26925,100,31.70674
-1.284728,100,31.936753
-2.252816,100,32.176652
-2.589815,100,32.412395
-0.543402,100,32.653132
-1.460494,100,32.889739
-1.998077,100,33.129245
-2.565653,100,33.364574
-2.239482,100,33.599419
-0.278974,100,33.830309
-2.639841,100,34.064318
-0.536866,100,34.296808
-0.816474,100,35.01949
-1.347977,100,35.250601
-2.289523,100,35.481907
-0.991046,100,35.715631
-0.555187,100,35.954274
-2.574994,100,36.190702
-3.844621,100,36.42518
-1.390118,100,36.663327
-2.680038,100,36.897461
-1.804597,100,37.124342
-1.715685,100,37.346734
-2.162478,100,37.571085
-1.008649,100,37.795995
-1.216437,100,38.597583
-1.134849,100,38.834891
-1.570849,100,39.064407
-0.795903,100,39.301466
-2.570095,100,39.533763
-1.402757,100,39.769587
-2.067007,100,40.002389
-0.895255,100,40.240153
-3.901601,100,40.475388
-1.290046,100,40.713703
-1.340098,100,40.952292
-1.977574,100,41.184905
-0.366715,100,41.884618
-2.169311,100,42.108618
-2.638644,100,42.33441
-0.297198,100,42.561844
-0.44674,100,42.802475
-0.681677,100,43.035804
-0.771899,100,43.273794
-0.460508,100,43.509777
-2.232969,100,43.745041
-0.809369,100,43.979925
-1.808548,100,44.2056
-1.220147,100,44.431415
-1.828406,100,44.662339
-0.515011,100,45.45594
-1.564228,100,45.69658
-1.394384,100,45.938713
-2.229451,100,46.182123
-3.48669,100,46.411164
-1.872413,100,46.63976
-0.727646,100,46.868785
-2.143835,100,47.104236
-4.223956,100,47.329851
-0.487059,100,47.5629
-1.762114,100,47.795666
-2.042851,100,48.034546
-0.86667,100,48.882781
-1.867258,100,49.116609
-1.943902,100,49.346051
-0.441846,100,49.586639
-0.920605,100,49.825686
-2.535354,100,50.066445
-0.110019,100,50.304323
-1.578239,100,50.544718
-0.867147,100,50.787396
-1.63394,100,51.02687
-0.815706,100,51.265206
-3.562781,100,51.508724
-1.002219,100,51.753362
-0.974801,100,52.603606
-0.938455,100,52.841156
-1.545845,100,53.0759
-1.176065,100,53.300337
-1.990676,100,53.530919
-1.604794,100,53.767344
-1.273499,100,53.998636
-1.71463,100,54.224907
-1.758131,100,54.454295
-0.496331,100,54.686718
-0.996308,100,54.908796
-1.048254,100,55.129122
-1.528585,100,55.832984
-1.884805,100,56.061636
-3.166972,100,56.293072
-0.524381,100,56.526673
-1.613528,100,56.755773
-1.889207,100,56.981429
-1.731348,100,57.201304
-1.653664,100,57.423197
-1.900477,100,57.641285
-0.722807,100,57.874822
-0.614647,100,58.110559
-1.907446,100,58.350618
-1.553603,100,58.589766
-2.031111,100,59.395938
-1.409648,100,59.632422
-1.208532,100,59.867131
-1.003606,100,60.112896
-0.572757,100,60.35909
-1.237425,100,60.600024
-1.222689,100,60.834667
-1.48658,100,61.073091
-2.775764,100,61.307277
-0.87569,100,61.541216
-1.668001,100,61.77788
-0.57828,100,62.020422
-0.581983,100,62.831299
-1.974882,100,63.057071
-1.688844,100,63.287758
-2.194485,100,63.521692
-2.034549,100,63.75514
-0.65474,100,63.996558
-0.860195,100,64.222905
-2.894935,100,64.443068
-1.017911,100,64.66247
-1.768981,100,64.882141
-2.781506,100,65.107921
-0.786418,100,65.335535
-0.391719,100,65.564884
-1.402112,100,66.284765
-0.709942,100,66.511099
-2.601376,100,66.74045
-3.395996,100,66.96615
-1.650744,100,67.19168
-1.034329,100,67.421728
-1.479599,100,67.649935
-0.441513,100,67.878111
-1.765314,100,68.106047
-1.625642,100,68.333719
-2.055787,100,68.561255
-3.195549,100,68.790592
-1.295944,100,69.517735
-2.406274,100,69.746214
-2.353635,100,69.975324
-1.352105,100,70.206756
-0.99601,100,70.435305
-0.773255,100,70.669053
-0.954045,100,70.906858
-0.647362,100,71.135157
-0.522445,100,71.364345
-1.357168,100,71.58836
-1.371752,100,71.812489
-0.6333,100,72.033965
-0.626304,100,72.249721
