#{"t_start": 1593658060.1991954, "env_id": "widowx_reacher-v7"}
r,l,t
-0.625373,100,3.8592
-0.606716,100,4.102523
-0.973189,100,4.333059
-0.860735,100,4.570223
-2.175363,100,4.814291
-0.879113,100,5.057142
-3.989053,100,5.28755
-0.992853,100,5.514694
-1.088563,100,5.738486
-1.097217,100,5.966724
-1.209115,100,6.194414
-0.863134,100,6.428333
-1.338475,100,7.301403
-1.278451,100,7.537251
-2.048801,100,7.769896
-3.298098,100,8.008768
-4.605212,100,8.24817
-1.699855,100,8.479708
-2.875635,100,8.720215
-1.363825,100,8.959661
-0.429147,100,9.189861
-0.848592,100,9.422595
-2.74823,100,9.658546
-2.075814,100,9.88663
-0.756187,100,10.119542
-3.267481,100,10.854948
-0.99687,100,11.093513
-0.790467,100,11.328496
-1.606591,100,11.565343
-0.734838,100,11.804638
-3.031979,100,12.033591
-2.102665,100,12.261184
-0.599244,100,12.48746
-1.146931,100,12.716624
-1.030396,100,12.956071
-3.55083,100,13.196346
-1.606785,100,13.439948
-2.649652,100,14.243469
-0.896717,100,14.482619
-2.495201,100,14.723629
-4.245738,100,14.962529
-0.436966,100,15.198911
-2.07346,100,15.430383
-0.802307,100,15.66872
-1.081406,100,15.906121
-0.803066,100,16.145303
-2.01848,100,16.385739
-5.536728,100,16.613404
-1.819244,100,16.839313
-0.541467,100,17.067302
-0.388693,100,17.775794
-0.244306,100,18.002546
-0.450931,100,18.23121
-0.509797,100,18.459706
-1.432487,100,18.69191
-4.250987,100,18.92401
-0.727587,100,19.154824
-2.183711,100,19.384083
-1.678103,100,19.613513
-1.430827,100,19.845698
-0.959246,100,20.075938
-0.738573,100,20.315106
-1.867829,100,21.143165
-0.964297,100,21.378654
-1.374081,100,21.613611
-4.069267,100,21.852231
-2.181571,100,22.085459
-4.368117,100,22.324916
-3.196438,100,22.565893
-1.857844,100,22.797771
-0.521044,100,23.023979
-5.443461,100,23.250316
-0.442284,100,23.4767
-1.986564,100,23.704797
-0.997506,100,23.935755
-1.914338,100,24.709914
-2.861756,100,24.942421
-1.036034,100,25.185282
-2.261896,100,25.423273
-2.727261,100,25.663515
-1.787638,100,25.899467
-0.794287,100,26.135813
-3.248892,100,26.371471
-4.175481,100,26.605427
-2.423623,100,26.845079
-2.685239,100,27.08377
-1.209955,100,27.317294
-0.737824,100,28.124089
-1.524273,100,28.359237
-1.350029,100,28.597823
-2.665915,100,28.836301
-1.541502,100,29.072057
-1.281777,100,29.308823
-1.329419,100,29.552425
-2.515454,100,29.787675
-1.733245,100,30.025099
-1.220723,100,30.260864
-2.1891,100,30.493794
-1.315485,100,30.72966
-1.686504,100,30.967368
-1.160709,100,31.725731
-0.750229,100,31.955749
-2.648959,100,32.195638
-3.558638,100,32.431396
-0.319095,100,32.672116
-0.881862,100,32.908738
-1.646546,100,33.148239
-2.606219,100,33.38356
-2.340556,100,33.618419
-0.293403,100,33.849307
-3.188591,100,34.083315
-2.435934,100,34.315799
-1.86462,100,35.038483
-1.220168,100,35.269589
-1.63224,100,35.500906
-0.336913,100,35.734624
-3.911092,100,35.973274
-2.811684,100,36.209698
-0.884496,100,36.444182
-2.023888,100,36.682323
-2.32525,100,36.916449
-0.495929,100,37.143344
-2.644931,100,37.365732
-0.863126,100,37.590088
-0.618413,100,37.814996
-0.263468,100,38.616565
-1.247009,100,38.853891
-1.331429,100,39.083411
-3.91371,100,39.320466
-1.612482,100,39.552763
-2.385442,100,39.78858
-0.845664,100,40.021391
-4.057181,100,40.259152
-0.843864,100,40.494389
-1.392636,100,40.732701
-3.804306,100,40.971292
-1.788725,100,41.203906
-1.165872,100,41.903608
-0.467906,100,42.127608
-2.939569,100,42.35341
-1.439875,100,42.580843
-0.737265,100,42.821476
-0.181576,100,43.054802
-3.157301,100,43.292792
-2.29484,100,43.528775
-2.154193,100,43.764041
-1.50756,100,43.998925
-1.857629,100,44.224591
-1.050842,100,44.450415
-2.449908,100,44.681341
-0.2651,100,45.474942
-0.530937,100,45.715576
