#{"t_start": 1593658060.1029415, "env_id": "widowx_reacher-v7"}
r,l,t
-0.199582,100,3.954254
-0.730291,100,4.197732
-5.149667,100,4.428284
-1.384984,100,4.665431
-2.557315,100,4.909507
-1.939659,100,5.152353
-1.729977,100,5.382803
-1.214182,100,5.609904
-0.410062,100,5.833729
-3.454066,100,6.061947
-2.062369,100,6.289627
-0.690192,100,6.523379
-1.341262,100,7.396555
-0.36228,100,7.632459
-3.085387,100,7.865103
-0.827476,100,8.10398
-1.089599,100,8.343385
-1.366633,100,8.574919
-2.102008,100,8.815415
-2.3728,100,9.054879
-2.648864,100,9.285058
-0.148878,100,9.517769
-0.841456,100,9.753759
-2.074458,100,9.981847
-1.709227,100,10.214748
-0.348596,100,10.949898
-0.875087,100,11.188734
-2.014004,100,11.423712
-1.396175,100,11.660558
-2.887075,100,11.899856
-1.142934,100,12.128812
-0.721626,100,12.356402
-0.654981,100,12.582675
-3.807176,100,12.811839
-0.36203,100,13.051289
-0.573928,100,13.291562
-0.59631,100,13.535057
-2.648351,100,14.338651
-1.439117,100,14.577839
-0.610726,100,14.818837
-1.961282,100,15.057737
-2.630473,100,15.294123
-1.610006,100,15.525597
-0.752788,100,15.763928
-1.030196,100,16.001336
-1.03842,100,16.240499
-2.292524,100,16.480956
-1.757161,100,16.708617
-1.947419,100,16.934521
-1.689412,100,17.16252
-1.726281,100,17.870955
-3.434354,100,18.097761
-3.042428,100,18.326373
-2.281884,100,18.554905
-0.93635,100,18.787119
-1.980756,100,19.01923
-0.869167,100,19.250035
-1.812467,100,19.479277
-0.264057,100,19.708727
-1.054458,100,19.94082
-0.611813,100,20.171157
-1.147836,100,20.41025
-2.367347,100,21.238373
-1.690935,100,21.473864
-0.751181,100,21.70881
-1.141332,100,21.947414
-1.295837,100,22.180675
-1.379441,100,22.4201
-3.446473,100,22.661091
-1.409681,100,22.892986
-2.469172,100,23.11919
-1.018096,100,23.345518
-0.983694,100,23.571905
-1.922238,100,23.800009
-0.488303,100,24.030968
-1.738225,100,24.805123
-1.414776,100,25.037626
-3.063165,100,25.280487
-1.207903,100,25.518489
-2.132025,100,25.758709
-0.627018,100,25.994677
-3.394525,100,26.231031
-1.721711,100,26.466687
-1.604699,100,26.700644
-1.371054,100,26.940189
-1.411629,100,27.178987
-0.891014,100,27.412513
-0.937949,100,28.219253
-0.516545,100,28.45443
-0.702653,100,28.693032
-1.506769,100,28.931499
-1.866938,100,29.167261
-3.585537,100,29.404026
-0.902734,100,29.64765
-1.941676,100,29.882871
-0.845611,100,30.120286
-2.281472,100,30.356067
-2.99157,100,30.588913
-1.252666,100,30.824858
-2.709981,100,31.062575
-2.108135,100,31.820897
-2.150456,100,32.050955
-0.525171,100,32.290846
-1.852596,100,32.526589
-0.900538,100,32.767303
-2.214956,100,33.003952
-1.734581,100,33.243347
-2.977478,100,33.478763
-0.564039,100,33.71361
-3.378068,100,33.944507
-1.1081,100,34.178514
-2.154177,100,34.410921
-1.482359,100,35.133662
-1.537411,100,35.364671
-1.23471,100,35.596094
-2.379069,100,35.829818
-2.958066,100,36.068468
-2.678745,100,36.304902
-1.725741,100,36.53939
-0.942247,100,36.777489
-3.12464,100,37.011639
-1.442527,100,37.238544
-1.114447,100,37.460952
-1.260711,100,37.685286
-1.538192,100,37.910208
-0.348321,100,38.711682
-1.860233,100,38.949088
-2.403621,100,39.178627
-1.314774,100,39.415646
-1.77221,100,39.647975
-3.379762,100,39.883793
-1.256628,100,40.1166
-0.456078,100,40.354343
-2.563354,100,40.589602
-1.107967,100,40.827905
-1.278843,100,41.066496
-1.791284,100,41.299117
-0.443074,100,41.998825
-1.447442,100,42.22282
-1.132521,100,42.448616
-3.220449,100,42.676052
-1.272398,100,42.916685
-1.329246,100,43.150012
-2.453964,100,43.388006
-2.473417,100,43.623989
-2.593649,100,43.859251
-2.868281,100,44.094131
-1.810814,100,44.319804
-0.670943,100,44.545611
-3.259271,100,44.776558
-0.389728,100,45.570154
-0.131066,100,45.810762
-0.784783,100,46.05295
-3.475386,100,46.296367
-0.812869,100,46.525407
-0.720721,100,46.753999
-0.657157,100,46.98303
-2.354953,100,47.218482
-0.857598,100,47.444066
-2.727501,100,47.677135
-0.161675,100,47.909898
-1.489074,100,48.14878
-1.255621,100,48.99701
-0.946427,100,49.230817
-1.039749,100,49.460282
-1.719127,100,49.700761
-1.77283,100,49.93992
-0.243943,100,50.180623
-1.739704,100,50.418555
-2.291752,100,50.658955
-1.54232,100,50.901631
-1.640098,100,51.141104
-2.914692,100,51.379438
-1.506669,100,51.622912
-1.948486,100,51.867584
-2.156182,100,52.717748
-2.330566,100,52.955369
-0.844373,100,53.190115
-2.852417,100,53.414512
-2.737763,100,53.645133
-1.0888,100,53.881565
-1.824391,100,54.112839
-1.159616,100,54.339119
-0.716399,100,54.568506
-1.771708,100,54.800825
-0.950775,100,55.023015
-2.573976,100,55.243335
-1.309516,100,55.947181
-2.436684,100,56.175797
-3.382404,100,56.407288
