#{"t_start": 1593658060.1213486, "env_id": "widowx_reacher-v7"}
r,l,t
-2.73661,100,3.936206
-1.24766,100,4.179566
-0.878189,100,4.410104
-1.128921,100,4.647255
-1.789571,100,4.89133
-1.927893,100,5.134195
-2.034866,100,5.364625
-0.543085,100,5.591732
-5.752709,100,5.815552
-0.237878,100,6.043768
-1.113365,100,6.271448
-0.271915,100,6.50535
-1.096136,100,7.378403
-1.565362,100,7.61428
-0.976533,100,7.846925
-2.34087,100,8.085802
-1.631104,100,8.325206
-1.116636,100,8.556749
-0.571856,100,8.797239
-0.748411,100,9.036708
-0.538584,100,9.266878
-0.462785,100,9.499607
-1.189447,100,9.735589
-0.787086,100,9.963677
-1.49975,100,10.196581
-0.486759,100,10.931891
-3.648548,100,11.170563
-3.909731,100,11.405539
-2.565426,100,11.642378
-3.004905,100,11.881685
-2.389339,100,12.110639
-0.869731,100,12.338224
-0.247629,100,12.564497
-3.145184,100,12.793669
-0.758537,100,13.033108
-0.897348,100,13.273385
-1.193383,100,13.516958
-0.839802,100,14.320483
-1.200907,100,14.559669
-3.685699,100,14.800668
-0.606966,100,15.039568
-1.709035,100,15.275945
-2.236975,100,15.507416
-2.862034,100,15.745757
-3.316772,100,15.983157
-1.84455,100,16.22232
-3.390935,100,16.462778
-1.310636,100,16.690438
-3.847359,100,16.916344
-0.363344,100,17.144341
-3.109234,100,17.852827
-1.098332,100,18.079589
-1.12821,100,18.308221
-1.767714,100,18.536733
-0.759193,100,18.76894
-0.334627,100,19.001051
-2.318983,100,19.231854
-0.815411,100,19.461096
-1.985875,100,19.690558
-1.971285,100,19.922729
-4.332705,100,20.152975
-0.679943,100,20.392104
-0.682742,100,21.220199
-1.684043,100,21.455694
-4.545094,100,21.690656
-2.695957,100,21.929251
-0.280816,100,22.162497
-1.971176,100,22.401922
-2.759911,100,22.642914
-2.273807,100,22.874807
-3.221856,100,23.101012
-0.67209,100,23.32734
-0.653711,100,23.553736
-0.130931,100,23.781833
-2.385012,100,24.012789
-0.2744,100,24.786947
-0.954977,100,25.019445
-3.163356,100,25.262308
-2.12908,100,25.500309
-0.80294,100,25.740548
-0.957435,100,25.976498
-1.348123,100,26.21285
-1.22228,100,26.448507
-2.427784,100,26.682465
-2.854736,100,26.922108
-1.793661,100,27.160808
-1.006597,100,27.394333
-0.749882,100,28.201088
-0.873175,100,28.436255
-0.961114,100,28.674857
-3.681091,100,28.913323
-0.706289,100,29.149084
-1.060381,100,29.385849
-1.733517,100,29.629473
-2.263824,100,29.864705
-1.659606,100,30.102122
-2.677548,100,30.337891
-1.398432,100,30.570818
-1.318903,100,30.806692
-0.469009,100,31.044397
-2.155538,100,31.802741
-0.921437,100,32.032781
-1.972675,100,32.272679
-2.519801,100,32.508412
-0.844394,100,32.749139
-2.034256,100,32.985775
-2.629184,100,33.22525
-1.062544,100,33.460597
-1.723023,100,33.695433
-2.11507,100,33.926332
-4.243477,100,34.16034
-1.065361,100,34.392801
-1.908632,100,35.115485
-0.608607,100,35.346581
-3.237771,100,35.577918
-0.426965,100,35.811649
-0.460795,100,36.050289
-2.751919,100,36.286732
-2.254809,100,36.521214
-1.478211,100,36.759336
-2.624376,100,36.993463
-0.805912,100,37.220366
-0.984744,100,37.442774
-2.49537,100,37.667121
-1.591272,100,37.892029
-1.247304,100,38.693578
-2.992599,100,38.930913
-1.138434,100,39.160449
-3.07993,100,39.397484
-0.420283,100,39.629798
-0.398874,100,39.865623
-2.048617,100,40.098423
-2.340458,100,40.336165
-2.721719,100,40.571423
-2.003418,100,40.809737
-1.360391,100,41.048317
-1.432871,100,41.280939
-3.442315,100,41.980655
-1.881439,100,42.20465
-0.762102,100,42.430437
-1.900156,100,42.657873
-0.696045,100,42.898508
-2.463133,100,43.131836
-1.645859,100,43.369828
-1.264685,100,43.60581
-2.362067,100,43.841077
-0.243731,100,44.075959
-1.851022,100,44.301634
-1.599176,100,44.527441
-1.89035,100,44.758378
-1.798797,100,45.551977
-1.148204,100,45.792627
-1.454062,100,46.034771
-1.830398,100,46.278184
-1.290752,100,46.507225
-2.230546,100,46.735819
-1.189901,100,46.964848
-2.383426,100,47.200299
-1.341238,100,47.425883
-1.136939,100,47.658952
-1.812557,100,47.891724
-0.631923,100,48.130607
-3.0648,100,48.97883
-1.94593,100,49.212649
-2.623506,100,49.442101
-2.204106,100,49.682678
-0.58452,100,49.92175
-1.324531,100,50.162469
-1.549356,100,50.400372
-1.262,100,50.64077
-2.332007,100,50.883449
-1.504138,100,51.122921
-0.481009,100,51.361256
-1.328435,100,51.604738
-1.263604,100,51.849409
-0.931334,100,52.699625
-2.161359,100,52.937192
-1.444481,100,53.171936
-2.465245,100,53.396354
-2.541339,100,53.626953
-1.595967,100,53.863386
-1.278977,100,54.094673
-3.043243,100,54.32094
-1.398806,100,54.550327
-2.000888,100,54.782748
-1.464069,100,55.004838
-1.169501,100,55.225157
-1.054715,100,55.929003
-2.152172,100,56.157652
-2.083213,100,56.38911
-2.274431,100,56.622717
-2.136335,100,56.851816
-0.34981,100,57.077468
-0.519037,100,57.297344
-0.249701,100,57.519232
-0.776486,100,57.737325
-1.638303,100,57.970872
-1.471125,100,58.206601
-1.716235,100,58.446632
-3.028184,100,58.685687
-1.696188,100,59.491845
-3.088294,100,59.728332
-1.927678,100,59.963054
-0.933815,100,60.208823
-1.484302,100,60.454996
-0.471344,100,60.695927
-2.730002,100,60.930593
-1.29493,100,61.169016
-0.797364,100,61.403198
-2.590499,100,61.637139
-0.654111,100,61.873805
-1.661164,100,62.116348
-0.342634,100,62.92733
-1.841521,100,63.153105
-3.379072,100,63.3837
-1.721628,100,63.617635
-0.961832,100,63.851081
-0.211346,100,64.092486
-0.549447,100,64.318938
-0.796653,100,64.539103
-3.081619,100,64.758513
-3.159103,100,64.978182
-1.245251,100,65.203968
-1.921925,100,65.431578
-2.308131,100,65.660923
-0.512509,100,66.380805
-0.853273,100,66.607142
-1.055337,100,66.836487
-3.078632,100,67.062193
-0.221684,100,67.287745
-2.392747,100,67.517773
-2.458289,100,67.74598
-0.984686,100,67.974157
-1.571997,100,68.20206
-1.582924,100,68.429778
-0.375489,100,68.657293
-1.651889,100,68.886632
-1.12992,100,69.613774
-0.509997,100,69.842258
-1.799484,100,70.071372
-0.816733,100,70.302798
-2.041394,100,70.531344
-1.557702,100,70.765099
-1.918823,100,71.002925
-1.232117,100,71.231223
-1.66952,100,71.460413
-1.456252,100,71.684427
-1.186371,100,71.90856
-3.430519,100,72.130031
-1.475524,100,72.34579
