#{"t_start": 1593658060.1797614, "env_id": "widowx_reacher-v7"}
r,l,t
-1.083571,100,3.878434
-1.407766,100,4.121756
-1.49033,100,4.352299
-0.286125,100,4.589457
-1.051033,100,4.83353
-4.18371,100,5.076386
-2.539504,100,5.306795
-0.863757,100,5.533922
-1.896333,100,5.757729
-1.760928,100,5.985962
-0.721424,100,6.21365
-1.701476,100,6.447572
-2.220555,100,7.320634
-0.634706,100,7.556489
-2.111253,100,7.789136
-1.859824,100,8.028004
-1.015116,100,8.267408
-1.377194,100,8.498939
-0.877293,100,8.739458
-3.89631,100,8.9789
-3.14533,100,9.209068
-2.222997,100,9.441838
-3.98618,100,9.677783
-3.061782,100,9.905868
-2.475486,100,10.138787
-1.418284,100,10.874171
-1.393996,100,11.112752
-1.14298,100,11.347734
-2.199289,100,11.584579
-0.303919,100,11.823876
-0.842129,100,12.052829
-2.108194,100,12.280423
-3.077372,100,12.506699
-2.705658,100,12.735863
-1.190037,100,12.975303
-1.16979,100,13.215586
-1.052936,100,13.459172
-1.489935,100,14.262703
-0.617658,100,14.501857
-2.268907,100,14.742863
-0.184951,100,14.981773
-0.965329,100,15.218141
-2.178074,100,15.449621
-2.184587,100,15.687948
-0.875255,100,15.925359
-2.99166,100,16.164541
-1.714046,100,16.404969
-0.687911,100,16.63264
-0.129847,100,16.858551
-2.8832,100,17.08654
-2.248867,100,17.795025
-1.75017,100,18.021784
-2.760283,100,18.250443
-1.058293,100,18.478936
-1.332673,100,18.711144
-2.676659,100,18.943249
-1.21862,100,19.174053
-2.327812,100,19.403321
-1.013226,100,19.632752
-1.444082,100,19.864928
-1.157862,100,20.095176
-1.061174,100,20.334343
-0.810896,100,21.162403
-0.546602,100,21.397891
-3.922784,100,21.632849
-2.014841,100,21.871469
-3.42306,100,22.104698
-1.931301,100,22.344144
-1.75748,100,22.585102
-1.006711,100,22.817
-1.358555,100,23.043212
-1.909952,100,23.269541
-2.684407,100,23.49593
-2.583352,100,23.724026
-0.535729,100,23.954984
-2.281334,100,24.729149
-1.307379,100,24.961661
-1.808077,100,25.204523
-1.944278,100,25.442512
-3.067311,100,25.682757
-2.473176,100,25.918702
-1.94012,100,26.155041
-0.831855,100,26.390717
-0.964291,100,26.624665
-1.315408,100,26.864318
-2.648976,100,27.103004
-4.5074,100,27.336534
-1.358339,100,28.143318
-1.338038,100,28.378467
-0.455637,100,28.61705
-2.183425,100,28.855541
-2.685148,100,29.091291
-1.438755,100,29.328055
-1.770186,100,29.571668
-1.358974,100,29.806917
-1.865366,100,30.044333
-0.747541,100,30.280089
-0.905213,100,30.513018
-0.340034,100,30.748897
-1.943868,100,30.986606
-1.53787,100,31.744954
-1.403759,100,31.974977
-4.264219,100,32.214875
-1.800626,100,32.450634
-1.754492,100,32.691352
-1.318279,100,32.927968
-0.784053,100,33.167468
-1.776226,100,33.402796
-0.214008,100,33.637656
-1.165797,100,33.868544
-1.804357,100,34.102551
-1.581022,100,34.335019
-3.15178,100,35.057721
-1.823075,100,35.288826
-3.563477,100,35.520139
-1.058322,100,35.753862
-2.381333,100,35.992497
-2.639679,100,36.228927
-1.933762,100,36.46342
-1.029925,100,36.701556
-3.603702,100,36.935685
-0.978743,100,37.162584
-0.943831,100,37.384961
-0.641462,100,37.609326
-1.981129,100,37.834233
-1.896004,100,38.635798
-3.100037,100,38.873124
-2.116523,100,39.10265
-2.715199,100,39.339704
-1.670511,100,39.57199
-0.431393,100,39.807818
-0.643426,100,40.040628
-4.893261,100,40.278387
-1.724967,100,40.513628
-2.872025,100,40.751929
-1.819488,100,40.990527
